reward,cycle_time
-31966.387202135636,12.78655488085422
-36336.872831819564,14.534749132727882
-41861.97136564471,16.74478854625777
-54379.736435253784,21.75189457410148
-33847.284676830124,13.538913870732122
-49095.59388605249,19.63823755442119
-36579.51498937573,14.63180599575027
-40798.09880204404,16.319239520817636
-41829.430202645504,16.731772081058253
-42695.730171770614,17.078292068708194
-41587.01606435657,16.63480642574259
-38911.85435463039,15.564741741852364
-56628.51079289354,22.651404317157446
-116558.50444794905,46.623401779179545
-47181.06079186497,18.872424316745978
-45692.883464914856,18.27715338596592
-33538.99111898581,13.415596447594234
-33736.3751890295,13.494550075611862
-38967.87619664601,15.587150478658371
-33710.4033677999,13.484161347120011
-82029.52743896344,32.81181097558554
-42802.79677796103,17.121118711184412
-57078.07874501518,22.831231498006133
-62178.27267727888,24.87130907091162
-33492.666472023964,13.397066588809661
-48166.346488654446,19.266538595461775
-41789.077623898185,16.715631049559423
-49546.58882862881,19.818635531451424
-47548.87011013544,19.01954804405412
-44830.35057028561,17.932140228114392
-56220.70099033098,22.48828039613234
-39907.52387268603,15.963009549074373
-53051.66368165539,21.220665472662184
-76492.14179906396,30.596856719625684
-38625.6572112733,15.450262884509337
-53977.63013362224,21.591052053448923
-39013.548774221315,15.60541950968851
-39468.149137437154,15.787259654974926
-49343.92094388356,19.737568377553263
-52054.63975549544,20.82185590219826
-40485.02623224388,16.194010492897572
-45214.03175934099,18.085612703736206
-34181.23367937083,13.672493471748297
-47800.136512743404,19.12005460509726
-28457.284012073083,11.382913604829216
-52657.467844607025,21.062987137842736
-42045.194563483405,16.818077825393384
-43113.94904230916,17.245579616923653
-55314.581025357504,22.125832410143097
-31294.407128747003,12.517762851498777
-46461.292783901554,18.584517113560644
-60058.14701577197,24.023258806308686
-44463.53751374061,17.78541500549628
-61646.14658314779,24.658458633259087
-39217.26434134282,15.686905736536932
-39347.95145983754,15.73918058393496
-38151.904834733556,15.260761933893333
-65933.57798581004,26.37343119432414
-43955.8599517927,17.582343980717116
-47173.12129417136,18.86924851766851
-63142.27845293679,25.256911381174692
-96231.42356015639,38.49256942406261
-39028.87389564486,15.611549558257893
-39709.47160349912,15.88378864139966
-33251.126899910494,13.300450759964235
-35490.94226601708,14.19637690640681
-59888.89269661351,23.95555707864532
-35484.422979436764,14.193769191774606
-42798.22273487703,17.119289093950762
-39490.43735941745,15.796174943766962
-38505.07813072238,15.40203125228894
-49454.45757685702,19.78178303074279
-47717.57831773032,19.087031327092145
-37166.954959995695,14.86678198399826
-36170.82420919878,14.468329683679558
-49034.98154975601,19.613992619902408
-47002.93318587462,18.801173274349768
-37545.58330920538,15.018233323682152
-41729.661507115365,16.691864602846163
-37140.78172328063,14.856312689312187
-57181.11262855765,22.872445051423167
-30866.033981048648,12.346413592419479
-41593.29790245006,16.63731916098008
-55877.18730753691,22.350874923014516
-36183.78088575757,14.47351235430309
-51155.456145203134,20.462182458081255
-49894.73505439111,19.957894021756566
-50346.60387244152,20.138641548976583
-43542.53366199194,17.417013464796742
-78550.49940153302,31.42019976061313
-39481.08217599708,15.792432870398752
-47660.30004886914,19.064120019547683
-44857.1109408367,17.94284437633466
-82551.66213332179,33.02066485332871
-47145.49818419286,18.85819927367712
-42689.21779047228,17.075687116188927
-45159.24947737052,18.063699790948156
-31913.57472226067,12.765429888904277
-44378.901880277845,17.751560752111168
-38948.37851737787,15.579351406951188
-61761.43813014731,24.70457525205909
-60750.34265201304,24.300137060805184
-42325.63821507597,16.930255286030384
-35056.11790366244,14.022447161464958
-33429.33319638187,13.371733278552755
-42493.26386818738,16.99730554727497
-36695.316369463675,14.678126547785446
-45027.569843840676,18.01102793753619
-34155.52877781017,13.662211511124015
-39189.24140229531,15.675696560918086
-37708.823796976525,15.083529518790561
-39685.72388540802,15.874289554163218
-32028.206878560424,12.811282751424171
-43074.84000858037,17.229936003432172
-32566.260494721013,13.026504197888288
-46464.76798127993,18.58590719251196
-39719.06690895553,15.88762676358241
-34333.74608941285,13.73349843576513
-56548.647053648245,22.619458821459308
-39640.32571405886,15.85613028562359
-37906.71121369355,15.162684485477468
-43660.09457693186,17.464037830772845
-39347.680670947586,15.739072268378935
-57135.231148385355,22.854092459354078
-42040.98826021574,16.8163953040863
-65488.87125957855,26.19554850383146
-31706.248576447513,12.682499430579096
-38475.21677799312,15.390086711197355
-35225.44038691981,14.090176154767931
-37757.357821313744,15.102943128525524
-40030.920410374434,16.01236816414985
-35415.7887899251,14.166315515970007
-48993.23310553138,19.59729324221256
-35979.005649146275,14.391602259658443
-42698.89657829301,17.079558631317312
-47001.02453136392,18.800409812545606
-48309.04878344568,19.323619513378127
-33065.91565932774,13.226366263731162
-47769.912496969955,19.107964998788077
-50118.124541223704,20.047249816489497
-52969.4021105272,21.18776084421077
-52408.802756121484,20.96352110244851
-37352.191133039916,14.940876453216042
-39288.28942710427,15.71531577084163
-96513.26395112301,38.60530558044909
-53769.566229685086,21.50782649187422
-53439.43682804824,21.375774731219256
-44395.844501822736,17.758337800729052
-34567.231244711846,13.826892497884732
-50693.702291777634,20.27748091671104
-42848.92136455657,17.13956854582256
-51427.52184118726,20.571008736474802
-93398.64178850742,37.359456715402914
-48570.34271705617,19.428137086822364
-38488.47570756671,15.39539028302662
-32676.535497271416,13.070614198908512
-51149.041512976604,20.459616605190643
-36247.39324014171,14.498957296056659
-42477.52808877942,16.99101123551177
-34417.03526337359,13.766814105349436
-35899.6222198971,14.359848887958773
-40440.11818527799,16.17604727411105
-35452.30521482503,14.18092208593005
-42334.12581873751,16.93365032749508
-61285.48151699667,24.514192606798588
-73595.99330909374,29.43839732363742
-40840.40789399898,16.33616315759962
-55471.71373343426,22.188685493373587
-35646.877019129075,14.258750807651627
-44567.607267761625,17.827042907104573
-38364.515932249495,15.345806372899673
-37542.34064511808,15.016936258047245
-40710.63356959449,16.284253427837825
-41994.71281117115,16.7978851244685
-44803.19467671237,17.92127787068492
-49950.402726704786,19.98016109068194
-33427.043639153955,13.370817455661536
-47357.66265279388,18.943065061117537
-47128.453214604204,18.851381285841736
-32903.124267758576,13.16124970710337
-35643.62665828779,14.257450663315144
-44809.062753189326,17.923625101275782
