reward,cycle_time
-300856.95889014483,120.34278355605821
-223734.21216229556,89.493684864918
-403141.83130116365,161.25673252046448
-379532.8311914884,151.81313247659494
-372803.85136404855,149.12154054562012
-264146.4687170383,105.65858748681504
-224431.2270835008,89.77249083340045
-317226.76830583817,126.89070732233485
-464122.63825642795,185.64905530257087
-373799.95358135086,149.51998143254056
-454965.0856977636,181.9860342791052
-333708.21571606334,133.48328628642582
-238326.0848455856,95.33043393823377
-170035.6393672332,68.01425574689368
-267732.1189018391,107.09284756073576
-161658.52466827046,64.66340986730798
-173406.47470314562,69.36258988125778
-151000.34951497955,60.400139805991785
-345906.09425466025,138.3624377018633
-194691.01106117733,77.8764044244709
-334697.2451376471,133.87889805505912
-192373.87710280617,76.94955084112291
-199876.25642130594,79.95050256852207
-257483.01635041082,102.99320654016464
-453589.66253304755,181.43586501321866
-365672.5589817438,146.26902359269727
-339034.20076055976,135.613680304225
-169240.7080553455,67.69628322213815
-278484.0069714914,111.39360278859688
-259932.34446015157,103.97293778406015
-215462.47447855183,86.18498979142075
-398775.94648687524,159.51037859475005
-339169.8082739931,135.66792330959632
-118452.84516773697,47.38113806709472
-281709.7741264957,112.683909650598
-285714.68406933843,114.2858736277354
-443835.43920541415,177.53417568216616
-165940.67560438626,66.37627024175484
-207904.41252602258,83.16176501040935
-189961.04878555218,75.98441951422119
-292258.624473815,116.90344978952632
-404671.90350943705,161.86876140377387
-227352.054781457,90.94082191258336
-161879.47362925607,64.7517894517024
-452018.3765996725,180.80735063986924
-381486.11351181613,152.59444540472572
-431795.86859157245,172.71834743662822
-251163.87349878612,100.46554939951443
-302717.2408058293,121.0868963223317
-236462.53752564781,94.5850150102592
-416484.4169011438,166.5937667604575
-216780.05323729845,86.7120212949194
-355434.58852826693,142.1738354113083
-195515.46875412986,78.20618750165187
-303242.75307321665,121.29710122928675
-182853.53512459778,73.1414140498392
-283472.5627325216,113.38902509300907
-210641.1871629942,84.25647486519806
-249832.0598369932,99.93282393479754
-136792.3271297426,54.71693085189712
-424214.9201228353,169.68596804913383
-118691.52442759341,47.476609771037324
-250441.79122649998,100.17671649059972
-263638.0907971469,105.45523631885834
-91215.24042180486,36.48609616872176
-282063.12371386244,112.82524948554472
-322507.9506844317,129.00318027377293
-330997.46954405017,132.39898781762062
-283454.64823151904,113.38185929260736
-359173.6478963679,143.6694591585476
-259472.34306421375,103.78893722568577
-395949.1905391599,158.37967621566364
-391560.51975220675,156.62420790088257
-508321.53363270423,203.32861345308106
-104007.49412265533,41.602997649062154
-305977.8560159435,122.39114240637731
-282917.04702506465,113.16681881002593
-465957.21913849417,186.38288765539858
-304200.73264939676,121.68029305975963
-230264.9650250609,92.10598601002393
-237263.83594370272,94.90553437748085
-242486.8558708802,96.99474234835205
-529834.3849022345,211.93375396089456
-384090.8720748886,153.63634882995595
-302080.3361125584,120.83213444502354
-276302.57385706203,110.52102954282537
-160339.90804952552,64.13596321981014
-313261.1884356809,125.30447537427223
-403484.13237143366,161.3936529485736
-512084.51498991397,204.83380599596654
-91955.3492748231,36.78213970992935
-248148.91843372007,99.25956737348862
-382739.14120314544,153.09565648125837
-266886.1067368926,106.75444269475648
-267395.98872705986,106.95839549082424
-228665.712795384,91.4662851181534
-303946.35569685604,121.57854227874245
-240000.7401522626,96.00029606090503
-140637.78733350374,56.255114933401174
-291478.49843052065,116.59139937220833
-295623.59097052325,118.2494363882093
-354149.33117780444,141.65973247112237
-222370.84221114696,88.94833688445846
-229631.73721014246,91.85269488405646
-320928.8506059409,128.3715402423766
-359233.86699531786,143.69354679812676
-438944.35319069156,175.57774127627803
-125696.89528136312,50.27875811254512
-300403.69220604654,120.16147688241904
-175035.00503748553,70.01400201499416
-187793.93132027876,75.11757252811151
-110060.9750536995,44.02439002147969
-299222.42361700535,119.68896944680264
-264612.47619939933,105.84499047975919
-209908.966032035,83.9635864128139
-263732.7812518029,105.4931125007216
-285927.2507533326,114.3709003013332
-209154.20485187217,83.66168194074892
-395380.2650333837,158.15210601335335
-299597.6048144076,119.83904192576317
-175903.84476771913,70.36153790708755
-235539.24622667767,94.21569849067131
-141680.5713537631,56.67222854150511
-286816.75891310145,114.72670356523996
