reward,cycle_time
-23853.884593557865,9.54155383742318
-28079.718402423332,11.231887360969326
-23994.675353585637,9.59787014143429
-22318.689271903615,8.927475708761445
-29201.957499954435,11.680782999981766
-23978.2174722755,9.59128698891015
-20244.272468739546,8.09770898749574
-26317.88816123721,10.52715526449493
-22810.798883009727,9.124319553203897
-29634.054931230712,11.853621972492318
-26274.74763756653,10.509899055026544
-26538.193831831442,10.615277532732648
-20836.63229884131,8.334652919536515
-25924.240544511307,10.36969621780453
-22840.91631703396,9.136366526813605
-22399.91904553337,8.959967618213387
-23813.28842889169,9.525315371556667
-28662.26061939067,11.464904247756246
-27282.603586753317,10.913041434701316
-24679.022038449613,9.871608815379847
-22536.92606531663,9.014770426126635
-20963.57908338028,8.385431633352148
-20988.69773523669,8.395479094094744
-27491.246300124938,10.996498520049968
-43823.50439991868,17.5294017599674
-21852.148538585494,8.740859415434224
-26239.54949445808,10.49581979778329
-20282.47669037581,8.112990676150307
-22301.771714756895,8.920708685902698
-30374.281874431246,12.149712749772535
-21039.756839450907,8.415902735780408
-24388.81828093772,9.755527312375113
-26894.327699974307,10.757731079989759
-34083.14508922674,13.63325803569066
-21533.08256508063,8.613233026032217
-24555.37997701829,9.822151990807274
-19375.622121596876,7.750248848638694
-32366.36764507689,12.946547058030793
-28584.338079143556,11.433735231657392
-20825.763178549343,8.330305271419757
-21093.096987648914,8.437238795059555
-19481.602395218604,7.792640958087431
-22668.0694214138,9.067227768565601
-25802.367044479062,10.32094681779159
-26429.312375881407,10.571724950352603
-31743.38616588287,12.697354466353124
-30159.799689329073,12.063919875731647
-25162.502670863472,10.065001068345422
-22625.249639319063,9.05009985572761
-23050.335572415508,9.220134228966225
-19914.789497832837,7.965915799133169
-24884.64272326782,9.95385708930706
-21192.510739328656,8.477004295731428
