reward,cycle_time
-29947.966142046393,11.979186456818525
-21008.645428581047,8.40345817143248
-30826.77274226439,12.33070909690575
-19244.985684979583,7.697994273991861
-21842.483031685875,8.736993212674346
-36187.50686426902,14.475002745707636
-28326.65940891227,11.330663763564942
-37703.99272888758,15.081597091554976
-24239.866698467642,9.695946679387049
-35493.12677958145,14.19725071183256
-42175.20537363238,16.870082149452937
-35036.623044919754,14.014649217967857
-29980.002734082176,11.99200109363282
-29961.85334066374,11.984741336265461
-28449.825753841942,11.379930301536756
-22852.5180964944,9.141007238597778
-22746.738068526036,9.098695227410339
-26976.076065190697,10.790430426076242
-19434.50547912086,7.773802191648347
-28663.75145543711,11.465500582174863
-51212.701762805475,20.48508070512208
-30844.051673290724,12.33762066931634
-25740.094288272478,10.296037715308964
-32560.09843329849,13.024039373319352
-20888.72242685191,8.355488970740776
-25257.77297064049,10.103109188256127
-24994.844121977596,9.997937648791087
-26213.23256327203,10.485293025308827
-23313.112026354742,9.325244810541978
-33948.38166429465,13.579352665717868
-23814.56394817815,9.525825579271276
-23504.60078760682,9.401840315042774
-23175.22498527553,9.270089994110212
-30321.503417557324,12.12860136702302
-26687.13067858948,10.674852271435796
-33768.414747814226,13.507365899125643
-23744.747534287526,9.497899013715001
-22084.659527915283,8.833863811166188
-27782.18970414997,11.112875881659987
-36826.515310554365,14.730606124221659
-44782.16082071955,17.91286432828763
-27332.572197038295,10.93302887881535
-24285.313022759336,9.714125209103788
-31259.42545379088,12.503770181516353
-29120.67277297266,11.648269109189071
-32091.857716761646,12.836743086704544
-27465.54499004778,10.9862179960191
-29915.477065679348,11.9661908262717
-22992.475184265102,9.196990073706088
-33858.41602632669,13.543366410530771
-24456.560538689493,9.782624215475757
-26892.336929338733,10.756934771735517
-22786.683345323818,9.114673338129514
-26746.58634245284,10.698634536981244
-23272.900874958366,9.309160349983323
-25120.84953224619,10.048339812898435
-22790.525967400157,9.116210386960043
-30102.667873907845,12.041067149563128
-24833.33261217239,9.933333044868998
-24609.022631703265,9.843609052681302
-28634.19262025178,11.45367704810065
-27585.31190017573,11.034124760070378
-29129.666477030532,11.651866590812196
-20833.854121446613,8.333541648578649
-35862.020684481766,14.34480827379268
-27051.60471291062,10.8206418851643
-28576.69767732101,11.430679070928385
-37588.562480409615,15.035424992163817
-28613.420113732904,11.445368045493197
-50310.760060720626,20.124304024288243
-26401.661102630802,10.560664441052344
-23804.599947786923,9.521839979114795
-24728.694214635165,9.891477685854065
-28543.033323837815,11.417213329535128
-30074.160185206,12.029664074082355
-21663.376959936184,8.66535078397449
-27045.383913313217,10.81815356532527
-22066.007392530493,8.82640295701219
-29598.674793123533,11.839469917249408
-34739.36406701087,13.895745626804308
-22640.547389242933,9.056218955697148
-26705.536661675975,10.68221466467033
-27547.31072349219,11.018924289396775
-33384.61167610423,13.353844670441749
-31831.2296132565,12.732491845302565
-20903.197298934796,8.361278919573886
-28994.42512931898,11.597770051727599
-29894.244217439795,11.957697686975909
-38106.813811827975,15.242725524731208
-26084.164679098303,10.433665871639393
-26882.271558337285,10.752908623334926
-25486.99599985294,10.194798399941176
-31783.491412442912,12.7133965649772
-27413.25347286079,10.965301389144335
-22565.989211102013,9.026395684440796
-25214.029265757712,10.085611706303075
-27605.58947451741,11.042235789806968
-25891.840294878184,10.356736117951238
-27988.878794445827,11.19555151777824
-36030.4446724646,14.412177868985804
-27185.48113760672,10.874192455042632
-30543.415015123013,12.217366006049232
-27033.858553108374,10.813543421243338
-40017.83662360976,16.007134649443866
-26442.925500153335,10.577170200061309
-26509.88727460876,10.603954909843427
-24442.820829352022,9.777128331740789
-25804.817996513735,10.321927198605513
-21293.102399561645,8.517240959824633
-29123.832689604613,11.649533075841884
-21842.198266421703,8.736879306568675
-26448.487040696422,10.579394816278626
