reward,cycle_time
-26468.493109850097,10.587397243940043
-33667.55716172862,13.467022864691469
-34811.97020369413,13.924788081477688
-52696.6592946317,21.078663717852724
-39544.73132071677,15.817892528286784
-30395.451542223942,12.158180616889597
-29554.862173470025,11.821944869388005
-27107.98545571008,10.843194182284037
-40004.66033077105,16.001864132308487
-21924.318394091486,8.769727357636597
-29813.9004507563,11.925560180302506
-30393.159700948538,12.157263880379437
-25482.95389467003,10.193181557867984
-20816.5548881439,8.326621955257567
-30219.42499115901,12.087769996463585
-25248.634174194984,10.099453669678029
-18157.332433382,7.262932973352783
-31434.614705389256,12.573845882155622
-31527.58659555169,12.611034638220639
-24024.28444478441,9.60971377791375
-24460.646216591816,9.784258486636665
-27318.953076711892,10.927581230684728
-24026.05949155846,9.610423796623365
-22949.5040981062,9.17980163924246
-46513.08924328932,18.605235697315837
-57518.09971711643,23.007239886846627
-25402.126090602273,10.160850436240807
-29310.72963252457,11.724291853009866
-37244.56575165132,14.897826300660524
-28130.776526369344,11.252310610547726
-23892.33639940016,9.556934559760062
-35767.05955655717,14.306823822622862
-27096.935607253832,10.838774242901506
-25462.70655808943,10.185082623235818
-28840.11739786644,11.536046959146647
-23579.824738263516,9.431929895305398
-24017.37833538018,9.606951334152047
-29364.124707246432,11.745649882898638
-28848.47235971457,11.539388943885834
-23378.341139265005,9.351336455705974
-24917.792783964946,9.967117113585969
-31744.29443253119,12.697717773012453
-28622.43066381653,11.448972265526558
-37228.21028072587,14.891284112290377
-20971.54114339356,8.388616457357344
-26083.402730776153,10.433361092310463
-23920.911762726988,9.568364705090742
-32827.96868956763,13.131187475826993
-48532.129329693824,19.4128517318775
-36872.59075388193,14.74903630155276
-30679.42592618965,12.271770370475876
-26939.922706852405,10.775969082741016
-22880.738907249153,9.152295562899667
-27187.22089153691,10.874888356614845
-47956.94393418658,19.18277757367469
-23562.44861443889,9.424979445775572
-31929.4016662035,12.77176066648141
-25159.653985235476,10.063861594094112
-28134.057573208855,11.253623029283537
-32756.291740655983,13.102516696262413
-60151.61284768842,24.060645139075316
-26338.535247843174,10.535414099137252
-38575.265686390885,15.430106274556241
-28882.10329219024,11.552841316876034
-31589.448767797257,12.635779507118851
-20891.505450587123,8.356602180234916
-28852.829604883937,11.541131841953497
-32666.323310109103,13.066529324043607
-27213.74073001213,10.885496292004818
-23803.06444996648,9.521225779986588
-27855.76773626886,11.142307094507592
-24318.27318159666,9.727309272638708
-25868.57759560069,10.34743103824028
-38202.31700201665,15.280926800806686
-25337.769289607306,10.135107715842894
-32453.730062965493,12.981492025186158
-29627.665696985692,11.851066278794239
-28106.216059751594,11.242486423900619
-28319.001804155854,11.327600721662364
-22749.322036077458,9.09972881443104
-37926.00562668798,15.170402250675112
-23143.925333752275,9.257570133500892
-26097.357549512573,10.438943019804988
-29143.288343883894,11.657315337553463
-25403.07280163094,10.161229120652344
-27452.571993472055,10.981028797388777
-32064.599977219685,12.825839990887808
-27711.821295776004,11.084728518310335
-30083.906347324435,12.033562538929765
-24717.715171691834,9.887086068676728
-27718.357131881174,11.087342852752487
-21956.758927734587,8.782703571093798
-31072.55729666634,12.42902291866654
-36880.94945117046,14.752379780468095
-19751.98190806052,7.9007927632241595
-45116.86184535261,18.04674473814108
-25651.897220578914,10.260758888231543
-26634.738037872212,10.653895215148852
-27276.944515240317,10.910777806096142
-28793.056609088697,11.51722264363546
-51799.914237289304,20.719965694915718
-30351.2233853303,12.14048935413207
-32081.53104711217,12.832612418844889
-27228.56273737664,10.891425094950653
-21142.372073651757,8.456948829460709
-30608.910233811508,12.243564093524528
-32875.548881588315,13.150219552635312
-27154.84797191833,10.861939188767233
-24182.867656217382,9.673147062486946
-25203.989321132918,10.081595728453063
-37313.40102566862,14.925360410267476
-37061.38993847984,14.824555975392057
-37547.47457495479,15.018989829981802
-25861.194783317893,10.344477913327081
-55535.886123930766,22.214354449572383
-27212.77969854023,10.885111879416057
-40521.223635117785,16.20848945404706
-29893.067127347433,11.957226850938937
-22645.901814585504,9.058360725834195
-32458.07136915127,12.983228547660577
-38902.647866768624,15.561059146707322
-26452.230307003236,10.580892122801302
-22926.4355251694,9.170574210067754
-28032.990899806515,11.213196359922605
-25184.893336624285,10.073957334649766
-29574.14803053223,11.8296592122129
-30410.480223212136,12.164192089284779
-27146.858709713004,10.858743483885194
-25764.07346615366,10.305629386461451
-25569.27679602853,10.22771071841145
-32288.204938565268,12.915281975426126
-23889.385761799094,9.555754304719693
-33907.26614694252,13.562906458776997
-25306.720955239263,10.122688382095655
-29237.092569778026,11.694837027911236
-23830.8445359612,9.53233781438451
-25444.23635890495,10.177694543562005
-21508.52245443778,8.603408981775141
-28412.50544974755,11.365002179899006
-27842.365494603953,11.136946197841533
-39669.21719089571,15.867686876358126
-25090.90948624246,10.03636379449699
-22626.826889807773,9.050730755923126
-22875.31106688499,9.150124426753989
-25766.65180647933,10.306660722591781
-27410.749982521047,10.96429999300843
-27246.669679094328,10.898667871637805
-30973.117447868633,12.389246979147414
-31248.998224734874,12.49959928989391
-24994.123241672456,9.997649296669033
-23941.619417881917,9.576647767152776
-25436.10563656597,10.174442254626387
-28051.21674274761,11.220486697099052
-28157.139373338596,11.262855749335408
-23586.616112129206,9.434646444851767
-26093.947960333015,10.437579184133147
-21615.393691090063,8.646157476436015
-25480.922637584983,10.192369055034034
-40660.41860682493,16.26416744272996
-30614.56219337083,12.245824877348388
-33924.25454412029,13.569701817648182
-27223.68706307378,10.88947482522954
-26845.19867976386,10.73807947190552
-23220.81125000237,9.288324500000927
-42106.9332299974,16.842773291999094
-27460.822497317073,10.984328998926832
-20123.875926674977,8.04955037066999
-29048.647837819764,11.619459135127878
-34999.02885712872,13.99961154285138
-31036.40883573395,12.414563534293588
-23958.730214474377,9.58349208578978
-29728.08534348438,11.891234137393726
-32303.41273173171,12.92136509269273
-27009.40525424911,10.803762101699519
-32125.918053138546,12.850367221255325
-26754.47692380722,10.701790769522864
-29465.27176704369,11.786108706817432
-23320.292305879444,9.328116922351764
-31831.503766363367,12.732601506545416
-37730.29255526698,15.092117022106866
-23827.304306473947,9.530921722589559
-26325.08959551437,10.530035838205716
-36346.61163744747,14.5386446549789
-34467.79783589764,13.787119134359125
-25164.386309035795,10.06575452361433
-28722.28859911736,11.488915439646924
-23735.973083063294,9.494389233225295
-29372.339659901798,11.748935863960769
