reward,cycle_time
-2104473.334409686,841.7893337638757
-2259291.4452581406,903.7165781032529
-2703602.576464132,1081.4410305856557
-2195125.361223216,878.0501444892891
-2463040.9758975147,985.216390359008
-2203325.6407252,881.3302562900782
-2922275.2802965227,1168.9101121186104
-2273753.1031973623,909.501241278942
-2739623.904452688,1095.849561781079
-3366669.8014893034,1346.6679205957219
-2814025.411538402,1125.610164615361
-2523770.8508675722,1009.5083403470346
