reward,cycle_time
-434410.5105390607,173.76420421562432
-1142276.54556964,456.91061822785605
-831672.2673450279,332.66890693801054
-585755.295545419,234.3021182181682
-664662.0598536431,265.8648239414586
-337293.05204958876,134.91722081983622
-498310.21676564135,199.32408670625594
-728246.8445415813,291.2987378166316
-353930.33140182117,141.57213256072825
-475001.747849273,190.00069913971032
-615506.8228219225,246.2027291287679
-892659.526543677,357.06381061747203
-638809.3288451806,255.52373153807255
-621708.8032326406,248.68352129305592
-396810.5296204152,158.72421184816625
-515070.1073943142,206.02804295772518
-674720.4691513153,269.8881876605267
-258746.09467036588,103.49843786814664
-651228.3070369672,260.49132281478643
-462568.7021914895,185.0274808765957
-570119.0668739491,228.04762674958081
-437504.87004660134,175.00194801864117
-506888.65034696384,202.7554601387855
-550136.1736805148,220.05446947220423
-701555.3167596292,280.62212670385094
-589285.3988215002,235.71415952860136
-773235.9357256006,309.2943742902409
-724397.2299947481,289.75889199790043
-627107.8511381232,250.8431404552497
-760377.3790346546,304.150951613861
-760572.9162241524,304.2291664896622
-712977.5884385167,285.19103537540605
-486565.8978310135,194.62635913240533
-816032.2137302621,326.4128854921015
-540562.8012049922,216.2251204819966
-723072.8607592342,289.2291443036927
-576321.1247304773,230.5284498921918
-541102.422935198,216.4409691740802
-666226.0257621199,266.49041030484756
-905459.3625170771,362.18374500683103
-778186.3148890208,311.27452595561107
-594212.6947616753,237.6850779046718
-416480.09309357405,166.59203723742834
-618114.015543798,247.2456062175191
-781504.2905475699,312.60171621902646
-709721.5114565911,283.8886045826347
-690479.3831417981,276.19175325671864
-901693.6964202337,360.67747856809194
-442661.536822851,177.06461472913944
-758572.3473601899,303.42893894407655
-655626.3269911908,262.250530796477
-573273.8565717628,229.30954262870355
-481885.9721469329,192.75438885877435
-494848.2768255129,197.93931073020553
-485119.77702314703,194.0479108092584
-1095404.5987281278,438.1618394912524
-660225.7530471651,264.0903012188662
-347585.11569462484,139.034046277849
-625848.1503897037,250.33926015588105
-511763.86123172595,204.70554449269102
-617146.2402264479,246.85849609057797
-531785.6549179062,212.71426196716368
-600814.8655850245,240.3259462340101
-645724.9527199887,258.2899810879955
-491128.4520511928,196.45138082047805
-744269.7965713373,297.70791862853275
-734185.8194147809,293.67432776591494
-617584.2686312321,247.0337074524928
-726848.4995381733,290.73939981526996
-693778.1352557292,277.5112541022926
-287659.4552399332,115.06378209597291
