reward,cycle_time
-27262.03322874512,10.904813291498126
-38711.451933893055,15.484580773557234
-30104.847272920084,12.041938909167934
-29559.854505754036,11.823941802301675
-41075.58492232148,16.430233968928533
-41530.780622899096,16.612312249159693
-43113.18804649201,17.245275218596788
-42322.666418723304,16.929066567489183
-28935.210080779256,11.574084032311742
-29570.116691007377,11.82804667640293
-27687.00076193728,11.07480030477496
-29562.39988683539,11.824959954734226
-22902.10586815459,9.160842347261871
-33459.800949025666,13.383920379610325
-27757.719125287247,11.103087650114924
-31015.402152443166,12.4061608609772
-41601.507084613695,16.640602833845367
-31941.153248971717,12.77646129958859
-41799.112188620755,16.71964487544829
-29419.677737956885,11.76787109518276
-40915.07768394874,16.366031073579478
-34498.78742757829,13.79951497103119
-25251.58016491949,10.100632065967702
-29515.81485585668,11.806325942342607
-42137.19160686575,16.85487664274627
-70847.31887818487,28.338927551273965
-37666.95010695755,15.066780042783092
-29879.186330056753,11.951674532022716
-28120.21722217558,11.248086888870205
-38948.18200452984,15.579272801811928
-34830.41812796662,13.932167251186655
-26635.464132968227,10.654185653187296
-52042.82732840556,20.817130931362218
-35521.152139614795,14.208460855845999
-25895.27731141696,10.358110924566738
-40983.02377655102,16.39320951062041
-25026.460590303534,10.010584236121485
-28081.755808479993,11.232702323392013
-25926.135690263436,10.370454276105441
-30636.72710633244,12.25469084253296
-26942.27365677835,10.776909462711323
-38226.78513532395,15.290714054129564
-24577.643330396775,9.831057332158743
-38832.357844841994,15.532943137936746
-26221.879616545815,10.488751846618287
-36834.655305013315,14.733862122005265
-36248.1058908094,14.49924235632367
-27516.143154455374,11.00645726178218
-37876.60301459616,15.150641205838568
-35268.21955865907,14.10728782346363
-39785.188642626046,15.914075457050442
-33391.625576896105,13.356650230758376
-38726.37366902099,15.490549467608371
-39596.485690397734,15.8385942761591
-29245.651506617025,11.698260602646874
-39185.08277325611,15.674033109302492
-24862.568153149703,9.945027261259847
-33375.88537047253,13.350354148189016
-25995.34140840608,10.398136563362481
-36849.878040377174,14.73995121615082
-31791.449624153152,12.71657984966127
-37128.18386786226,14.851273547144896
-28108.755717443943,11.243502286977632
-41598.78306459437,16.6395132258377
-30964.3494652469,12.38573978609877
-42229.22230225478,16.891688920901977
-41434.59643966024,16.573838575864087
-32963.68086093832,13.185472344375361
-23249.82864592903,9.299931458371551
-34541.98658517237,13.816794634069016
-26151.014543527228,10.460405817410857
-35322.582544718774,14.129033017887588
-35598.790779245464,14.239516311698267
-28798.27159713871,11.519308638855428
-27664.82887253446,11.065931549013781
-43626.31553166202,17.450526212664705
-35928.96470352328,14.37158588140939
-43907.11643345309,17.56284657338115
-29287.742357385992,11.715096942954442
-46401.30905174556,18.560523620698245
-37773.941903656996,15.109576761462895
-40729.42165200329,16.2917686608013
-31988.57984043307,12.795431936173244
-24757.98502294932,9.903194009179689
-48912.29450179865,19.564917800719442
-31478.957461292423,12.591582984516977
-43884.76583454862,17.553906333819512
-33524.290364520835,13.409716145808389
-46978.33619876668,18.79133447950671
-26863.356759480153,10.74534270379203
-33261.637872583415,13.304655149033403
-28802.900404315045,11.521160161725986
-43026.90401307419,17.21076160522955
-34621.13415829301,13.848453663317137
-41739.70275801136,16.695881103204506
-23132.754930103598,9.253101972041495
-30614.969990677524,12.245987996270944
-27590.90103113155,11.03636041245259
-25397.419532481174,10.158967812992437
-24244.087535716077,9.697635014286403
-46063.45750824514,18.425383003298062
-38355.25311291063,15.342101245164264
-31316.402268259488,12.526560907303693
-37225.99358515006,14.890397434060072
-55758.12870053742,22.30325148021494
-31094.162055526842,12.437664822210735
-53587.0750610831,21.434830024433204
-43100.8395508734,17.240335820349376
-33404.05048012886,13.361620192051644
-34904.709938533466,13.961883975413308
-31842.38929888172,12.73695571955255
-27185.98559720718,10.874394238882873
-29233.192364935832,11.693276945974343
-31130.981023165088,12.4523924092661
-34297.45226941496,13.71898090776598
-38016.403613539514,15.206561445415797
-30693.97390846272,12.277589563385156
-31272.214544447517,12.508885817779015
-34742.59530204653,13.897038120818586
-30313.390529280343,12.125356211712123
-57607.11309637958,23.042845238551863
-40118.82054090455,16.047528216361794
-34443.40364827514,13.777361459310018
-30677.23444721759,12.27089377888701
-31877.87251187132,12.751149004748461
-36053.543196102015,14.421417278440734
-38666.922974291156,15.466769189716485
-30856.93328079906,12.342773312319657
-34268.96842640452,13.707587370561805
-36395.77828074017,14.558311312296102
-26499.543047742984,10.599817219097117
