reward,cycle_time
-31332.203204012752,12.532881281605148
-29187.918808559985,11.67516752342399
-37626.96492917296,15.050785971669194
-36852.984213478376,14.741193685391353
-52340.806594726404,20.936322637890605
-35795.76716922213,14.318306867688937
-29541.71422855984,11.816685691423853
-39106.3917014807,15.642556680592353
-24585.156783611743,9.834062713444656
-38996.76415172962,15.59870566069198
-34101.750941352264,13.64070037654082
-28481.036093772396,11.392414437509
-27442.515045316803,10.97700601812672
-32972.91855201045,13.189167420804145
-31843.588967604563,12.737435587041922
-35848.91881455153,14.339567525820677
-39185.30497198261,15.67412198879307
-36807.09336161558,14.722837344646367
-29960.629862408063,11.984251944963264
-29451.86777585112,11.780747110340462
-34688.01948590693,13.87520779436276
-30859.743248870105,12.34389729954801
-37555.443376179945,15.02217735047199
-39062.20559266634,15.624882237066403
-30796.30657778153,12.318522631112632
-27195.580656206806,10.878232262482745
-28035.190313969146,11.214076125587688
-32777.991989536116,13.111196795814466
-37522.29805909419,15.008919223637747
-30508.316976574042,12.203326790629642
-48119.271027647635,19.247708411059058
-24427.429043154705,9.770971617261884
-43323.81967751453,17.329527871005745
-28364.44889721534,11.345779558886145
-28423.46216561737,11.369384866246953
-47371.133424080705,18.9484533696323
-27283.22131563191,10.913288526252751
-38739.13282779106,15.495653131116391
-31019.014892628715,12.407605957051503
-23526.2440485,9.410497619400019
-32576.909253567763,13.030763701427079
-27054.627086525783,10.821850834610318
-23571.755543997424,9.428702217599005
-61763.60124750462,24.705440499001906
-30685.278397222904,12.274111358889137
-45729.98130730287,18.29199252292112
-37323.13714929846,14.929254859719332
-23520.202045010737,9.40808081800435
-25752.51525906941,10.301006103627792
-25123.356244611394,10.049342497844535
-28579.2008631627,11.431680345265152
-24923.168152842005,9.969267261136768
-27453.687031140184,10.981474812455978
-29473.617324605202,11.789446929842146
-20752.127433865335,8.3008509735462
-35283.02069349146,14.11320827739675
-27301.416991722213,10.920566796688888
-26965.16634415317,10.786066537661268
-30175.179202136103,12.070071680854454
-29501.20550367801,11.800482201471135
-39887.00495343995,15.954801981375946
-27837.29828932758,11.134919315731027
-35183.05430242305,14.073221720969194
-26845.054406621566,10.738021762648575
-46723.53929194417,18.68941571677778
-40848.835033775664,16.339534013510168
-37506.75051832992,15.002700207331882
-29342.486943548716,11.736994777419456
-48516.887752280585,19.406755100912328
-43300.12919763893,17.320051679055663
-38939.722711515,15.575889084606082
-36049.91464130346,14.419965856521364
-30448.557384479627,12.179422953791855
-33774.734973800456,13.509893989520194
-25894.826216640788,10.35793048665632
-39562.870830442975,15.82514833217727
-27258.865796196234,10.903546318478458
-36687.94721175088,14.675178884700397
-26492.25129134142,10.596900516536598
-37993.5894577379,15.19743578309518
-32414.002332034986,12.965600932813945
-35550.65096412313,14.22026038564922
-29176.028324201885,11.670411329680798
-28825.29837055778,11.53011934822309
-38606.51254884783,15.442605019539013
-25919.40102415235,10.367760409660905
-29869.05971553729,11.947623886214902
-30512.30231128913,12.204920924515655
-38984.9065081095,15.593962603243746
-27364.623199551344,10.945849279820578
-30023.486024309717,12.009394409723777
-28318.001775672867,11.327200710269187
-34245.969545460684,13.698387818184239
-31765.462279587307,12.706184911835015
-47179.86747930064,18.871946991720286
-30055.256090431154,12.02210243617248
-44163.12274523153,17.665249098092524
-28103.777445304793,11.241510978121928
-37186.73495791581,14.874693983166306
-34948.12474884147,13.979249899536615
-37111.86758777276,14.844747035109048
-31698.728044105042,12.679491217642022
-28830.228631560636,11.53209145262425
-41761.545270108785,16.704618108043448
-27401.767623569838,10.960707049427892
-46177.44773324295,18.470979093297192
-34886.83211250893,13.95473284500363
-29854.645881366414,11.941858352546502
-30239.287799847007,12.095715119938749
-42750.46205061655,17.100184820246575
-34987.47922415217,13.994991689660912
-30278.06721446266,12.111226885785033
-24987.96542633591,9.995186170534373
-35457.31049768665,14.182924199074609
-35833.78344861668,14.33351337944661
-29361.5511944149,11.744620477765965
-28982.582210838154,11.593032884335269
-26812.229060256217,10.724891624102435
-50440.37131614134,20.176148526456476
-32247.785103755992,12.899114041502392
-40785.1478498102,16.31405913992425
-27335.986720127516,10.934394688051077
-24396.16605995928,9.758466423983712
-33863.51665018201,13.54540666007282
-34259.83798201193,13.703935192804842
-37115.127203654156,14.846050881461663
-31510.705692481544,12.604282276992608
-42548.11719845296,17.01924687938127
-31571.238920291085,12.628495568116522
-37427.306188742514,14.970922475496971
-43312.64483754938,17.3250579350198
-29749.245729552873,11.899698291821153
-31179.60628951855,12.471842515807372
-27727.525274252825,11.09101010970114
-39375.403418453876,15.750161367381518
-35661.00905009413,14.264403620037587
-29346.67177766518,11.738668711066083
-23795.27526552856,9.518110106211438
-25379.330425029584,10.151732170011798
-28581.47988055925,11.432591952223758
-37082.59367253842,14.833037469015434
-27854.954111712723,11.141981644685089
-54967.4491093264,21.98697964373035
-25440.53143415515,10.176212573662138
-33742.26111559077,13.496904446236336
-40109.66570440806,16.043866281763187
-29150.616935405124,11.660246774162038
-34159.713072210274,13.663885228884144
-31484.57715818453,12.593830863273816
-32121.518311653126,12.848607324661149
-25879.37186044831,10.351748744179378
-34239.28701672574,13.695714806690303
-31912.14196691237,12.76485678676501
-30370.660298727616,12.148264119491083
-32243.51774942738,12.897407099770927
-50620.95818218987,20.248383272876072
-26954.30586445316,10.781722345781251
-78016.34066354018,31.206536265416407
-25270.29224921128,10.108116899684493
-29872.449202334275,11.948979680933721
-31997.542884919843,12.799017153967934
-28523.453649420186,11.409381459768015
-32040.249844539107,12.816099937815562
-31749.771212776224,12.699908485110436
-41104.99100664317,16.441996402657324
-33461.29036192083,13.384516144768336
-25771.585038383193,10.308634015353272
-33005.01127315531,13.202004509262112
-29234.481385382278,11.693792554152791
-46370.11231376066,18.54804492550441
-32477.523021585523,12.991009208634244
-29604.370021038314,11.841748008415388
-42547.82344743319,17.019129378973407
-29978.567723437453,11.991427089374984
-29394.057261107042,11.757622904442904
-30403.221766098493,12.16128870643938
-25707.873107336272,10.28314924293449
-37025.74974411194,14.810299897644722
-41047.46679618706,16.418986718474898
-26157.488495653477,10.462995398261416
-39089.066352999325,15.635626541199755
-33400.13769803236,13.360055079212982
-30690.8432138044,12.276337285521741
-27476.922117059585,10.990768846823814
-43374.0793763347,17.34963175053389
-36988.106402212004,14.795242560884933
-43745.03600405549,17.49801440162217
-43908.84183873475,17.563536735493837
-29398.041390671748,11.759216556268658
-29765.031179420264,11.906012471768246
-28238.389243428326,11.295355697371324
-34024.89026295058,13.609956105180206
-27803.70401806115,11.121481607224391
-36666.413546417214,14.666565418566906
-46031.87696848695,18.41275078739471
-32261.27225581121,12.904508902324457
-42094.40213818176,16.837760855272705
-43169.37931961659,17.267751727846502
-37919.5823855948,15.167832954237966
-28811.510776227264,11.524604310490869
-29115.028868717367,11.64601154748701
-29884.51835701367,11.953807342805481
-42368.41593782607,16.94736637513041
-32029.741574534713,12.81189662981387
-27515.25422487288,11.006101689949123
-32390.358667415097,12.956143466965965
-26928.489491354656,10.771395796541883
-29899.415221855925,11.95976608874235
-36031.76709456441,14.412706837825736
-29471.501663567837,11.788600665427163
-37500.036480724724,15.00001459229
-22705.99486821388,9.08239794728553
-30363.963888540355,12.145585555416096
-33182.62427393704,13.273049709574845
-45410.9216653218,18.164368666128805
-38260.394309543735,15.304157723817527
-52849.27683959605,21.13971073583838
-34439.39076033949,13.775756304135793
-42789.04997279231,17.115619989116844
-27908.500963831793,11.163400385532677
-46583.95061986223,18.633580247944877
-33154.35699417013,13.261742797668063
-30611.909569675463,12.244763827870157
-40365.29345142862,16.14611738057145
-32600.90126605793,13.040360506423191
-27610.164710642355,11.044065884256925
-35137.80185958455,14.055120743833896
