reward,cycle_time
-14391.55664221585,5.756622656886337
-12887.562533710832,5.155025013484328
-12971.303622242445,5.188521448896977
-15269.829494329979,6.10793179773203
-13151.45323973992,5.2605812958959435
-13113.216889935424,5.245286755974199
-14481.547704011531,5.792619081604641
-15786.358906805115,6.314543562722071
-14559.38982089419,5.823755928357673
-14733.108690884395,5.893243476353788
-16293.068879229028,6.5172275516915965
-14722.611222613465,5.88904448904537
-12637.754044800653,5.05510161792027
-14321.580922097246,5.728632368838897
-13690.135366029092,5.476054146411642
-13664.343141337062,5.465737256534816
-14608.220307520683,5.843288123008269
-16598.965331903164,6.639586132761252
-13628.157353297896,5.451262941319138
-14618.699022784072,5.847479609113608
-14984.744627559909,5.9938978510239815
-14600.249947459344,5.840099978983702
-17264.092959495123,6.905637183798061
-13844.950198284878,5.537980079313951
-15254.571528418643,6.101828611367405
-13582.227702683727,5.432891081073485
-15392.038302646364,6.1568153210585725
-13939.577592232006,5.575831036892816
-12866.426989242336,5.146570795696924
-17232.96421307883,6.893185685231566
-13991.472317573063,5.596588927029191
-14621.388212390273,5.848555284956124
-16572.723471638794,6.629089388655512
-12866.598156184114,5.146639262473637
-16343.794325564711,6.537517730225893
-14472.501207851432,5.789000483140595
-14526.896355028173,5.810758542011279
-13903.983448167293,5.561593379266912
-13067.106205261667,5.226842482104659
-14991.645811453747,5.996658324581498
-14507.020665394208,5.8028082661576486
-14636.058124780231,5.85442324991211
-14144.353360661242,5.657741344264512
-17528.382282883413,7.011352913153347
-13362.082859791148,5.344833143916438
-14541.482143656824,5.816592857462744
-15494.360444192112,6.197744177676842
-13354.987766597835,5.3419951066391285
-13859.395567137148,5.543758226854865
-14907.375443475168,5.962950177390085
-14888.516443615215,5.955406577446082
-13303.188881082722,5.321275552433105
-14319.888050319581,5.727955220127861
-15038.05078355099,6.015220313420398
-15784.091708130232,6.313636683252101
-16154.257368801816,6.461702947520741
-13694.86782095091,5.477947128380347
-14499.650576958817,5.799860230783535
-15154.77252854271,6.061909011417103
-14581.204843679354,5.8324819374717585
-13752.502442867679,5.50100097714706
-11765.761579139467,4.706304631655793
-12554.475088415913,5.021790035366369
-14045.022984427353,5.61800919377091
-13899.094028321817,5.559637611328754
-14066.13841801748,5.626455367206985
-14426.211890623958,5.770484756249555
-13513.503801389745,5.405401520555891
-14035.984609256691,5.614393843702674
-13949.259773260274,5.5797039093041025
-12858.503321826161,5.143401328730469
-15558.58079821188,6.223432319284717
-16105.729893214766,6.442291957285921
-14527.321207915196,5.8109284831660695
-11582.991465227571,4.6331965860910085
-15306.761848079364,6.122704739231695
-14123.008394687748,5.649203357875107
-13174.153405260995,5.269661362104417
-14689.090465387562,5.875636186155007
-15691.472487323006,6.276588994929202
-14126.979517740954,5.650791807096375
-11988.207773492648,4.795283109397048
-13859.370983732786,5.543748393493113
-12909.992910909961,5.163997164363982
-12549.714842498111,5.019885936999239
-15053.847756084808,6.021539102433934
-16320.915624365824,6.52836624974632
-12320.824074356173,4.9283296297424695
-15651.70481633296,6.260681926533157
-15171.352613785404,6.06854104551415
-12913.33386235884,5.165333544943545
-13560.798237711419,5.424319295084586
-13025.723307321698,5.2102893229286815
-12495.088258516846,4.998035303406743
-13804.425972467257,5.521770388986859
-13346.6623365204,5.3386649346081585
-14456.548194449142,5.782619277779641
-13865.796672869552,5.546318669147819
-13981.322477549038,5.592528991019659
-17265.656398498617,6.90626255939948
-15395.688880647132,6.1582755522588615
-15621.468859361607,6.248587543744634
-13879.86172219893,5.551944688879563
-14070.841526515298,5.628336610606081
-14926.576310007573,5.970630524003062
-14244.230114699818,5.697692045879919
-15590.362541246133,6.236145016498434
-12936.60201502172,5.17464080600868
-14700.20122874972,5.880080491499872
-14756.856890655634,5.902742756262253
-13883.572459592664,5.5534289838370885
-14905.591273620885,5.962236509448328
-15519.39875039612,6.20775950015843
-14797.441504819804,5.918976601927961
-12637.73406399196,5.055093625596776
-15626.486634899864,6.250594653959933
-15567.37337672337,6.226949350689321
