reward,cycle_time
-20170.88404996427,8.068353619985734
-21243.317981025626,8.497327192410253
-26768.456452678878,10.707382581071558
-25409.84583170964,10.163938332683815
-26700.10094282466,10.680040377129805
-27729.594618883533,11.091837847553334
-24716.01234271782,9.886404937087093
-22502.338209667178,9.000935283866893
-26076.802730021842,10.430721092008739
-24016.27435041924,9.606509740167667
-22122.260248212893,8.84890409928516
-22491.28223430186,8.996512893720737
-21164.16229065017,8.465664916260065
-20212.04507474186,8.08481802989678
-19473.037457577408,7.7892149830309485
-32913.20337066397,13.165281348265545
-29108.7349956584,11.643493998263317
-23187.621794149265,9.27504871765967
-22264.241342706617,8.905696537082619
-26913.47490770128,10.76538996308051
-25691.700153843623,10.276680061537418
-20206.19432788263,8.082477731153135
-22469.180271364647,8.98767210854583
-24011.841471603286,9.604736588641329
-35770.52814495331,14.308211257981291
-23101.86466661297,9.24074586664521
-17415.491506282848,6.966196602513121
-32729.406167898294,13.091762467159322
-41911.644723903926,16.7646578895616
-24737.008059297947,9.89480322371923
-21712.931364892345,8.68517254595704
-22950.05368751293,9.180021475005262
-24111.30425605961,9.644521702423893
-21767.656133392127,8.70706245335695
-28759.674695316095,11.503869878126485
-27167.728776701093,10.867091510680417
-31328.35235319687,12.53134094127873
-19864.356420713793,7.945742568285519
-37110.5685762395,14.844227430495762
-19582.744803328867,7.833097921331528
-25211.382725738204,10.0845530902952
-33160.39163006812,13.264156652027268
-21115.83884505176,8.44633553802068
-22728.053155958394,9.091221262383309
-24395.987546109824,9.75839501844391
-33393.00614623125,13.357202458492532
-23161.43348972613,9.264573395890512
-26901.277556507957,10.76051102260316
-28034.252456827355,11.21370098273099
-28174.82248276239,11.269928993104898
-28671.793055669477,11.468717222267856
-19504.03573680713,7.801614294722921
-39389.2153709524,15.755686148380951
-28875.85191130772,11.55034076452303
-32968.68212152464,13.187472848609817
-21067.80155693667,8.427120622774646
-34097.864415306714,13.639145766122642
-33603.247857023685,13.441299142809417
-22464.614880350746,8.985845952140302
-21603.74948709577,8.641499794838241
-28337.62757430371,11.335051029721482
-22722.879518344336,9.089151807337759
-28705.593509808205,11.482237403923232
-27233.29009052813,10.893316036211257
-21862.996706181464,8.745198682472559
-22504.6511145436,9.001860445817398
-21951.492818180144,8.780597127272053
-20526.46765606978,8.21058706242794
