reward,cycle_time
-64187.60909425031,25.675043637700337
-38239.772414776795,15.29590896591077
-37852.02682029022,15.140810728116087
-33812.1015289081,13.524840611563242
-55395.34268828983,22.158137075315842
-34184.38516408483,13.67375406563399
-47205.48769496444,18.88219507798579
-50495.93017688937,20.198372070755774
-37222.86721043605,14.88914688417447
-33861.798151818904,13.544719260727652
-42490.7540155922,16.996301606236894
-35910.96160027756,14.3643846401111
-45220.83419501676,18.08833367800682
-68773.9948246015,27.50959792984057
-34340.90385952782,13.736361543811165
-48902.45791299169,19.56098316519678
-51214.098851453346,20.485639540581328
-44085.689972102526,17.634275988840994
-46754.15583067326,18.701662332269294
-40923.05613908377,16.369222455633345
-38462.84963059306,15.385139852237279
-85699.63757768027,34.279855031072195
-93878.53687636617,37.55141475054637
-42041.753878945325,16.816701551578124
-44674.882260200284,17.86995290408007
-58886.59371624946,23.55463748649963
-37551.71365023179,15.020685460092686
-41367.98896466037,16.54719558586426
-42185.5286184084,16.874211447363326
-44821.195828277545,17.928478331310924
-51052.209517443,20.420883806977212
-51658.13081383569,20.663252325534184
-32985.81853492047,13.194327413968166
-67205.52299091767,26.882209196367004
-53921.88812914005,21.568755251656032
-54751.52153716937,21.900608614867743
-42769.84829121498,17.10793931648595
-48302.965863045705,19.32118634521817
-46466.76697685789,18.586706790743236
-54475.6895317443,21.79027581269755
-37081.81278395882,14.832725113583626
-45705.79458955712,18.282317835822866
-36147.77479105105,14.459109916420497
-50477.51235808033,20.191004943232166
-42615.696884816134,17.0462787539265
-53299.08382742992,21.319633530971792
-56639.53880305995,22.655815521223985
-51868.673266654325,20.747469306661657
-112674.01035838418,45.06960414335364
-54361.210942440506,21.74448437697615
-37793.932548779965,15.11757301951196
-37614.03571358726,15.045614285434928
-50204.03395664283,20.081613582657255
-37885.664734134516,15.154265893653815
-43833.354700817006,17.533341880326816
-44136.498289491814,17.654599315796794
-41538.148689717265,16.615259475886972
-35354.33787921729,14.141735151686857
-52132.729135289264,20.85309165411566
-48746.30424921007,19.49852169968411
-39262.97025390144,15.705188101560513
-48918.71684573985,19.567486738295884
-35480.68663805633,14.192274655222532
-41728.59127587055,16.691436510348336
-62794.326173019355,25.11773046920778
-44533.003526511406,17.81320141060453
-81731.15377889373,32.69246151155746
-47974.869781308436,19.189947912523394
-42824.27486485408,17.129709945941578
-57681.51940549639,23.072607762198547
-38945.04739036398,15.57801895614559
-58390.0993488198,23.35603973952808
-38707.317852184606,15.482927140873953
-54590.80633999759,21.836322535998942
-45897.22208826672,18.35888883530672
-74659.7932840055,29.86391731360222
-67591.73043073255,27.03669217229307
-41326.78602421542,16.53071440968616
-43215.59995516336,17.286239982065318
-44891.32192640848,17.956528770563455
-46076.351261047115,18.430540504418868
-47321.086781275255,18.928434712510025
-45381.4026154259,18.152561046170298
-44630.74552282389,17.85229820912957
-48892.83314065233,19.557133256260844
-61710.1120799403,24.684044831976237
-48184.884707509744,19.273953883003884
-52633.32158401426,21.053328633605787
-36832.87130806767,14.733148523227145
-55540.358467609345,22.216143387043697
-41176.18125042716,16.470472500170803
-71680.73434568425,28.672293738273765
-59083.94627237273,23.633578508949256
-39064.37742771197,15.62575097108472
-38067.66508224522,15.227066032898037
-35811.682411402166,14.324672964560916
-43305.257494346086,17.322102997738344
-34030.94009938192,13.612376039752784
-43165.830127666195,17.266332051066474
-48812.706230920354,19.525082492368373
-73695.913061786,29.47836522471439
-33719.787139892636,13.487914855956932
-70354.1409385143,28.1416563754057
-41270.28581900819,16.50811432760324
-37842.95548504031,15.137182194016146
-50003.404146267,20.001361658506852
-53576.532502896735,21.430613001158605
-49837.9522379321,19.935180895172905
-54553.03234849674,21.82121293939869
-50212.48296587742,20.084993186350914
-39656.31936398182,15.862527745592784
-33078.56634579207,13.23142653831672
-61601.34019288542,24.640536077154156
-43873.90194091311,17.549560776365276
-70275.83161089545,28.110332644358238
-62504.836727849615,25.00193469113966
-47874.7537425453,19.149901497018263
-58065.80799111008,23.22632319644393
-40794.56995256367,16.317827981025438
-43506.60945279136,17.402643781116506
-71942.34467713597,28.776937870854546
-48576.18760826321,19.430475043305393
-93534.37035396814,37.413748141587185
-45122.64154846353,18.049056619385457
-42664.20960826038,17.06568384330413
-52198.276823859924,20.879310729543903
-54607.02216870209,21.842808867480915
-41308.56859955591,16.52342743982244
-48180.60848529945,19.272243394119798
-34723.86874927356,13.88954749970935
-55126.60371044823,22.050641484179348
-26257.916979894,10.50316679195755
-61221.8685193128,24.488747407725203
-47969.74305515693,19.18789722206275
-41673.555189426144,16.66942207577057
-76912.18409163033,30.76487363665218
-63260.94961732492,25.30437984693008
-56739.649832415205,22.695859932966023
-67448.76857464742,26.97950742985901
-41332.55427382559,16.533021709530274
-38152.40095725267,15.260960382900999
-40237.59267647864,16.09503707059147
-38671.40331728913,15.46856132691578
-40800.536020799474,16.320214408319774
-81296.53372734315,32.51861349093704
-59133.55723941997,23.653422895767967
-50609.25341137241,20.243701364548855
-48891.47737936366,19.55659095174542
-39492.30883109041,15.796923532435988
-56868.951367170426,22.747580546867965
-54461.77230521568,21.784708922086345
-47279.58152042119,18.91183260816851
-33697.65629485989,13.479062517943978
-39048.253196784666,15.61930127871391
-45558.42429127541,18.22336971651019
-36854.027874809406,14.74161114992391
-48267.45239638914,19.306980958555524
-51607.90831069843,20.643163324279186
-41177.11497599047,16.470845990396292
-37086.4454603996,14.834578184159808
-30958.479968034706,12.383391987213892
-45576.51512433138,18.23060604973255
-60624.50425032951,24.24980170013178
-45616.97202890097,18.246788811560382
-40118.29273249532,16.047317092998135
-38367.57086459844,15.347028345839362
-65371.67673115849,26.148670692463522
-34923.35104735582,13.969340418942448
-75787.0414405787,30.31481657623152
-48667.131091517,19.46685243660678
-43281.350889030015,17.312540355611876
-36059.09312691768,14.423637250767072
-45641.52076353859,18.256608305415412
-39735.82218482858,15.894328873931427
-38549.913013912505,15.419965205565042
-33682.811453564216,13.47312458142566
-41455.91505817711,16.58236602327088
-74483.59790958506,29.793439163833984
-59367.3343557626,23.74693374230503
-31922.619495523206,12.7690477982093
-49879.67494980063,19.95186997992022
-35102.035669752826,14.040814267901153
-39540.161030737305,15.816064412294773
-36114.99813912732,14.445999255650989
-40644.83451540767,16.257933806163102
-44118.57953782986,17.647431815132062
-57630.55866148447,23.052223464593613
-44880.932651033676,17.952373060413482
-40242.31408863235,16.096925635452894
-57234.3776962592,22.893751078503694
-46410.1712754777,18.56406851019113
-50356.15825664526,20.142463302658115
-66177.92584773505,26.4711703390941
-60513.45481171256,24.205381924685014
-40770.36011620727,16.308144046482838
-52041.0893103031,20.816435724121323
-52203.86149111301,20.881544596445252
-79724.9256968855,31.889970278754028
-37949.57833326445,15.179831333305753
-40955.761252513854,16.382304501005542
-33670.76359905943,13.468305439623803
-26959.490801834498,10.78379632073373
-42935.7522997495,17.17430091989981
-38427.626206688496,15.371050482675491
-41000.45266513404,16.400181066053477
-74036.39864966688,29.61455945986684
-79044.624827929,31.617849931171232
-50065.70903097663,20.026283612390735
-51834.90971974508,20.733963887897914
-39556.519527660785,15.822607811064204
-53750.147792393735,21.50005911695747
-42566.18540990901,17.026474163963663
