reward,cycle_time
-19153.981218960256,7.6615924875840635
-17687.225088139516,7.0748900352558355
-21029.395308079776,8.411758123231934
-23584.574924917368,9.433829969966942
-16103.877450505908,6.441550980202369
-24035.657114231144,9.614262845692469
-19412.105552310175,7.764842220924067
-19436.160262254416,7.774464104901744
-18440.146369591967,7.376058547836754
-23234.5734649033,9.293829385961233
-19169.390546623294,7.6677562186493375
-19300.181662532654,7.720072665013059
-23874.436580812475,9.549774632325043
-20333.606551357563,8.133442620542988
-22671.73277495774,9.068693109983103
-18391.83061080179,7.35673224432072
-23242.351678202587,9.296940671280979
-19233.007554139273,7.693203021655715
-17848.671505063412,7.139468602025334
-18094.76930958366,7.237907723833436
-19847.470723004004,7.938988289201597
-16395.951335519017,6.5583805342076
-17387.30506714508,6.954922026858051
-16418.61602780005,6.56744641112005
-17596.551213628813,7.038620485451527
-16328.495317105664,6.531398126842259
-19888.28166605486,7.955312666421931
-17674.75053987367,7.069900215949468
-18338.431382453477,7.335372552981379
-25928.036530854737,10.371214612341923
-18473.15241816176,7.389260967264724
-22258.13330728344,8.903253322913379
-17567.67185643623,7.027068742574463
-21614.924344415464,8.645969737766208
-15726.037412350384,6.29041496494016
-19908.929837826996,7.9635719351307515
-19236.124057853143,7.694449623141239
-16877.800694446887,6.751120277778752
-15076.477746414801,6.030591098565938
-17648.861917168095,7.059544766867263
-20000.961268215728,8.000384507286347
-17588.627844929128,7.035451137971689
-18736.553338447597,7.494621335379032
-19475.327911053602,7.79013116442142
-17708.707408952418,7.0834829635809875
-17301.486881482444,6.920594752592995
-20369.513544628422,8.1478054178514
-18524.42405425936,7.409769621703696
-18459.02024120547,7.3836080964821855
-17558.799393462803,7.023519757385151
-19659.492812889945,7.863797125156012
-20195.522541191294,8.078209016476489
-17261.990560832022,6.904796224332781
-18761.985237475637,7.504794094990246
-18365.528223167257,7.34621128926688
-18659.57909162334,7.463831636649343
-19019.815339240547,7.607926135696203
-16653.80383015527,6.66152153206208
-19880.491383834196,7.95219655353368
-19729.18819894123,7.891675279576451
-20218.437239925017,8.087374895970038
-17371.48826441278,6.948595305765119
-19935.181410930025,7.974072564372024
-18283.546034870724,7.313418413948285
-15648.738269314868,6.2594953077259445
-18754.71797318614,7.5018871892744485
-19982.57557047623,7.993030228190447
-18594.874702354566,7.437949880941826
-20010.131974404154,8.00405278976163
-17365.52236847319,6.946208947389253
-22464.97651573195,8.985990606292768
-16409.288999864686,6.5637155999458745
-21517.51548604631,8.607006194418549
-18016.169649395248,7.206467859758067
-17162.922920114128,6.865169168045637
-16996.23356667977,6.798493426671873
-16517.371731664323,6.60694869266574
-19914.317128863837,7.965726851545517
-22164.574449741292,8.865829779896528
-14000.383653111576,5.60015346124465
-16310.291677701027,6.524116671080411
-17610.587304745935,7.04423492189836
-18292.57393534754,7.317029574138991
-19200.22961832105,7.6800918473284066
-16479.983043740634,6.591993217496255
-19580.199087323253,7.832079634929285
-16617.07107379762,6.646828429519058
-19200.009338976935,7.680003735590738
-20487.666842967985,8.195066737187222
-16143.748209923591,6.457499283969468
-20746.17320536105,8.29846928214447
-18982.31502231175,7.592926008924688
-19181.10861002146,7.672443444008569
-18579.24114302011,7.431696457208043
-16129.297219414873,6.451718887765954
-20335.604900136557,8.134241960054641
-18240.892934388172,7.296357173755276
-17247.004751350923,6.898801900540349
-19638.37980154593,7.855351920618338
-18946.413337476944,7.578565334990821
-16819.87623171974,6.727950492687911
-22285.272048298946,8.914108819319617
-19131.293384752138,7.652517353900839
-15325.111774971629,6.130044709988621
-20653.493286881567,8.261397314752626
-19791.479307360212,7.916591722944079
-18764.39626651796,7.5057585066071715
-17044.835460679176,6.817934184271676
-17865.390511771657,7.146156204708689
-16761.275296024643,6.704510118409841
-18812.19591768286,7.524878367073154
-20672.44129971713,8.2689765198869
-19105.42175633763,7.642168702535075
-16475.583404233694,6.590233361693493
-17892.446986121755,7.156978794448689
-19567.481540994937,7.826992616397966
-16024.043279656065,6.4096173118624415
