reward,cycle_time
-14380.341959321855,5.752136783728772
-13581.87493152535,5.432749972610157
-13467.955652488612,5.387182260995451
-14009.531333352093,5.6038125333408315
-16619.343592643898,6.64773743705755
-14645.901751172523,5.858360700468979
-14111.059372948155,5.644423749179271
-15131.118819918647,6.052447527967452
-13574.142816746937,5.429657126698796
-14868.335881658826,5.947334352663571
-13663.803472622556,5.465521389049021
-12866.637605296262,5.14665504211848
-14304.351240874048,5.7217404963496294
-12759.109131503652,5.103643652601467
-15392.788498594908,6.15711539943799
-15455.552855186332,6.1822211420745505
-13311.344192492252,5.324537676996886
-14333.876868498915,5.733550747399567
-14462.45338581846,5.78498135432736
-14218.979592032045,5.6875918368128255
-13998.952871307161,5.599581148522857
-12991.40281544657,5.196561126178657
-14148.79378242786,5.659517512971167
-14551.698630025317,5.8206794520101255
-14833.922579410331,5.933569031764121
-13505.357563996646,5.402143025598702
-16423.827674930773,6.5695310699722995
-15111.851078770756,6.044740431508331
-14638.87870564195,5.855551482256714
-14035.33726871784,5.614134907487151
-13967.761943654323,5.5871047774617075
-12393.788870667215,4.957515548266867
-14842.485455277341,5.936994182110958
-14119.980160467358,5.6479920641869725
-15689.621601104212,6.2758486404416685
-15870.285616490848,6.348114246596366
-13947.561933749712,5.579024773499858
-15397.965834083743,6.159186333633492
-13984.218265746858,5.593687306298763
-14828.031138484208,5.931212455393655
-13575.27230404462,5.43010892161786
-13637.376167572904,5.454950467029133
-13787.50232907452,5.51500093162977
-12668.89288037515,5.067557152150058
-14875.903977355943,5.950361590942381
-14265.925394864302,5.706370157945758
-16666.01382084724,6.66640552833888
-14633.772774504368,5.853509109801741
-11849.47531524851,4.7397901260993995
-14091.736146376,5.636694458550377
-13758.047549278539,5.503219019711451
-13773.431852612386,5.509372741044975
-14774.591885156753,5.909836754062733
-14154.545114837763,5.661818045935119
-15184.761586806559,6.073904634722597
-15336.80902670545,6.134723610682221
-14448.147072341497,5.779258828936627
-13167.87845568699,5.267151382274802
-15962.569175226101,6.385027670090504
-12917.865352770088,5.167146141108057
-15389.296319726815,6.155718527890714
-15784.065060587236,6.313626024234904
-15280.268445837271,6.1121073783348985
-16259.12534300882,6.503650137203538
-15055.656248779354,6.022262499511752
-15601.556853474718,6.2406227413898705
-12604.138929669432,5.04165557186778
-14601.963968151735,5.840785587260697
-16044.01982489928,6.417607929959728
-13553.407423497907,5.421362969399159
-14988.220408236282,5.995288163294595
-14306.321998954041,5.722528799581578
-13105.851700562385,5.242340680224969
-14428.942336713455,5.771576934685362
-14359.792385898727,5.743916954359458
-13983.22876034786,5.59329150413916
-16541.05776734025,6.616423106936095
-16014.418488102749,6.4057673952410985
-16024.407635663572,6.409763054265466
-14295.127019903932,5.718050807961602
-14490.435488353172,5.79617419534125
-16461.44789791485,6.584579159165927
-13385.043548764826,5.354017419505931
-12217.635558783306,4.88705422351333
-15335.937500116668,6.134375000046665
-13543.168219470694,5.417267287788261
-13452.168222069347,5.380867288827707
-12922.808360272773,5.169123344109115
-15711.655625010602,6.284662250004264
-12384.714309267152,4.953885723706835
-13871.649820867648,5.548659928347034
-14155.938413752876,5.662375365501143
-13008.889272347164,5.20355570893886
-14515.431579682712,5.806172631873074
-13340.475776804982,5.336190310721958
-14612.511473098422,5.845004589239372
-14203.481070270262,5.681392428108128
-16309.536871812756,6.523814748725112
-16658.16471724065,6.6632658868962205
-14633.35481612088,5.8533419264483415
-15030.371087398973,6.012148434959616
-15480.16770363043,6.192067081452151
-14872.750381179625,5.949100152471828
-14071.069419102043,5.628427767640796
-14896.838131945628,5.958735252778276
-13238.859658258669,5.295543863303458
-15225.394804193367,6.090157921677295
-13575.858829376279,5.430343531750511
-14566.77983620965,5.826711934483842
-14447.366467892356,5.7789465871569154
-12918.292116616378,5.167316846646509
-15632.88669493714,6.2531546779748854
-13149.66596997677,5.259866387990733
-12557.471515738032,5.022988606295204
-17602.126958258872,7.040850783303552
-13692.411870324599,5.476964748129837
-14070.570623254767,5.6282282493019276
-13997.524829777347,5.599009931910928
-13094.293163254899,5.237717265301982
-13717.923853638438,5.487169541455349
-13761.675909138017,5.504670363655189
-15513.173718724389,6.205269487489815
-13833.13812386814,5.5332552495472465
-13089.642610193341,5.235857044077347
-13944.065400329366,5.57762616013172
-13060.035753346627,5.224014301338689
-14215.230138613804,5.686092055445525
-14131.184260059836,5.6524737040239605
-12775.900865220165,5.11036034608808
-15591.741864623471,6.236696745849384
-14892.838721090808,5.9571354884363235
-13743.051622914823,5.497220649165956
-15011.553746368518,6.004621498547388
-14799.051056925959,5.919620422770398
-14489.527882343113,5.795811152937209
-13797.158994965132,5.51886359798607
-14405.991789649755,5.7623967158599045
-16296.998505797206,6.518799402318876
-14033.12710538332,5.613250842153281
-15866.584797129604,6.346633918851848
-16458.20035731559,6.583280142926224
-14779.860958618203,5.911944383447238
-15381.301517070327,6.1525206068281175
-13240.954902970498,5.2963819611882075
-13539.229692895062,5.415691877158038
-15451.317815211309,6.180527126084527
-14012.488586735475,5.604995434694157
-14238.144008334917,5.695257603333896
-15451.390247560244,6.180556099024175
-16638.284024477703,6.655313609791096
-14768.737796662359,5.90749511866494
-16212.365059349126,6.484946023739657
-12876.991738559804,5.150796695423962
-16729.937977390662,6.691975190956285
-13678.543152401906,5.471417260960817
-14292.184325093122,5.716873730037261
-13017.516490731123,5.207006596292462
-14617.661311018552,5.847064524407437
-13396.440786210975,5.358576314484384
-14263.373021656922,5.705349208662795
-14939.845042326722,5.975938016930666
-12999.212543906751,5.199685017562712
-15450.164828069279,6.180065931227705
-14007.056304011698,5.602822521604631
-13748.81182486473,5.499524729945909
-13144.973319954115,5.257989327981639
-13602.13052321297,5.440852209285213
-13692.042798249888,5.476817119299919
-13500.722626324068,5.4002890505295875
-15671.883581464912,6.268753432585968
-12957.355319995138,5.1829421279980625
-13510.899544354379,5.404359817741749
-14463.641958007684,5.7854567832030925
-13387.570451157786,5.355028180463104
-15115.495077307018,6.046198030922834
-16945.739836997516,6.7782959347990355
-15123.328799409208,6.049331519763711
-13734.656937729353,5.493862775091735
-12342.301529008299,4.936920611603288
-12789.310302134181,5.115724120853656
-14892.332812560844,5.956933125024344
-14419.006586645683,5.767602634658281
-14965.571934578631,5.986228773831464
-15741.50517861088,6.296602071444386
-14190.723564553728,5.676289425821463
-14366.053299423475,5.746421319769416
-14541.832961777225,5.816733184710827
-13738.27827969124,5.49531131187646
-17438.847585278687,6.975539034111565
-14169.318500997579,5.667727400399031
-14214.524672573018,5.685809869029232
-14254.195087570786,5.701678035028328
-14574.85824389959,5.829943297559782
-14269.663271150936,5.707865308460388
-15691.08678129169,6.276434712516664
-13761.113365599424,5.504445346239762
-14672.976040954925,5.869190416381977
