reward,cycle_time
-14382.29336834617,5.752917347338439
-14404.735126827982,5.761894050731148
-13838.76860343504,5.535507441374012
-15064.923473818912,6.02596938952757
-13145.023751869216,5.258009500747696
-14104.809055277236,5.641923622110906
-13186.067621649365,5.274427048659763
-13461.86026198117,5.384744104792477
-16070.11216175988,6.428044864703961
-13482.063433532207,5.392825373412887
-13130.46744204927,5.252186976819707
-15158.36529311429,6.063346117245699
-13467.741719905962,5.38709668796236
-13478.627463349168,5.39145098533965
-16802.319190805887,6.720927676322387
-14485.23912297762,5.794095649191065
-12615.184852642546,5.0460739410570286
-14191.261416119323,5.676504566447681
-15895.666958349691,6.3582667833399045
-12799.01590760257,5.119606363040981
-13760.236343807324,5.504094537522946
-14837.920900739282,5.935168360295768
-13505.17015000951,5.402068060003797
-14692.3974277202,5.876958971088032
-16572.650232849282,6.629060093139732
-13808.317757830428,5.523327103132186
-13553.183026160597,5.421273210464218
-14098.212769977385,5.639285107990947
-12704.315301039147,5.081726120415642
-12649.49506744574,5.059798026978278
-14480.95037357716,5.792380149430824
-14586.45451154422,5.834581804617677
-15695.671077387593,6.278268430955018
-12825.729031964434,5.130291612785759
-12842.173752420522,5.136869500968209
-14934.461141322436,5.973784456528981
-12980.508019094197,5.192203207637678
-14476.78525682088,5.790714102728331
-13304.579610646188,5.321831844258504
-15087.44690002365,6.03497876000944
-12208.57677899612,4.8834307115984315
-15734.540753277073,6.293816301310882
-15644.934447128187,6.2579737788512535
-15399.109547094231,6.1596438188377
-15125.712194677038,6.050284877870845
-15374.881493256684,6.14995259730265
-13736.827414150765,5.4947309656603345
-16742.40634066426,6.696962536265666
-14658.75468208243,5.863501872832981
-13274.521545654625,5.3098086182618855
-12760.776867836288,5.1043107471345035
-14980.285211306651,5.992114084522666
-17166.993925971132,6.866797570388462
-13347.297858305546,5.3389191433222205
-13700.568947272694,5.480227578909105
-14468.406714037406,5.787362685614939
-13365.15258037474,5.346061032149914
-15131.354675311073,6.052541870124451
-14586.639813316988,5.834655925326821
-15083.574924180075,6.033429969672044
-13754.986056614154,5.501994422645631
-13125.89784057658,5.2503591362306175
-12160.159396422665,4.864063758569074
-14475.15478991534,5.79006191596613
-15353.158455378667,6.14126338215147
-15185.860465045056,6.074344186017986
-16273.516057458919,6.509406422983568
-16109.288280307734,6.443715312123058
-13960.266402650981,5.5841065610604
-15119.341816995196,6.047736726798072
-12413.548781083573,4.965419512433449
-15768.927429774167,6.307570971909636
-15446.957112250393,6.178782844900164
-15132.62201167636,6.053048804670571
-15060.669013511728,6.024267605404691
-14432.062860069535,5.7728251440278076
-13448.361231953259,5.3793444927813105
