reward,cycle_time
-51138.14580221547,20.45525832088629
-38484.185113646374,15.393674045458459
-44631.822884217414,17.852729153686948
-36650.20212108528,14.660080848434063
-53137.72916032335,21.255091664129246
-52199.470513178494,20.879788205271492
-57726.972653794575,23.090789061517828
-50222.85621931874,20.089142487727408
-56006.420651663124,22.402568260665248
-47826.69404156199,19.130677616624844
-43202.670123305885,17.281068049322265
-36253.12843092492,14.501251372370106
-41597.94414273498,16.639177657093963
-38926.390119350785,15.570556047740375
-33156.163809997146,13.262465523998879
-43591.43535449584,17.436574141798424
-58320.02594572301,23.328010378289264
-35769.200304110855,14.307680121644337
-69483.11398818324,27.793245595273277
-45754.79256713664,18.301917026854586
-70079.67256374119,28.03186902549665
-41968.87760550267,16.787551042201024
-58515.22854413553,23.40609141765408
-43347.67483169091,17.339069932676423
-41407.61462875102,16.563045851500426
-56373.07420105901,22.549229680423682
-36964.88216703034,14.78595286681219
-107251.24716499473,42.90049886599784
-38111.0471412184,15.244418856487382
-69213.76152567499,27.685504610270133
-40308.7160104357,16.123486404174272
-52688.37066054568,21.07534826421822
-70037.21428591518,28.014885714366148
-102965.26924251718,41.186107697006875
-43440.45764604136,17.376183058416668
-34719.415779054354,13.887766311621776
-65670.41934197093,26.26816773678845
-79343.3326489061,31.737333059562125
-65894.59536174116,26.35783814469626
-76925.38961614032,30.770155846456188
-48128.678804203,19.251471521681143
-49278.540254760504,19.71141610190442
-65689.92473042698,26.275969892170764
-43193.03345568616,17.277213382274454
-40269.019498552596,16.107607799421082
-57076.80077645412,22.830720310581615
-54413.30695179159,21.7653227807166
-53762.64598095596,21.505058392382406
-50487.954877181146,20.19518195087245
-56798.33564285535,22.719334257142197
-33004.37015925075,13.201748063700245
-82010.1698432784,32.80406793731139
-82745.04548932856,33.098018195731626
-47561.09969295474,19.024439877181738
-37988.65332755273,15.195461331021047
-36311.24478318988,14.524497913276022
-48086.278323545295,19.23451132941806
-38634.35062559903,15.453740250239703
-50423.859689274366,20.16954387570977
-76570.27299984253,30.628109199936908
-55811.42356127278,22.324569424509075
-37374.46542421506,14.949786169686087
-36125.05873459602,14.450023493838403
-37173.18159054892,14.869272636219579
-31820.098743889994,12.728039497556066
-39825.802019372175,15.930320807748835
-42049.69773493692,16.819879093974585
-33762.13103921976,13.50485241568785
-62931.07848805381,25.1724313952216
-49734.17214770396,19.893668859081714
-31931.129336368438,12.772451734547369
-38772.03440084686,15.508813760338777
-59768.72661943477,23.90749064777382
-48034.42789440288,19.21377115776104
-37662.82666773674,15.06513066709474
-43280.85456101016,17.312341824404022
-34513.31402171902,13.805325608687657
-44455.28104319211,17.782112417276895
-65629.4616106816,26.251784644272586
-40548.827195486185,16.21953087819444
-34651.89407006201,13.860757628024905
-53671.492785868715,21.46859711434758
-42651.777103996945,17.06071084159884
-46683.61707171437,18.673446828685734
-44797.25879419586,17.91890351767839
-41550.81044837796,16.620324179351126
-47041.85857720696,18.816743430882862
-52913.210857962666,21.165284343185142
-62339.79174985223,24.935916699940798
-48738.88609209957,19.4955544368399
-78929.05407269653,31.571621629078418
-60087.69831274897,24.035079325099417
-39191.788602650966,15.676715441060368
-30087.782210179303,12.035112884071719
-42329.42229316559,16.93176891726618
-33252.561181128585,13.301024472451541
-48514.999960028996,19.405999984011487
-58847.10947321928,23.538843789287597
-30485.192107527364,12.194076843010897
-41298.91999672443,16.519567998689766
-66243.51475300408,26.497405901201752
-48662.00144104549,19.464800576418053
-31984.87329603001,12.793949318412052
-46589.271691742484,18.635708676697046
-75709.42852172923,30.28377140869168
-53531.159879623556,21.4124639518495
-57203.66281415726,22.8814651256628
-58778.98162248044,23.511592648992156
-48090.134371598135,19.23605374863928
-46834.24044822789,18.73369617929102
-33637.52923097983,13.455011692391947
-31101.14018948474,12.440456075793886
-49686.77729340542,19.87471091736219
-46758.928912848125,18.703571565139253
-45741.167565690834,18.296467026276268
-38776.1553210153,15.510462128406093
-45763.27071161529,18.305308284646184
-76482.94203008279,30.59317681203318
-48552.97120406764,19.421188481627038
-44228.78243201966,17.691512972807843
-45338.50739379537,18.1354029575181
-63654.77632635477,25.461910530541886
-62313.42940478458,24.92537176191395
-32977.80876425677,13.191123505702812
-40545.44024710075,16.21817609884022
-56494.3546983494,22.597741879339736
-33760.745962999405,13.504298385199808
-48095.30880876938,19.238123523507795
-45553.16333538442,18.221265334153735
-41231.89288927919,16.492757155711647
-42176.738544394146,16.870695417757602
-37255.49933532674,14.902199734130642
-49099.18230511813,19.639672922047268
-44152.39912529975,17.660959650119953
-42613.98512355478,17.045594049421865
-48582.07619506795,19.432830478027153
-57504.143592966815,23.001657437186736
-114852.96934725576,45.94118773890234
-33008.95602368417,13.203582409473649
-31049.77165000552,12.419908660002154
-40028.04204659704,16.011216818638797
-51999.30777920297,20.7997231116811
-45512.176457974856,18.204870583189894
-62801.48644750017,25.120594578999867
-41874.705947554336,16.74988237902175
-37310.79142758219,14.924316571032817
-51905.48110421465,20.762192441685904
-51934.609146567745,20.773843658627083
-32296.874322028787,12.91874972881147
-45861.32374074513,18.344529496298033
-49128.347501509576,19.65133900060377
-111158.98888754899,44.463595555019566
-77155.23800025295,30.862095200101017
