reward,cycle_time
-35759.10633128194,14.303642532512807
-38598.300115533326,15.43932004621324
-24314.81286333585,9.725925145334337
-33659.336669399854,13.463734667759828
-32996.41982250213,13.198567929000756
-44368.34912428291,17.74733964971317
-24126.87409056078,9.650749636224212
-28734.076149725628,11.493630459890296
-26149.50704041152,10.459802816164629
-26679.275813878634,10.67171032555133
-43232.833896309545,17.29313355852375
-22215.226005114066,8.886090402045626
-28003.359389228768,11.201343755691497
-26193.203742819776,10.4772814971279
-27841.541643799126,11.136616657519696
-27331.88415441498,10.932753661766053
-21403.82987618567,8.561531950474253
-26998.18551046974,10.799274204187899
-22898.483376136894,9.159393350454781
-29666.49002783767,11.86659601113507
-27267.635859029608,10.907054343611826
-28613.55462788666,11.445421851154673
-28696.556985877713,11.47862279435113
-43959.49760836007,17.583799043344257
-30985.893030184976,12.394357212073984
-27294.580163771945,10.917832065508774
-32925.17612199451,13.170070448797802
-27635.39588290387,11.054158353161567
-32357.60764659433,12.94304305863771
-30037.45198331995,12.014980793327897
-26466.772072909407,10.586708829163806
-25974.75321561863,10.38990128624747
-29444.016340808466,11.777606536323304
-26895.290898723284,10.758116359489389
-30680.352901036244,12.272141160414503
-30519.457485221705,12.207782994088657
-23309.64334321186,9.323857337284709
-26554.78092681088,10.62191237072432
-42835.52330929876,17.134209323719677
-26531.133026308653,10.612453210523501
-32671.539638751878,13.06861585550071
-35760.396099628655,14.304158439851477
-29456.836118112446,11.78273444724496
-26275.712350921724,10.510284940368754
-26117.557853436065,10.447023141374439
-28024.545073041907,11.209818029216759
-31266.434228176902,12.50657369127074
-29790.07728704083,11.91603091481635
-26835.955851451767,10.734382340580726
-28212.468356000514,11.284987342400255
-25844.082224659473,10.337632889863762
-24379.373874726996,9.751749549890805
-27149.759613472328,10.85990384538891
-26375.41084975268,10.550164339901032
-27532.227369092227,11.01289094763697
-35354.939186825184,14.141975674730089
-30452.71095763159,12.181084383052594
-28643.643050081533,11.457457220032662
-26624.523876327752,10.649809550531174
-24607.793095276713,9.843117238110706
-28497.08177922061,11.3988327116883
-29993.642209256104,11.99745688370247
-30868.141371655987,12.347256548662424
-44353.47919106757,17.741391676426982
-31665.38068011843,12.66615227204732
-39026.44526354428,15.610578105417746
-28044.74519909707,11.217898079638852
-24825.373667371685,9.930149466948604
-25289.751977798293,10.115900791119335
-29744.710442076936,11.897884176830846
-30274.00879284848,12.109603517139416
-25192.433583258506,10.076973433303325
-32062.80006774791,12.825120027099175
-29139.384385024543,11.65575375400983
-27420.50316504788,10.968201266019118
-25292.74269083246,10.117097076332954
-25035.992017196313,10.014396806878512
-32144.143635958135,12.857657454383288
-30951.094573983333,12.380437829593333
-26554.60310884013,10.621841243536089
-43257.7835629863,17.30311342519445
-37083.57577551537,14.833430310206168
-38796.09521344012,15.51843808537614
-26356.596278461573,10.54263851138459
-33625.32803087139,13.450131212348666
-26371.050281740325,10.548420112696153
-25759.52094335536,10.303808377342126
-32548.089803044953,13.01923592121799
-33617.682846320415,13.447073138528177
-29534.394047174024,11.813757618869563
-28689.10683665564,11.475642734662257
-32591.892443980876,13.03675697759231
-29384.132580314046,11.75365303212564
-28663.820117689746,11.465528047075976
-28037.037448036976,11.21481497921476
-23989.60652557012,9.595842610228091
-26141.98818107749,10.456795272430995
-27586.668338410713,11.034667335364263
-23386.126319255978,9.354450527702484
-35239.7719740179,14.09590878960704
-22223.272218958777,8.889308887583532
-28137.34591057336,11.25493836422929
-27112.51826868062,10.845007307472155
-36168.31049741992,14.467324198967981
-30819.03359066193,12.32761343626481
-28405.028426001307,11.362011370400483
-28498.303856877108,11.399321542750828
-35698.33387721231,14.279333550884866
-32412.787661042796,12.96511506441717
-30605.80907976465,12.242323631905935
-41387.364438841025,16.55494577553641
-70782.23082392548,28.312892329569976
-28653.389180180635,11.461355672072296
-48374.81395115982,19.34992558046387
-38778.51325995132,15.511405303980567
-28513.36446465587,11.4053457858624
-35085.498585029556,14.034199434011857
-26891.217907806087,10.756487163122502
-30582.304111350295,12.232921644540081
-37882.091604382826,15.152836641753138
-30430.092195179965,12.172036878071976
-34094.99588107534,13.637998352430126
-32461.206454648578,12.984482581859417
-26357.336991979068,10.542934796791675
-27938.75068214385,11.1755002728575
-35883.8849820012,14.35355399280044
-32771.19851479535,13.108479405918178
-23035.80112082799,9.21432044833121
-25763.962027150104,10.305584810859973
-28480.62756584436,11.392251026337751
-37217.89310478465,14.887157241913695
-26239.82975986218,10.495931903944832
-41716.09556807728,16.686438227230862
-33988.757353192945,13.595502941277227
-22386.293110011396,8.954517244004522
-24313.163213611846,9.725265285444811
-32410.006371457508,12.964002548583053
-24242.552055003318,9.697020822001281
-28735.298960849766,11.494119584339876
-33383.288416478346,13.35331536659129
-31720.41457245345,12.688165828981452
-24445.74640995213,9.778298563980808
-25517.795152598148,10.2071180610393
-35635.275064137466,14.254110025654951
-29953.10387292148,11.981241549168614
-28602.15510889592,11.44086204355839
-29810.631888800242,11.924252755520083
-27223.65825806713,10.889463303226904
-29611.46168051149,11.844584672204618
-44139.72546825631,17.65589018730259
-35615.0986676285,14.246039467051316
-30399.905515127124,12.159962206050876
-30389.57497410965,12.155829989643951
-24308.175174867636,9.723270069947084
-42022.41214568425,16.808964858273715
-24974.204715686126,9.989681886274399
-26556.776655843776,10.622710662337523
-24391.29512616058,9.756518050464214
-25693.060402567833,10.277224161027096
-32116.025832553234,12.846410333021337
