reward,cycle_time
-33650.273454841445,13.460109381936567
-24606.033749467373,9.842413499787007
-27920.808794285476,11.1683235177142
-39264.33050633483,15.705732202533845
-34768.347313479295,13.907338925391786
-38070.0193453593,15.228007738143729
-26562.917171335976,10.62516686853439
-26615.481956593132,10.646192782637232
-33588.52916388722,13.435411665554808
-31794.05690515888,12.717622762063545
-39270.922208583725,15.708368883433431
-31604.144343838787,12.641657737535484
-24572.800498064,9.829120199225624
-26282.767612888583,10.513107045155438
-30780.51200857926,12.31220480343169
-32646.049156234854,13.058419662493883
-26044.62208578006,10.417848834311968
-33209.30582659237,13.283722330637037
-34320.630189937896,13.72825207597519
-29792.937801699365,11.917175120679833
-31994.746490144888,12.797898596058053
-30010.094216773876,12.004037686709509
-27469.59517840867,10.98783807136344
-40639.452708816796,16.255781083526763
-25246.002720220004,10.098401088087963
-25004.567996827696,10.001827198731105
-32287.66040230789,12.9150641609232
-27428.74715416903,10.971498861667659
-25256.558614337544,10.102623445734986
-34675.75219504529,13.870300878018154
-25526.820371610505,10.210728148644169
-25678.15191049466,10.271260764197917
-33064.267112135734,13.22570684485428
-26380.865658561986,10.55234626342483
-26463.862038554867,10.585544815421926
-23387.637084287086,9.355054833714858
-24852.932032130444,9.94117281285224
-25219.309909724412,10.087723963889792
-38216.60418014596,15.286641672058444
-26955.939254262837,10.78237570170522
-35389.994575189616,14.155997830075904
-31594.48078997694,12.63779231599074
-24754.79578849904,9.901918315399568
-25820.635062248148,10.328254024899227
-29287.109447400955,11.714843778960399
-34651.139529692446,13.860455811877033
-27940.761930023564,11.176304772009438
-31235.03906261673,12.494015625046696
-33754.76656994267,13.501906627977057
-38042.12221730495,15.216848886921973
-24188.110988304205,9.675244395321691
-36681.96003344344,14.672784013377374
-27339.349701145093,10.935739880458058
-31530.102795525614,12.612041118210293
-27916.396048846666,11.166558419538662
-33360.85922566936,13.344343690267724
-36643.65232079531,14.657460928317969
-29123.744286586854,11.649497714634668
-31158.99869400264,12.463599477601022
-32488.2108060331,12.995284322413285
-28640.938073259294,11.456375229303669
-40936.47773494464,16.374591093977926
-22627.519260469424,9.051007704187779
-28448.704828663776,11.379481931465415
-33480.59400031012,13.392237600124085
-39210.08948171952,15.684035792687757
-30169.757392502906,12.067902957001195
-30297.756941715033,12.119102776685962
-28236.01304439106,11.294405217756365
-28392.60368365677,11.357041473462727
-30254.98849562476,12.10199539824991
-34355.783679498476,13.742313471799559
-25510.332919731325,10.204133167892536
-42156.71701198023,16.8626868047921
-33112.46496938619,13.244985987754513
-36972.32353913319,14.788929415653355
-26915.932944973236,10.766373177989307
-24651.414034486505,9.86056561379466
-34806.193415768175,13.922477366307252
-33873.50225844484,13.549400903377956
-30606.631033208872,12.24265241328355
-28988.966615891837,11.595586646356882
-40933.87984153061,16.3735519366122
-26512.792336673767,10.605116934669466
-26682.942043051706,10.673176817220687
-27052.770558839387,10.821108223535813
-38391.23533626813,15.35649413450723
-28096.843793494794,11.23873751739802
-27972.880138256853,11.189152055302749
-29158.02126332975,11.663208505331845
-28277.621287902213,11.311048515160854
-26234.070074296666,10.493628029718598
-30533.45416257879,12.213381665031466
-31193.59495385607,12.4774379815424
-25658.78352711268,10.263513410845112
-35575.19839937625,14.230079359750496
-23547.311451368794,9.418924580547495
-26555.74085641134,10.622296342564448
-25555.986641006475,10.222394656402527
-27695.634189712586,11.078253675885053
-28114.680873037847,11.245872349215135
-26465.99240316682,10.586396961266702
-28749.400661525953,11.499760264610355
-27285.015240211003,10.914006096084373
-33511.073783454856,13.404429513382036
-28388.58612946736,11.355434451786904
-31395.271433982474,12.558108573593032
-30686.99995544636,12.274799982178523
-32255.405939379616,12.902162375751802
-32235.31731005958,12.894126924023823
-26246.26204455969,10.498504817823916
-32347.400452079914,12.938960180831954
-35529.27307266856,14.21170922906744
-26422.583465566597,10.5690333862266
-29016.391179875944,11.606556471950363
-29268.91349596842,11.707565398387345
-26420.271382727547,10.568108553091
-25857.462404258742,10.3429849617035
-27002.007358928728,10.8008029435715
-27815.607577592542,11.12624303103704
-22538.786369449637,9.015514547779853
-24145.982759811453,9.658393103924578
-24643.642461261014,9.857456984504385
-36761.17138071462,14.704468552285881
-26947.305406281463,10.778922162512604
-29677.5879356055,11.871035174242296
-32549.749432816065,13.019899773126452
-39921.02894612777,15.968411578451182
-28324.54801286052,11.329819205144226
-22617.00547445189,9.046802189780811
-42984.57782814897,17.19383113125954
-28922.70300712977,11.56908120285187
-31332.319414332283,12.5329277657329
-31669.869145028526,12.667947658011421
-27398.176915771113,10.959270766308412
-33355.82072622621,13.34232829049053
-30575.977006877885,12.230390802751215
-41045.23883344874,16.418095533379585
-28616.02297368373,11.446409189473483
-27229.903837828784,10.891961535131534
-42106.769465300174,16.842707786120094
-31237.894518714802,12.495157807485972
-31205.95621296517,12.482382485186086
-28690.166844438907,11.476066737775549
-32798.75263868886,13.119501055475528
-37196.15311245162,14.878461244980661
-27238.622545223418,10.895449018089376
-26261.563367133094,10.50462534685327
-36695.38228523083,14.678152914092282
-26730.888364344904,10.692355345737925
-34885.925651897734,13.954370260759152
-31918.40193964371,12.767360775857597
-24835.08586958524,9.934034347834114
-37671.68878752432,15.06867551500978
-22696.626876789025,9.078650750715612
-28875.183758856478,11.55007350354264
-33181.752841391935,13.272701136556751
-26467.26327516448,10.586905310065786
-38726.069995261714,15.490427998104762
-29651.919608403776,11.860767843361423
-22662.19101691962,9.064876406767846
-29524.499231586047,11.80979969263439
-29759.472109652364,11.903788843860877
-40284.33500434148,16.113734001736564
-27913.352888040106,11.165341155216067
-31040.623076609583,12.416249230643798
-29397.445861184333,11.758978344473718
-30164.09928630394,12.065639714521629
-28552.19637401625,11.420878549606469
-31636.304332984688,12.654521733193857
-26682.698851624224,10.67307954064974
-32067.102692294,12.826841076917587
-24596.278192869962,9.838511277147955
-29668.72908434226,11.867491633736881
-41132.30039112491,16.452920156449988
-29856.7860301942,11.942714412077692
-26957.45222508088,10.782980890032269
-30847.102454812593,12.33884098192513
-27571.486817400342,11.028594726960195
-27434.207541929965,10.973683016771995
-31993.62333667964,12.797449334671938
-27473.18003819231,10.989272015276958
-29174.547990314444,11.669819196125804
-23998.275855220367,9.599310342088147
-26564.392284418183,10.62575691376722
-23896.563668403098,9.55862546736129
-23522.04953359717,9.408819813438797
-25211.349807398554,10.084539922959427
-24946.680629878843,9.97867225195155
-33550.59120918705,13.420236483674804
-32788.06446485214,13.115225785940813
-42493.60070113173,16.997440280452622
-32559.039294717983,13.02361571788718
-29832.74614142435,11.933098456569734
-25924.86219487138,10.369944877948535
-31822.56607662405,12.729026430649503
-32254.493924542174,12.901797569816898
-31750.8639360246,12.700345574409852
-27393.03461695514,10.957213846782
-42219.20697229164,16.887682788916603
-31115.71854156416,12.44628741662561
-24212.154419994702,9.684861767997885
-32906.796270402156,13.162718508160923
-32771.41659465101,13.1085666378604
-30455.70530159254,12.182282120637016
-28925.898402607512,11.570359361042968
-36991.86653274754,14.796746613098952
-30756.292868579996,12.302517147431953
-29642.76643225277,11.857106572901035
-28842.691362730005,11.537076545092052
-30673.80076761209,12.269520307044898
-27961.974166751006,11.184789666700443
-28367.34056622158,11.346936226488648
-24363.425186280936,9.745370074512406
-29596.653035452062,11.838661214180815
-29212.390116953484,11.684956046781409
-27836.343309154883,11.134537323661926
-31276.367304687792,12.510546921875143
-27466.08313662182,10.986433254648707
-31385.296044806724,12.554118417922597
-42064.95768682948,16.825983074731713
-27063.98835180766,10.825595340723188
-22044.962669853707,8.817985067941478
-35485.448523851395,14.19417940954049
-25313.857788062494,10.125543115224989
-36864.19431103926,14.745677724415696
-30039.32499085611,12.015729996342358
-24078.921347148764,9.631568538859558
-26576.041724701994,10.630416689880784
-26632.316740688544,10.652926696275394
-31482.74495063415,12.593097980253646
-31779.040397674737,12.711616159069829
