reward,cycle_time
-39919.03596364349,15.967614385457358
-56029.89418349248,22.411957673397016
-48866.392004238245,19.546556801695186
-58296.863744310926,23.318745497724368
-45350.40700240668,18.140162800962607
-42666.29161707651,17.066516646830614
-48753.16801184143,19.50126720473663
-34637.76250126172,13.85510500050477
-38224.790025451555,15.289916010180427
-39157.20885210149,15.662883540840511
-51131.610646804314,20.45264425872159
-44059.55965792517,17.623823863170028
-39420.98192009867,15.768392768039467
-45234.29364931114,18.093717459724523
-34798.454324806145,13.919381729922526
-35431.71653527081,14.17268661410841
-64171.6330444691,25.66865321778766
-36143.99495025673,14.457597980102745
-43442.122870820254,17.376849148328084
-50544.36648105057,20.21774659242025
-55892.146585895265,22.35685863435807
-33717.70066989334,13.487080267957412
-54733.608746967526,21.893443498787054
-38365.448674207,15.346179469682824
-35346.17092075074,14.13846836830029
-35726.221832579104,14.290488733031694
-56276.39163780625,22.510556655122464
-32834.05728888899,13.133622915555621
-63571.21286503726,25.428485146014836
-41561.380593497895,16.62455223739914
-33655.80894142353,13.462323576569423
-36984.27486373316,14.79370994549335
-38539.39483204175,15.41575793281682
-43309.08499407656,17.323633997630605
-46535.484939965936,18.614193975986286
-57202.1366862344,22.880854674493637
-57358.82420895894,22.943529683583616
-64358.03340027507,25.743213360110055
-89163.55737133753,35.66542294853487
-60377.28651723555,24.150914606894187
-40115.38252530358,16.046153010121436
-37949.22464669405,15.17968985867767
-44771.25080654491,17.90850032261803
-64874.84556173699,25.949938224694897
-51297.65670613453,20.519062682453715
-40707.72891243029,16.28309156497204
-39702.66464291522,15.881065857165996
-56553.249052117826,22.621299620847168
-48837.473222369714,19.534989288947997
-50744.62828360767,20.297851313443093
-46648.22727798328,18.659290911193228
-35524.49762130462,14.209799048521855
-49484.7145559792,19.79388582239169
-36452.29726439823,14.580918905759486
-36464.0571609394,14.585622864375688
-46716.281888346406,18.686512755338526
-52465.52959640662,20.986211838562642
-33409.13763710076,13.363655054840239
-38712.14982332174,15.48485992932865
-36088.253066587415,14.435301226635033
-39925.85359414567,15.970341437658195
-31371.768841955673,12.548707536782317
-36203.251756212914,14.48130070248514
-50151.81975585014,20.06072790234004
-29610.679043213604,11.84427161728543
-51807.10354411836,20.72284141764735
-52260.325352391425,20.904130140956603
-50487.82710271957,20.195130841087764
-61963.84550588675,24.785538202354672
-37743.33829839586,15.09733531935839
-38250.638268572264,15.300255307428937
-51302.942995240475,20.521177198096108
-46722.206988911596,18.688882795564744
-49133.52924731243,19.65341169892502
-40558.5000840062,16.223400033602385
-63950.99395651078,25.580397582604196
-61993.40167216155,24.797360668864656
-33521.665586817566,13.408666234727006
-87380.13232505597,34.952052930022255
-35290.53570123473,14.11621428049386
-53915.81592979954,21.566326371919825
-32063.62280397758,12.825449121591111
-52400.732090895784,20.96029283635839
-36695.09928786559,14.678039715146268
-53554.79925357531,21.421919701430188
-32256.139084435104,12.902455633774144
-37566.93384976564,15.026773539906245
-40484.278222265304,16.193711288906012
-36159.581943710094,14.463832777484
-43398.30513366243,17.359322053464993
-32868.06627865187,13.147226511460653
-45701.68446090856,18.28067378436335
-37753.38347858675,15.10135339143471
-53091.46644403574,21.236586577614425
-75331.13709464225,30.132454837856976
-39508.23408733592,15.80329363493449
-46555.32910082462,18.62213164032991
-37948.553320724975,15.179421328289905
-47349.495997726335,18.93979839909054
-37118.60263944787,14.847441055779118
-33783.27875836792,13.513311503347166
-38366.2468885997,15.34649875544002
-28478.99124938598,11.391596499754336
-40291.50151281958,16.11660060512779
-37714.318119022224,15.08572724760886
-35175.95601086353,14.070382404345457
-28808.646315207978,11.523458526083257
-43910.854682293306,17.564341872917296
-44987.73267751321,17.99509307100519
-39949.36803385912,15.979747213543765
-43114.71736917819,17.24588694767133
-60316.01679350029,24.126406717400123
-32810.38091652453,13.124152366609778
-47005.220452911504,18.802088181164553
-33077.825303644335,13.231130121457694
-44267.93387119417,17.70717354847773
-52260.17349133705,20.904069396534844
-41423.70480652394,16.56948192260935
-39938.27366761397,15.975309467045582
-31502.974673235487,12.601189869294268
-32230.01950250152,12.892007801000679
-35681.59341539962,14.272637366159778
-71251.83115822606,28.5007324632902
-47479.09658413896,18.991638633655686
-40755.11891983725,16.30204756793487
-44758.0959590903,17.90323838363612
-49048.55443939062,19.619421775756273
-37486.49063730291,14.994596254921163
-49058.19917226551,19.623279668906132
-62292.93885886798,24.917175543547316
-55244.94026942151,22.097976107768524
-42789.30200296589,17.11572080118634
-45656.65485438113,18.26266194175251
-42206.61876009406,16.88264750403773
-33872.59695012398,13.549038780049564
-49320.457865085176,19.72818314603402
-39129.49296187399,15.651797184749544
-54856.680334015786,21.942672133606283
-50550.00311980398,20.220001247921754
-51540.98874262129,20.61639549704851
-46236.41482901334,18.49456593160522
-38964.20956799057,15.585683827196236
-41758.64395946989,16.70345758378801
-39338.30511495937,15.73532204598359
-39895.44205171797,15.958176820687157
-46603.64721477231,18.64145888590893
-41990.62665541685,16.796250662166607
-48288.42441890674,19.31536976756271
-68274.17567742223,27.309670270968834
-36557.134248171154,14.622853699268374
-47499.312856956945,18.999725142782708
-41218.95000961652,16.48758000384661
-51405.39733220246,20.562158932880937
-42441.907916446566,16.97676316657861
-36757.82973990153,14.703131895960606
-55594.18140558811,22.237672562235325
-49530.39563186155,19.8121582527445
-53449.234277761985,21.379693711104718
-40457.781651492944,16.183112660597224
-37361.54082135059,14.94461632854023
-36605.72835920717,14.642291343682967
-32122.273987827928,12.848909595131143
-34824.08490321264,13.929633961285068
-160559.77749778668,64.22391099911445
-49394.81304122663,19.75792521649046
-47373.9034563639,18.949561382545543
-41383.976057993445,16.553590423197456
-60526.59187280022,24.210636749120145
-37306.671091530494,14.922668436612293
-38754.9219346208,15.501968773848342
-51396.03482563607,20.558413930254453
-42309.690000947485,16.92387600037898
-31212.620188288125,12.48504807531523
-29787.565966010716,11.915026386404264
-50219.29128179016,20.08771651271614
-43801.260562563446,17.520504225025388
-41769.02746683865,16.707610986735606
-90661.94555104335,36.26477822041719
-30012.395725151284,12.004958290060541
-47736.513079330005,19.094605231732142
-44558.45830505709,17.82338332202289
-40292.111547986315,16.116844619194527
-33832.415151255096,13.532966060502062
-35168.119372220935,14.067247748888363
-38749.0934269604,15.499637370784153
-53257.6318623222,21.30305274492896
-33073.74590794256,13.229498363176965
-31074.582018920835,12.429832807568355
-49634.69112427457,19.853876449709755
-76666.66174507608,30.6666646980303
-36249.61744990651,14.499846979962511
-35466.556461561035,14.186622584624443
-33765.831981673575,13.506332792669486
-49428.09036873622,19.771236147494495
-44809.87056625287,17.923948226501214
-40265.42097809282,16.10616839123709
-32634.066164161675,13.053626465664687
-50504.89982781984,20.20195993112794
-30495.44553998997,12.19817821599597
-39841.871383243335,15.936748553297308
-50884.017968934066,20.35360718757364
-37639.00015764023,15.055600063056147
-45588.127783365744,18.235251113346354
-52547.103674221304,21.018841469688596
-62913.60315976589,25.165441263906235
-50586.888215840445,20.23475528633622
-47424.23433529752,18.969693734119083
-34767.60256477845,13.907041025911461
-24609.00038095077,9.843600152380361
-39972.80337411379,15.989121349645531
-62690.60796046182,25.076243184184634
-29119.058778994044,11.647623511597589
-43050.997701994915,17.220399080798078
-41272.075798868624,16.508830319547545
-58137.34758725154,23.254939034900616
-39208.03203195525,15.683212812782038
-35505.67346654053,14.20226938661627
-29044.926494275034,11.617970597710013
-49106.0199619081,19.642407984763256
-37209.39033142936,14.883756132571742
-33503.19968680351,13.401279874721295
-41286.64510157137,16.514658040628557
-54217.24824186088,21.68689929674436
-37602.08974149687,15.040835896598862
-33704.15014045382,13.481660056181584
-40765.622234785624,16.306248893914244
-51843.51990886834,20.737407963547252
