reward,cycle_time
-14582.963528321136,5.833185411328409
-17518.739967645997,7.007495987058392
-13978.20836323218,5.591283345292847
-14124.48799856795,5.649795199427181
-11828.094904255655,4.731237961702238
-12882.199790700559,5.152879916280207
-13532.018828297607,5.412807531319058
-15453.21053383559,6.181284213534204
-14771.768217678222,5.908707287071336
-13125.842919234943,5.25033716769397
-14884.537148279716,5.953814859311902
-13624.983337053176,5.449993334821287
-15073.189982230777,6.029275992892279
-17074.071955860378,6.829628782344162
-14120.903257847343,5.6483613031389
-16652.755981125098,6.6611023924500445
-13794.547713875698,5.517819085550305
-12905.114300872889,5.162045720349164
-14783.063761330854,5.913225504532345
-14525.946971552048,5.810378788620835
-14591.407163244958,5.83656286529798
-13845.521788594782,5.538208715437917
-12153.251601825295,4.861300640730155
-15976.971734118126,6.390788693647261
-12907.749285703163,5.163099714281271
-16046.10901543376,6.418443606173508
-12613.668529928425,5.045467411971364
-16088.973436115646,6.435589374446253
-15105.152544968427,6.0420610179873835
-13965.236877266034,5.586094750906414
-16123.56089378332,6.4494243575133225
-14813.918923287385,5.925567569314969
-14714.129735596985,5.885651894238802
-15040.676159850995,6.0162704639404065
-14387.738014019136,5.755095205607676
-13354.373964963701,5.3417495859854665
-13342.492299683254,5.336996919873301
-14973.005714593344,5.989202285837347
-15758.729127847751,6.3034916511391295
-13272.540482603037,5.3090161930412005
-16375.344584676024,6.550137833870417
-16276.309772618593,6.510523909047427
-14465.893157375098,5.786357262950001
-14327.580996581835,5.731032398632737
-12992.457168685747,5.196982867474298
-17637.86473948559,7.055145895794269
-15364.032558906132,6.14561302356246
-13365.80256488645,5.346321025954572
-16557.651006904358,6.623060402761751
-13455.541544586913,5.3822166178347635
-14873.624300576586,5.949449720230656
-14107.589442085515,5.643035776834223
-13223.683248082161,5.289473299232853
-13275.618559485683,5.310247423794287
-17448.02050753157,6.979208203012647
-14598.43947026236,5.839375788104985
-14022.63907410286,5.609055629641143
-16156.680104209036,6.462672041683624
-13003.637964588223,5.201455185835317
-13244.95728202368,5.297982912809506
-13924.339302842473,5.5697357211369996
-15307.869195564583,6.123147678225813
-16205.623685612334,6.482249474244923
-12239.44333214587,4.895777332858329
-13982.280214466804,5.592912085786721
-17331.71611007195,6.932686444028787
-14305.441004578972,5.722176401831546
-13579.448586620609,5.431779434648227
-16026.678247211226,6.410671298884484
-13213.997690915121,5.285599076366045
-16245.246009140938,6.498098403656386
-16020.839826324438,6.408335930529782
-13895.160495369735,5.558064198147916
-16586.301708145456,6.6345206832581605
-12845.33369274726,5.138133477098908
-13875.409051243007,5.550163620497225
-14604.130240691899,5.841652096276792
-14247.968536310782,5.699187414524307
-15437.301811982552,6.174920724793068
-15048.850245112935,6.019540098045176
-14216.117201332829,5.686446880533124
-14402.452097753747,5.760980839101469
-13251.421914346345,5.3005687657385545
-13933.998314287233,5.573599325714904
-13329.8782757526,5.331951310301027
-14675.61412768636,5.87024565107457
-14428.88883298977,5.771555533195934
-15416.362424095518,6.166544969638198
-13655.519811070173,5.462207924428077
-14990.247062987506,5.996098825194985
-13663.377980273575,5.465351192109447
-13568.151257677453,5.42726050307095
-13113.498141228025,5.245399256491226
-13469.404563778466,5.387761825511399
-17200.6111282017,6.880244451280702
-15528.661533725328,6.211464613490141
-12627.725362412553,5.051090144965015
-13581.731213842346,5.43269248553692
-13290.47021499462,5.316188085997862
-12032.933686766932,4.8131734747068
-15611.295709990323,6.2445182839961335
-15442.86751494714,6.177147005978845
-13957.891028328522,5.58315641133139
-13578.671824744526,5.431468729897821
-15318.041337868275,6.1272165351472925
-13934.834628093453,5.573933851237361
-15990.384432162753,6.396153772865119
-14740.13179263435,5.896052717053764
-14084.22724450614,5.633690897802486
-13247.733970322126,5.299093588128868
-14695.85213203419,5.878340852813693
-14109.927161404785,5.643970864561921
-17207.20582480572,6.88288232992228
-14800.266556263248,5.9201066225052905
-14229.813388912553,5.691925355564987
-12778.849124011671,5.1115396496046905
-14343.810293676972,5.737524117470825
-15642.15268099886,6.256861072399584
-14679.328717553533,5.871731487021405
-15293.076091193201,6.117230436477298
-14912.258308322622,5.96490332332907
-13526.609836433878,5.410643934573564
-14680.875759309127,5.8723503037235805
-14277.449868730348,5.710979947492129
-13950.387049112618,5.580154819645014
-14588.926970935749,5.835570788374332
-13809.484491323932,5.5237937965295885
-12759.983893203143,5.103993557281273
-14730.975792768608,5.892390317107446
-15433.121883568774,6.1732487534275
-15484.084970610438,6.193633988244156
-15233.759662782117,6.093503865112845
-16680.248099745313,6.672099239898167
-15555.682261484904,6.222272904593925
-13331.66221746413,5.332664886985666
-12317.860164546799,4.927144065818693
-12624.56674348143,5.04982669739255
-14474.704406180193,5.789881762472078
-14701.633380514655,5.880653352205875
-13600.577267290699,5.44023090691626
-15052.775609439439,6.02111024377579
-15209.640982412697,6.083856392965072
-15446.728764293892,6.17869150571756
-16289.47971458408,6.5157918858336465
-12828.338907450045,5.131335562980006
-15609.163413065478,6.243665365226228
-12724.089186376024,5.089635674550427
-13827.328748815442,5.530931499526203
-13714.80130163586,5.485920520654327
-16156.141666182308,6.462456666472922
-16001.596792264534,6.400638716905803
-13604.196574801628,5.44167862992064
-14001.701055062822,5.6006804220251345
-12489.072073679945,4.995628829471979
-13717.77398960634,5.487109595842523
-14928.41208044562,5.971364832178243
-15082.276250689252,6.03291050027569
-14372.051650073181,5.748820660029241
-14960.072889808405,5.984029155923366
-14106.40301663352,5.642561206653415
-14902.827135748994,5.961130854299586
-14903.866343439662,5.961546537375855
-12636.440819896008,5.054576327958401
-13946.616590650787,5.578646636260276
-16117.605073670553,6.447042029468202
-14397.979245747418,5.759191698298986
-12510.150881214251,5.004060352485689
-16742.588937296317,6.697035574918474
-15259.806462394314,6.1039225849577186
-16266.258430950169,6.50650337238007
-15243.521941595594,6.097408776638242
-14230.606968920953,5.692242787568392
-14672.061609067418,5.86882464362695
-14459.451222869004,5.783780489147582
-14328.995091957035,5.731598036782804
-16086.214934673868,6.434485973869544
-13835.115950645019,5.534046380258029
-15944.203544400107,6.377681417760029
-16050.789361231553,6.42031574449259
-13847.965215990896,5.53918608639635
-13314.65162159481,5.325860648637942
-13602.496534472195,5.440998613788884
-14222.930529420031,5.689172211768002
-14250.142777851182,5.70005711114046
-13610.899285070403,5.44435971402817
-15773.580637421495,6.309432254968602
-16027.095570587679,6.410838228235088
-15902.614964208153,6.361045985683291
-15303.86582321792,6.121546329287198
-12381.229965163577,4.952491986065419
-14707.380344020135,5.882952137608044
-13687.921790203758,5.475168716081516
-15333.309664136297,6.13332386565453
-15092.819398125193,6.037127759250092
-14398.590125025456,5.759436050010188
-14619.340798621726,5.847736319448699
-15359.302502427608,6.143721000971044
-15459.90582921213,6.183962331684884
-14439.762127460033,5.775904850984021
-12746.789072681986,5.098715629072813
-13713.649722191074,5.48545988887645
-13605.067977034605,5.442027190813796
-14059.585647514274,5.623834259005685
-12557.372813956417,5.022949125582557
-14244.776246849697,5.6979104987398586
-13319.666473105408,5.327866589242177
-19032.477712532218,7.612991085012915
-13814.809626950999,5.525923850780411
-15034.389176252453,6.0137556705009905
-14006.37959060145,5.602551836240602
-13898.30164773259,5.559320659093017
-13077.996311486877,5.231198524594737
-14184.534698207062,5.673813879282814
