reward,cycle_time
-22689.092417981352,9.075636967192505
-18564.341130641664,7.4257364522566816
-21248.831742558938,8.499532697023595
-27565.453092652537,11.026181237061023
-26091.09456107197,10.43643782442879
-20691.640890855953,8.276656356342357
-20726.002229115158,8.290400891646039
-22010.096363192104,8.80403854527684
-23995.09361912963,9.59803744765191
-19277.5949929984,7.711037997199385
-26371.367498435928,10.548546999374521
-23680.583592395127,9.47223343695808
-21989.241915197304,8.795696766078866
-20825.74260734999,8.330297042940058
-25360.254736903084,10.144101894761238
-25072.178343104908,10.028871337241965
-21542.62981818668,8.617051927274712
-20782.510851510502,8.313004340604165
-22643.891278723142,9.057556511489205
-21772.67705055877,8.709070820223515
-28433.984530934904,11.37359381237398
-22743.02167672337,9.097208670689321
-20337.11512796501,8.134846051186015
-23926.60844124892,9.570643376499568
-23266.04223496806,9.306416893987121
-25748.651435248947,10.299460574099506
-21940.971253567837,8.776388501427112
-24230.18811802406,9.692075247209683
-22817.711077985565,9.127084431194177
-20682.802960159155,8.273121184063658
-25310.435951454798,10.124174380581943
-18809.068446327878,7.523627378531157
-29296.369532039807,11.718547812815862
-18976.790425887186,7.590716170354843
-20607.043658442475,8.242817463376987
-35119.633427581495,14.04785337103259
-31534.044164891802,12.61361766595669
-21351.17246423334,8.540468985693295
-24443.759327144267,9.777503730857672
-25653.524816157977,10.261409926463186
-21217.40475683132,8.486961902732537
-28369.531119692787,11.347812447877
-18913.309695867527,7.565323878347026
-27691.468252528724,11.076587301011479
-17185.62298156646,6.874249192626573
-19063.80956854696,7.625523827418828
-26730.146193397155,10.692058477358813
-32869.586467351204,13.147834586940478
-24501.294567025256,9.800517826810093
-18055.76713151174,7.222306852604702
-26565.678555732913,10.626271422293113
-22576.97847250283,9.03079138900109
-27092.545648464795,10.83701825938595
-24309.076953079508,9.723630781231776
-27240.941557451744,10.896376622980732
-22353.26205040325,8.941304820161305
-23751.264409101994,9.500505763640808
-16902.54961348837,6.761019845395359
-24810.93742280742,9.924374969122974
-23635.758742006525,9.45430349680258
-28187.38178533533,11.27495271413409
-24723.051032631265,9.8892204130525
-29063.89765000233,11.625559060000917
-26141.937750144647,10.456775100057829
-26948.466148478816,10.779386459391452
-25714.41668756423,10.28576667502571
-22869.268839013064,9.147707535605232
-20430.687056831626,8.172274822732675
-28684.215575218146,11.473686230087319
-23320.505730109326,9.328202292043732
-23846.203932495457,9.538481572998286
-26493.515413296147,10.597406165318509
-27784.268560947236,11.113707424378864
-26753.036533358332,10.701214613343385
-23750.755186822742,9.5003020747291
-20829.391125669405,8.331756450267687
-20916.423186914893,8.366569274765947
-25009.400455759336,10.003760182303798
-38820.289509982125,15.5281158039929
-21576.49459085395,8.63059783634155
-23158.060483971723,9.26322419358874
-18058.478164713568,7.223391265885427
-27619.110305776256,11.04764412231047
-31046.265147020487,12.41850605880823
-27125.525873699073,10.850210349479658
-21333.914148068783,8.533565659227543
-28031.960912084447,11.212784364833738
-24104.590180587275,9.64183607223486
-21480.895617270413,8.59235824690818
-22040.304776063644,8.816121910425439
-25887.75501937588,10.355102007750347
-25563.656400219108,10.22546256008769
-21468.231642156712,8.58729265686274
-24099.855369409423,9.639942147763792
-20946.082473396153,8.378432989358474
-22716.030040422997,9.08641201616917
-26127.138859205148,10.450855543682021
-26331.4943091617,10.532597723664725
-19990.484826181324,7.9961939304725265
-19470.28439507144,7.788113758028525
-22013.86259810885,8.805545039243482
-36238.64866825928,14.495459467303707
-21535.61216951896,8.614244867807601
-22437.637719584553,8.975055087833839
-22430.21741515434,8.9720869660617
-25302.23399425291,10.120893597701098
-28825.680997464096,11.530272398985728
-25962.827260775935,10.385130904310365
-29479.915801914336,11.791966320765681
-27170.36432043458,10.868145728173856
-24783.822486117606,9.91352899444699
-25088.93989538958,10.035575958155812
-28687.30967088408,11.474923868353626
-21077.949326729977,8.431179730691932
-21239.733000957378,8.495893200382957
-24086.125959751196,9.634450383900496
-20058.556468768566,8.023422587507506
-24265.89509570059,9.7063580382803
-24009.88765544942,9.603955062179809
-19777.909531446894,7.911163812578745
-20550.391881041716,8.220156752416704
-20774.791221471558,8.30991648858863
-22001.14834129578,8.800459336518278
-22926.632914791287,9.170653165916526
-27164.769061304974,10.865907624521974
-26898.56663875164,10.759426655500667
-20727.68082443002,8.291072329771968
-24566.57819883564,9.826631279534277
-19185.494370832756,7.674197748333091
-41828.86864903097,16.731547459612376
-22390.746019697126,8.95629840787886
-24855.162217152854,9.94206488686109
-36684.34329616735,14.673737318467081
-20338.992984225883,8.135597193690357
-32489.18951557644,12.995675806230555
-23119.87740341449,9.247950961365744
-23476.807048902632,9.390722819561011
-24846.421655439422,9.938568662175772
-19676.567190688278,7.870626876275225
-21215.46959409367,8.486187837637408
-20904.037900888048,8.361615160355187
-28707.65932006927,11.483063728027698
-24123.637069692097,9.649454827876808
-20593.085584066386,8.237234233626555
-23533.9644988455,9.413585799538186
-21016.704999983736,8.40668199999358
-22936.422221003024,9.174568888401183
-22504.240611464542,9.001696244585744
-26338.55690962375,10.535422763849466
-24463.972336619256,9.78558893464768
-33372.487283630464,13.348994913452138
-25164.35895929633,10.065743583718564
-29504.072543897102,11.801629017558906
-25890.166496349942,10.356066598539977
-26693.766994169622,10.677506797667855
-24641.08757098205,9.856435028392811
-21266.39124710402,8.506556498841665
-21621.175399310305,8.648470159724079
-19697.191629895082,7.878876651958062
-21547.94419166593,8.619177676666364
-28686.83368682295,11.474733474729158
-28099.18858478963,11.239675433915842
-22817.795098268696,9.127118039307472
-21429.259522142413,8.571703808856997
-23649.82851358233,9.459931405432927
-21377.285430091633,8.55091417203669
-25677.224033386847,10.270889613354724
-37658.03126321644,15.063212505286595
-22947.92081859722,9.179168327438886
-22688.99084994665,9.075596339978642
-21217.457629921297,8.486983051968584
-21143.990361691638,8.457596144676634
-21806.14661154314,8.722458644617287
-23037.25669073981,9.214902676295894
-22151.156231565186,8.860462492626075
-19843.325426685304,7.937330170674124
-23539.358801457034,9.415743520582824
-20390.354166172292,8.156141666468882
-20595.761596832752,8.238304638733101
-20530.954209350377,8.212381683740134
-38035.38221833243,15.214152887332984
-31899.337756842986,12.759735102737256
-24149.038226161676,9.659615290464714
-23355.081233367713,9.342032493347075
-26683.63363566628,10.673453454266504
-28414.816173624018,11.365926469449597
-29896.519397037904,11.958607758815115
-22249.549062060923,8.899819624824389
-24126.53257501312,9.650613030005257
-45812.08323661275,18.324833294645096
-20684.203560068876,8.273681424027554
-19529.66351761019,7.811865407044045
-19709.199248843113,7.883679699537292
-29013.710894119053,11.605484357647764
-35127.114559318376,14.050845823727228
-21349.145245949345,8.539658098379729
-23067.056513499498,9.226822605399823
-21014.951950364706,8.405980780145834
-26595.029192355134,10.638011676942043
-24849.81864210864,9.939927456843456
-24775.086015674893,9.91003440626993
-29416.835455662982,11.766734182265177
-32910.81975903415,13.164327903613675
-19191.40431534231,7.676561726136908
-34571.804512928036,13.828721805171273
-23078.187651814213,9.231275060725713
-26297.421458208457,10.518968583283458
-24823.954393872973,9.92958175754919
-18142.9944529706,7.257197781188242
-27965.761278987997,11.186304511595214
-26497.079973249438,10.598831989299722
-25219.553830034445,10.087821532013756
-26848.64281036373,10.739457124145513
-30200.491451323524,12.080196580529464
-26650.597737812706,10.660239095125133
-34072.20742072294,13.628882968289073
-31216.378511744242,12.486551404697732
-27994.337442078744,11.197734976831532
-25178.862765798254,10.071545106319304
-19652.51915869848,7.8610076634793895
-25517.54468708746,10.207017874834882
-20219.62011063792,8.087848044255097
-23940.322404867213,9.576128961946885
-32632.948632221895,13.053179452888745
-24211.251728370084,9.684500691348056
-25058.79847931728,10.023519391726877
-39971.879155847084,15.988751662338784
-21180.274907146228,8.472109962858507
-21447.727141612944,8.579090856645218
-26074.312891893027,10.42972515675728
-19560.35574497323,7.824142297989255
