reward,cycle_time
-29644.86218009312,11.857944872037239
-23451.317118346065,9.38052684733845
-22801.2090719227,9.120483628769094
-23906.778913469974,9.56271156538795
-19783.402524229645,7.913361009691871
-19702.120593771077,7.880848237508447
-26263.04776012628,10.50521910405046
-21494.625051925817,8.597850020770325
-19808.020578222186,7.923208231288845
-26684.93828590978,10.673975314363904
-21872.499556111306,8.748999822444478
-22233.457810399697,8.893383124159827
-26166.792514059456,10.46671700562374
-20370.58924473988,8.148235697895972
-36045.6645014365,14.418265800574584
-23766.8463770934,9.506738550837403
-25626.15339662064,10.250461358648208
-29990.415487513368,11.996166195005346
-23271.14762636577,9.308459050546254
-21399.833230271783,8.559933292108688
-30731.358104174906,12.292543241669934
-24347.898178407144,9.739159271362873
-21745.27239271071,8.69810895708424
-20924.415074935314,8.369766029974107
-32696.842522050094,13.078737008820115
-20907.038033916113,8.362815213566472
-21022.49438072303,8.408997752289212
-22640.510592527775,9.056204237011075
-26312.032937012347,10.524813174804942
-24637.865119781974,9.855146047912797
-19998.042490845513,7.999216996338228
-21380.996812369176,8.552398724947652
-26881.343231451097,10.752537292580458
-24353.57751550265,9.741431006201065
-26115.322436360384,10.446128974544102
-25862.64888125691,10.345059552502743
-31599.373561649973,12.639749424659932
-46548.973862155435,18.61958954486228
-29660.619076102194,11.864247630440856
-21033.887243936148,8.413554897574475
-23804.074140410925,9.52162965616439
-25019.725948987398,10.007890379594912
-22772.855323212585,9.109142129285027
-23350.34874970602,9.340139499882431
-24642.18117177377,9.856872468709591
-27318.53913440051,10.927415653760137
-21382.9330224283,8.553173208971337
-26933.21848651213,10.773287394604948
-23929.849899732268,9.57193995989293
-27609.303015393096,11.043721206157205
-29459.047792072473,11.78361911682896
-26143.62474804838,10.457449899219254
-22304.300170193255,8.921720068077274
-22275.486823715783,8.91019472948635
-19795.980372834805,7.91839214913387
-25910.907556541926,10.36436302261691
-22806.209682182667,9.122483872873051
-21080.003634774,8.432001453909647
-19187.7271706994,7.675090868279789
-23595.69767718503,9.438279070874012
-29451.707945218444,11.780683178087388
-22679.269114193776,9.071707645677517
-27548.2311457883,11.019292458315338
