reward,cycle_time
-14422.997980622678,5.769199192249034
-15864.82770069293,6.345931080277147
-14460.665886826562,5.78426635473063
-13913.46086253329,5.56538434501333
-16248.27441363668,6.499309765454693
-13978.594341121707,5.591437736448658
-14845.253856796295,5.938101542718529
-15051.59240226204,6.020636960904811
-15595.520553356268,6.238208221342528
-15749.530071209854,6.2998120284839345
-14289.365603705815,5.715746241482289
-13949.683793667855,5.579873517467187
-17054.043310074117,6.821617324029611
-14883.39747178919,5.953358988715695
-15355.415803081776,6.1421663212326685
-14595.308918385294,5.838123567354117
-15566.421150326201,6.226568460130526
-12942.223197706244,5.17688927908251
-14872.563169059917,5.949025267623968
-13500.055840612662,5.400022336245091
-13250.641380688347,5.300256552275336
-14701.547244627249,5.880618897850877
-14464.056221246576,5.785622488498601
-14539.93927386566,5.815975709546274
-14702.345125225753,5.8809380500902755
-14317.533143024926,5.727013257209998
-13773.21287453115,5.509285149812483
-14382.680415262284,5.753072166104913
-17223.86063402524,6.889544253610087
-14550.713460975761,5.820285384390299
-14305.268366647602,5.722107346659046
-13193.704917786934,5.27748196711481
-12997.026804961484,5.1988107219845645
-16439.10179026298,6.575640716105158
