reward,cycle_time
-14168.806847103238,5.667522738841322
-15360.738045973629,6.144295218389436
-16252.179046265102,6.5008716185060305
-14914.234472662009,5.965693789064761
-14788.508981958154,5.915403592783293
-12408.630226386274,4.963452090554503
-16588.950628211092,6.6355802512844475
-13354.791665116163,5.341916666046469
-14021.591888852354,5.6086367555409815
-12869.769773907225,5.147907909562892
-14453.861098579446,5.781544439431794
-12710.244173316316,5.084097669326502
-14293.703751733612,5.717481500693451
-15531.854721991878,6.212741888796773
-13191.650060673412,5.27666002426937
-13904.388125173038,5.561755250069213
-15167.492881683844,6.0669971526735385
-14945.915412035089,5.978366164814073
-15702.252717409825,6.280901086963908
-12959.517840543518,5.183807136217371
-16054.104013466369,6.421641605386532
-14433.247784309111,5.773299113723621
-13493.624004269243,5.397449601707694
-14985.939347315272,5.9943757389260925
-12392.689933230367,4.9570759732921434
-17953.223102051255,7.181289240820462
-11742.511268498341,4.697004507399328
-12854.013122718408,5.141605249087357
-14032.126270628078,5.612850508251238
-15637.759308801755,6.255103723520681
-15509.698454815145,6.20387938192601
-17076.550496333773,6.830620198533518
-14087.911864602545,5.635164745841007
-13385.293766513834,5.354117506605539
-16722.734054962835,6.689093621985151
-14512.918275704404,5.805167310281738
-14872.571675566835,5.949028670226764
-16126.96496359918,6.4507859854396905
-12893.31895333577,5.157327581334343
-14510.612081414449,5.8042448325657645
-14285.043644794056,5.714017457917603
-14151.43034963901,5.66057213985561
-14390.262167735309,5.756104867094112
-14265.017575177642,5.706007030071084
-13256.418031448316,5.302567212579308
-14453.347496740931,5.781338998696362
-12873.974482312875,5.149589792925147
-13988.132265442944,5.595252906177177
-14462.887134358785,5.785154853743543
-13287.199761252758,5.314879904501054
-17092.967249295205,6.837186899718108
-13112.973462979411,5.245189385191778
-14108.839178432972,5.643535671373215
-14813.400023956141,5.925360009582474
-13161.547227322733,5.2646188909290785
-13332.899268329476,5.333159707331797
-16256.617808777726,6.502647123511082
-12922.101920796038,5.1688407683184
-14073.488352299926,5.629395340919961
-16773.586449548045,6.7094345798192
-12927.417553262363,5.170967021304939
-16142.258634419573,6.456903453767851
-14567.591102052858,5.827036440821176
-14303.131186355717,5.7212524745422515
-16894.55643307376,6.7578225732295305
-13665.82896810241,5.466331587240941
-15208.56317065393,6.083425268261579
-14369.860899130419,5.747944359652179
-14038.749475653056,5.615499790261236
-14561.681925781886,5.824672770312737
-16791.002951782677,6.716401180713027
-14951.811736229147,5.980724694491671
