reward,cycle_time
-26963.210047179346,10.785284018871767
-35750.130678272886,14.30005227130918
-30724.403055977145,12.289761222391016
-26005.37297213228,10.402149188852922
-45713.70650110558,18.285482600442315
-31149.649637072762,12.45985985482909
-40236.23483485165,16.09449393394076
-32595.28363441491,13.038113453766002
-32343.097564429812,12.937239025771891
-31665.223058703723,12.666089223481421
-47416.549337586905,18.96661973503474
-30043.804033553533,12.017521613421344
-34918.343035754384,13.96733721430178
-37862.504525012526,15.145001810004993
-30867.32829035447,12.34693131614185
-38385.55073460973,15.354220293843909
-28738.238167130414,11.495295266852207
-40730.57273182488,16.292229092729993
-30766.208681300697,12.306483472520227
-29288.860715946572,11.715544286378691
-58662.355525723266,23.464942210289482
-28670.83933189436,11.468335732757756
-33602.21524746703,13.440886098986892
-63786.87483318392,25.514749933273276
-45597.5542532845,18.239021701313835
-34446.175104572496,13.778470041829069
-39205.28035680642,15.682112142722472
-31828.16901001229,12.731267604004902
-35996.93196558668,14.398772786234767
-29725.5614464857,11.890224578594275
-33522.14362914502,13.408857451658081
-33992.221362177916,13.596888544871176
-31202.521738120955,12.481008695248462
-31770.27791447909,12.708111165791612
-32481.800898515892,12.992720359406443
-27853.12436300591,11.14124974520235
-38945.741583844894,15.578296633537958
-37974.13971434489,15.189655885737913
-38598.7115089561,15.43948460358241
-35488.6949040393,14.195477961615694
-37339.20563328546,14.935682253314162
-43051.24243818116,17.22049697527258
-51248.2043339199,20.49928173356798
-30032.585207208063,12.013034082883214
-46039.42440949937,18.415769763799712
-30080.38871320124,12.032155485280402
-23081.045124474826,9.232418049789889
-28838.981838619497,11.535592735447848
-35220.09669157756,14.088038676631049
-46438.85073066695,18.57554029226685
-31907.121239457723,12.76284849578305
-33838.78779533218,13.535515118132846
-27911.53822650049,11.164615290600224
-39364.99553272663,15.745998213090509
-25787.21196325658,10.31488478530262
-26305.7163125051,10.52228652500206
-39315.16504706242,15.726066018825065
-31538.238098825223,12.615295239530026
-51154.738482892855,20.461895393157064
-39440.381415322234,15.776152566128868
-25442.046106142483,10.176818442456954
-32818.35349396745,13.127341397587024
-29889.377623886732,11.95575104955469
-35713.946906870246,14.285578762748132
-36007.80063221698,14.403120252886787
-36457.723684069424,14.583089473627773
-36744.78408756546,14.697913635026046
-41777.946074980624,16.71117842999227
-69404.3521770251,27.7617408708102
-31753.194875455138,12.701277950182108
-28208.79588139974,11.283518352559911
-31365.50651382922,12.546202605531684
-33117.57042092695,13.247028168370756
-27178.630073051972,10.871452029220857
-73540.63628670573,29.41625451468217
-33220.516255806455,13.288206502322552
-28736.128111385213,11.494451244554075
-40148.258651993754,16.059303460797487
-41102.44233605343,16.440976934421407
-30322.884267102632,12.129153706841018
-31272.66157777669,12.50906463111069
-33264.67962082803,13.305871848331272
-27542.26548636878,11.01690619454744
-41393.50601254091,16.557402405016454
-25246.50791022645,10.09860316409059
-63033.28512110862,25.213314048443355
-21200.4187367317,8.480167494692635
-53642.24106828502,21.45689642731396
-40565.881945612884,16.226352778245108
-41532.350567214184,16.612940226885748
-26233.972589525707,10.49358903581037
-27558.79515839857,11.023518063359472
-35737.4560936648,14.294982437465858
-56833.114269697195,22.733245707878936
-26463.735549468653,10.585494219787513
-35461.811471936846,14.184724588774733
-29769.381462801874,11.907752585120699
-32924.12604602348,13.169650418409384
-50716.27202339554,20.28650880935819
-26559.566845195222,10.623826738078062
-27763.374185664543,11.105349674265902
-34031.90706630456,13.612762826521816
-33825.30357957442,13.530121431829777
-44615.617078583084,17.846246831433184
-32089.054258178297,12.835621703271272
-37969.08021740805,15.187632086963257
-34419.30483609174,13.767721934436658
-29751.94707611903,11.900778830447608
-44138.80229497388,17.655520917989577
-42476.74844030159,16.99069937612051
-25097.720306909694,10.039088122763971
-40566.92761986603,16.22677104794649
-26966.898824518346,10.786759529807425
-32191.064862235584,12.876425944894276
-39426.159649473135,15.770463859789182
-35621.69483749581,14.248677934998414
-31960.16005500114,12.784064022000436
-43486.29341300582,17.39451736520233
-25358.487142951995,10.143394857180779
-29108.177610901625,11.643271044360686
-33525.89914720021,13.41035965888015
-24275.944349971982,9.71037773998877
-39003.48630521642,15.601394522086467
-47443.92113394907,18.9775684535797
-47778.36519288435,19.111346077153726
-34224.18102574059,13.68967241029618
-34662.16054166031,13.86486421666409
-34554.16131037945,13.821664524151789
-29022.250222856375,11.60890008914259
-29160.33929037837,11.664135716151398
-38900.913730251305,15.560365492100415
-25329.175503125512,10.131670201250174
-33389.52540007016,13.355810160028085
-28992.887293958196,11.597154917583289
-32346.523757783703,12.938609503113518
-26151.308492104043,10.460523396841609
-27023.26964153652,10.809307856614616
-21270.3861144515,8.508154445780608
-24403.640426006605,9.761456170402635
-24526.043671800817,9.810417468720319
-37157.63828453684,14.86305531381467
-29000.554867144554,11.600221946857806
-39342.09459085187,15.736837836340897
-36189.41299961635,14.47576519984641
-52025.02789794953,20.810011159179915
-24637.633025619463,9.8550532102478
-32039.14469435726,12.815657877742954
-31265.52406871663,12.506209627486701
-47731.6875754613,19.092675030184598
-26698.832361554334,10.679532944621688
-46590.51824061374,18.636207296245505
-35460.30109106097,14.184120436424372
-36688.76184696896,14.675504738787597
-32714.609981663678,13.0858439926654
-27540.23513231662,11.016094052926523
-34306.390091641275,13.722556036656513
-30682.793014264644,12.273117205705825
-34686.88620763175,13.87475448305267
-30696.85571131618,12.278742284526528
-28830.483831143945,11.532193532457661
-42769.06945073036,17.107627780292223
-42710.551479082635,17.08422059163312
-32327.68368410036,12.931073473640051
-35637.82431954583,14.255129727818314
-36024.24157506289,14.40969663002523
-38076.11062780374,15.23044425112148
-23795.52502606681,9.51821001042677
-43186.291353759974,17.27451654150415
-28409.02402264228,11.36360960905688
-33390.48981079196,13.356195924316713
-31856.719779881925,12.742687911952752
-30571.68569947344,12.228674279789349
-28762.84347369061,11.505137389476188
-32218.89559863709,12.887558239454851
-33672.958061330486,13.469183224532264
-39439.78899660464,15.775915598641784
-51089.34714160627,20.435738856642544
-28614.367295977823,11.445746918391105
-33298.02413928957,13.319209655715868
-74378.87641482126,29.751550565928472
-32698.457295522137,13.079382918208852
-32501.626993004116,13.000650797201603
-43856.79084110652,17.542716336442634
-44849.28026796856,17.93971210718754
-29108.725905721814,11.643490362288741
-40727.19287783688,16.2908771511347
-49084.656689964155,19.633862675985576
-33909.665094012606,13.563866037605054
-32219.423491507147,12.887769396602827
-25988.566403808796,10.395426561523555
-29427.974533449353,11.771189813379786
-39445.02476273911,15.778009905095676
-33127.20447749043,13.250881790996175
-26299.99451951444,10.519997807805874
-34238.03968789774,13.695215875159152
-35306.29196008532,14.122516784034023
-25099.803852859415,10.039921541143755
-31963.88634366476,12.78555453746585
-28402.252224775224,11.360900889910102
-28545.205519232626,11.418082207693072
-35054.671794866044,14.021868717946406
-30357.406859985993,12.142962743994383
-39349.23630909837,15.73969452363939
-25515.44036448566,10.20617614579433
-32654.414349055285,13.061765739622063
-33768.1572295923,13.507262891836954
-33725.88764869464,13.490355059477867
-35294.4863638145,14.117794545525877
-30793.38249318865,12.317352997275451
-38184.617634861315,15.273847053944518
-25481.052040049246,10.192420816019679
-28618.544545786386,11.447417818314563
-26363.434116504664,10.545373646601872
-55996.54513343012,22.398618053372164
-45614.92177535478,18.245968710141696
-31962.50198474743,12.785000793898893
-32107.454988928326,12.842981995571272
