reward,cycle_time
-16714.210987756633,6.685684395102612
-15209.759769352278,6.083903907740878
-15553.335591725307,6.22133423669014
-19427.43987265394,7.770975949061595
-14094.599571691064,5.63783982867643
-19395.76419346207,7.758305677384831
-16682.246355699597,6.672898542279871
-13967.960545266196,5.587184218106466
-14108.532792283506,5.643413116913396
-14181.615379923596,5.672646151969418
-14241.204762362113,5.696481904944862
-15803.23589408407,6.321294357633555
-14780.646048102311,5.9122584192409215
-12700.435011701973,5.0801740046807815
-13405.924916006023,5.362369966402393
-12974.845372731703,5.189938149092677
-14644.404471836235,5.857761788734514
-16599.24353974467,6.639697415897849
-13080.69754476078,5.23227901790428
-14967.4835973335,5.986993438933398
-16346.965586148091,6.538786234459233
-15179.520903998473,6.0718083615993725
-15132.590434705,6.053036173882003
-14211.32664833268,5.684530659333074
-14617.669197421805,5.847067678968728
-14289.667043424397,5.715866817369776
-15557.763978845718,6.223105591538302
-13346.692254343496,5.338676901737353
-17478.77726300492,6.991510905201956
-16132.390337039451,6.452956134815824
-16194.922001704335,6.477968800681739
-15008.912092103494,6.003564836841398
-14825.566600980534,5.930226640392191
-14546.77392093202,5.8187095683727765
-15548.595888083453,6.219438355233386
-13433.496836814325,5.373398734725742
-15653.749709978589,6.261499883991415
-13581.459109386551,5.432583643754604
-16737.697053421434,6.695078821368592
-15671.623241780004,6.268649296711957
-14822.664913746554,5.929065965498666
-15655.664862312251,6.2622659449248985
-15437.993404594645,6.17519736183789
-16465.409245132738,6.586163698053098
-13575.350120860638,5.430140048344259
-13826.262128906275,5.530504851562523
-15750.355105799743,6.300142042319959
-13133.628510569864,5.253451404227942
-13942.264410778056,5.576905764311242
-14852.931880980532,5.941172752392203
-14979.94481217575,5.991977924870295
-16047.563880390526,6.419025552156217
-16317.133712756338,6.526853485102515
-14056.920645632594,5.622768258253072
-13951.13562470837,5.580454249883316
-17221.1016613729,6.888440664549153
-13237.440890081798,5.2949763560327145
-16530.96128408837,6.612384513635318
-15240.461655632002,6.096184662252804
-15426.948020248581,6.1707792080993835
-12810.675093614365,5.1242700374457195
-15742.029429166456,6.296811771666586
-19080.921618511395,7.63236864740464
-12708.019058208018,5.083207623283219
-13154.438349289945,5.261775339716001
-14402.654613862212,5.761061845544821
-13679.641203202526,5.471856481281
-16315.097646813874,6.526039058725545
-15194.942283556922,6.077976913422754
-16148.195612152826,6.459278244861142
-16135.812563611575,6.454325025444668
-16954.739354698948,6.781895741879555
-16285.954818324908,6.514381927329955
-13958.376873589576,5.583350749435865
-16765.675428676666,6.706270171470679
-15552.349671094504,6.220939868437817
-13953.948950957389,5.581579580382959
-14132.759068771486,5.653103627508584
-13894.755055011952,5.557902022004809
-13665.845756490156,5.46633830259604
-12218.860960266305,4.88754438410653
-17388.82779164263,6.9555311166570375
-14850.003270154763,5.940001308061887
-14347.698815307025,5.739079526122835
-14624.337156518992,5.849734862607601
-14355.462667985252,5.742185067194104
-13276.83070407702,5.310732281630832
-14195.980044491365,5.67839201779653
-15102.62803840752,6.041051215362995
-16645.291348858398,6.6581165395433635
-14685.853117064145,5.874341246825665
-13842.529455322405,5.537011782128972
-14258.098333173739,5.703239333269447
-14853.588424838299,5.941435369935316
-13451.75837217271,5.380703348869116
-12186.276661116528,4.874510664446605
-16342.471293135732,6.5369885172543025
-16701.847979133985,6.680739191653594
-13017.702077387492,5.207080830955012
-16951.56131872478,6.780624527489937
-14386.819153821132,5.754727661528452
-13021.256984307058,5.208502793722821
-21372.819152388773,8.54912766095542
-13988.421910900212,5.595368764360068
-13907.117265778988,5.562846906311625
-13877.503304343478,5.551001321737406
-13773.120288931208,5.509248115572487
-13799.365524865403,5.519746209946173
-15170.428784047801,6.068171513619127
-14745.08768979846,5.898035075919378
-14203.035461822754,5.681214184729118
-14792.487552861923,5.916995021144772
-14276.036395710857,5.710414558284372
-13509.196427803448,5.403678571121408
-15745.434437009792,6.298173774803892
-14250.327328408248,5.700130931363273
-13259.928910801778,5.303971564320737
-17670.6283438615,7.068251337544569
-14682.896952347597,5.873158780939032
-15541.107680583293,6.216443072233247
-14338.43082404954,5.7353723296198575
-16442.477853184784,6.576991141273942
-15895.476670317037,6.358190668126792
-13188.680071561133,5.2754720286244385
-14189.359327242171,5.675743730896915
-14581.266927764202,5.832506771105677
-13372.106309529467,5.348842523811799
-12707.93752048341,5.083175008193372
-13024.065670233555,5.209626268093439
-14572.62266690007,5.829049066760025
-15275.983899843162,6.110393559937268
-15239.437731675207,6.0957750926700465
-15312.859967976316,6.125143987190569
-13832.115638697935,5.532846255479178
-15221.241984920405,6.088496793968177
-14170.16639784694,5.668066559138785
-14353.334593986423,5.741333837594522
-15792.950310383854,6.317180124153562
-14571.9724154644,5.828788966185783
-13657.117559168575,5.462847023667484
-17066.618749470188,6.826647499788055
-14729.294375672887,5.891717750269143
-16289.231232893444,6.51569249315738
-14438.938376288439,5.775575350515389
