reward,cycle_time
-33096.387494449875,13.23855499777993
-37648.8093415798,15.059523736631958
-63895.817565962854,25.55832702638522
-39761.36702480028,15.904546809920133
-40492.942246482475,16.197176898592947
-46228.524255295626,18.491409702118336
-44981.14357646255,17.99245743058502
-45733.603938019056,18.29344157520761
-48511.239587964374,19.404495835185703
-36864.27609531258,14.745710438124963
-48636.468466582315,19.454587386632987
-42222.479817953295,16.88899192718127
-44152.72415758867,17.661089663035526
-39667.27497896522,15.86690999158618
-48162.55243065493,19.265020972261915
-47027.28710023453,18.8109148400938
-34211.52592940136,13.68461037176052
-35290.99024400933,14.116396097603719
-33405.66226017866,13.36226490407149
-36591.44133195631,14.636576532782385
-45716.715445446825,18.286686178178684
-50159.80127090776,20.06392050836324
-49731.851822898636,19.892740729159414
-48235.07452224869,19.294029808899484
-59754.450452724006,23.901780181089347
-38375.00665306282,15.350002661225199
-45771.306039226976,18.308522415690792
-46195.10109737818,18.47804043895126
-36322.13498446325,14.528853993785381
-48110.44336877668,19.244177347510714
-46844.49354815285,18.73779741926119
-45358.77295892391,18.14350918356973
-37567.43426919418,15.026973707677701
-56171.86412986673,22.468745651946733
-43657.61804133741,17.46304721653499
-48187.661683758444,19.27506467350325
-65503.95595358786,26.201582381435045
-68235.55123367155,27.29422049346856
-49667.91161474746,19.86716464589904
-47434.95828694486,18.973983314777893
-40637.691629508256,16.25507665180329
-47562.45955907773,19.0249838236311
-56279.47715785604,22.511790863142505
-62763.54108952363,25.105416435809467
-48321.95401992141,19.32878160796867
-42989.05339408921,17.195621357635734
-45429.43679446821,18.171774717787294
-48013.32088112957,19.205328352451726
-48345.889166403496,19.33835566656144
-37056.76359652886,14.82270543861158
-68419.66665475669,27.367866661902656
-37121.922379709395,14.84876895188383
-53893.78472940133,21.557513891760603
-46685.05032867711,18.674020131470833
-49407.54125406051,19.76301650162418
-62203.53115160015,24.88141246064011
-37541.7091708303,15.016683668332078
-98988.44436551025,39.595377746203894
-47238.98132031296,18.895592528125253
-41294.17025216121,16.517668100864494
-35721.49724640711,14.288598898562975
-33355.569533497044,13.342227813398893
-51391.08325059919,20.55643330023973
-57057.447006334565,22.822978802533743
-77754.74510458887,31.101898041835486
-48858.54007560955,19.543416030243645
-92910.31782054073,37.1641271282163
-49466.735925131674,19.786694370052736
-63242.4248487693,25.296969939507875
-29750.64813687515,11.900259254750024
-44104.25861550616,17.64170344620239
-37689.556383396215,15.075822553358446
-47420.061676113924,18.96802467044584
-71955.55652231297,28.782222608925267
-37038.01633670215,14.815206534680899
-39122.88832317268,15.649155329269052
-56484.81961637789,22.593927846551153
-52101.006302661575,20.840402521064718
-29961.877037136284,11.984750814854516
-41663.39404659977,16.665357618639838
-55031.76443897904,22.01270577559168
-46628.30445952515,18.651321783810005
-46489.19396745843,18.5956775869834
-38543.54289755589,15.41741715902235
-41908.11965548805,16.763247862195268
-41668.98736125236,16.667594944500962
-39691.88051888197,15.87675220755267
-33126.84319830964,13.250737279323848
-59879.54752891765,23.95181901156696
-84456.34074702172,33.78253629880876
-51746.68745456854,20.69867498182746
-46944.65684137027,18.77786273654808
-34167.50460840797,13.66700184336315
-41339.10589907742,16.535642359630966
-34842.47933675703,13.936991734702879
-59920.189945849976,23.968075978339982
-45804.71875715699,18.321887502862698
-66867.98913703172,26.747195654812607
-48424.48073049377,19.36979229219759
-49022.63141786236,19.609052567144804
-40337.912761007545,16.135165104403026
-44159.308160420165,17.663723264167988
-44577.66793780378,17.831067175121493
-57197.09174485907,22.878836697943537
-35382.051538870845,14.152820615548293
-69811.60843886918,27.92464337554755
-48569.10475543767,19.427641902174962
-58513.85467110875,23.4055418684434
-58233.762738918536,23.293505095567458
-37130.12514784536,14.852050059138076
-54201.80019099833,21.680720076399396
-37364.71937231357,14.945887748925438
-61509.11159551986,24.60364463820769
-48294.14486847802,19.317657947391265
-62974.392306861824,25.18975692274486
-46381.368284129414,18.552547313651665
-38309.96017942156,15.323984071768642
-54350.9181919297,21.74036727677197
-35958.57866159895,14.383431464639493
-29938.43677714245,11.975374710856926
-44313.83624788579,17.72553449915441
-37985.125602424174,15.194050240969739
-48103.510343042784,19.241404137217085
-41024.947743991775,16.409979097596633
-49032.15674046699,19.612862696186667
-75878.6576640351,30.351463065613924
-62662.63597423738,25.06505438969513
-64088.608838475855,25.635443535390337
-65500.43955858917,26.200175823435657
-73854.60882834929,29.54184353133971
-33844.64061189646,13.537856244758663
-82286.25357659662,32.91450143063874
-41887.71926836505,16.755087707346025
-32054.965476646947,12.821986190658816
-66089.06074255916,26.435624297023594
-31516.31965014273,12.60652786005714
-48647.74225016802,19.459096900067117
-42404.30373695887,16.961721494783607
-55756.147712830425,22.30245908513208
-44683.917917411985,17.873567166964786
-43730.98945346804,17.492395781387327
-45152.823275966606,18.061129310386633
-44409.24256383427,17.76369702553373
-44169.00347492693,17.66760138997086
-45476.60928933751,18.19064371573506
-34801.42140042303,13.920568560169256
-54712.99941573625,21.885199766294566
-32887.917901506604,13.155167160602712
-34619.469575884774,13.847787830353871
-64588.10123830633,25.835240495322456
-56312.398369575225,22.524959347830084
-36013.6956430814,14.405478257232549
-34539.991584275405,13.815996633710167
-58248.42225686302,23.299368902745062
-64796.679845615115,25.91867193824611
-57622.15222398312,23.048860889593357
-36182.937235417165,14.473174894166714
-91227.14802262622,36.490859209050875
