reward,cycle_time
-20165.72258531953,8.06628903412778
-18790.52150853348,7.516208603413415
-15464.2420248423,6.185696809936923
-14199.382697709669,5.679753079083915
-18684.956338423817,7.4739825353695135
-13861.24471128763,5.544497884515073
-13342.599030156283,5.33703961206253
-15932.639335262686,6.373055734105079
-16146.778121146153,6.458711248458461
-14066.116127398564,5.626446450959433
-14370.394007285666,5.748157602914262
-15564.874438873525,6.2259497755494335
-15962.692801883275,6.385077120753328
-16616.002652410025,6.646401060963975
-15702.237756057164,6.280895102422849
-14854.666327347093,5.941866530938847
-19841.733289371103,7.936693315748449
-15920.612996293194,6.368245198517321
-13770.045245785092,5.508018098314013
-17176.856342117866,6.870742536847136
-15639.811319901002,6.25592452796046
-14609.939843577364,5.843975937430933
-15151.59944336705,6.060639777346807
-15717.99938726375,6.2871997549055045
-15416.754064821947,6.1667016259287575
-16414.274473336787,6.565709789334709
-16272.523103532216,6.509009241412886
-15083.4027211044,6.033361088441743
-14387.516596379903,5.755006638551959
-16211.620976315251,6.484648390526111
-15708.045415061208,6.283218166024434
-22440.40665591043,8.976162662364196
-15046.696305297748,6.0186785221191235
-15256.02218409378,6.10240887363754
-16200.54145705604,6.48021658282242
-17277.161555013176,6.910864622005308
-15893.660313517166,6.3574641254068895
-17057.681069231934,6.823072427692775
-17187.597627575426,6.8750390510302
-12406.320092579916,4.962528037031967
-20397.404404611392,8.158961761844527
-14306.24322726104,5.7224972909044025
-15679.623743488062,6.271849497395188
-18343.462893218708,7.337385157287446
-16864.994152286217,6.745997660914491
-17151.187322512247,6.860474929004942
-18196.283592296146,7.278513436918416
-15995.362789122615,6.398145115649065
-15775.6677738732,6.3102671095492795
-13281.674722460351,5.312669888984155
-13773.182145194372,5.509272858077759
-16657.713200536844,6.663085280214746
-16161.865228003135,6.4647460912012455
-16183.246314975611,6.473298525990243
-17781.98273650876,7.1127930946034805
-15321.604758159925,6.128641903263969
-17752.042006619973,7.100816802647998
-13755.77121986194,5.502308487944804
-15621.122743134212,6.248449097253691
-15069.605217192058,6.0278420868768015
-18235.517959274253,7.294207183709691
-16844.58311439346,6.737833245757365
-16806.032457924528,6.722412983169788
-14648.194857419929,5.859277942967979
-16756.473360654512,6.702589344261817
-15017.953787042705,6.007181514817078
-13866.25647123138,5.546502588492547
-14755.34385051097,5.902137540204404
-14471.818327958563,5.788727331183476
-13600.021217431567,5.440008486972632
-18456.055090244296,7.382422036097714
-17896.0437455843,7.1584174982337165
-14750.337568021076,5.900135027208366
-13433.722949325165,5.373489179730059
-16199.365635910099,6.479746254363998
-14969.985701374559,5.987994280549827
-16398.51354827095,6.5594054193083675
-14578.779513925532,5.831511805570222
-15915.690960208773,6.3662763840834735
-13801.500239258892,5.520600095703525
-20111.83973602671,8.044735894410685
-16305.102911308537,6.522041164523424
-14746.768526744836,5.89870741069795
-17136.3956570314,6.8545582628125326
-16084.950749334675,6.433980299733887
-14661.923734896187,5.864769493958436
-14028.782326768456,5.611512930707368
-17304.60049659342,6.921840198637381
-16322.64612753269,6.529058451013086
-15924.070903088052,6.3696283612352165
-15283.17219688541,6.1132688787541865
-14407.905764944388,5.7631623059777635
-15656.07225294492,6.262428901177924
-17918.39324888046,7.167357299552095
-14701.932935771714,5.880773174308708
-14005.71766238441,5.602287064953772
-19491.303780575185,7.796521512229988
-18435.275827001675,7.374110330800685
-14847.45206621894,5.938980826487556
-13723.45076860897,5.489380307443596
-15560.053029786286,6.224021211914497
-16172.683932818323,6.469073573127335
-15529.120159531223,6.211648063812484
-15243.887779576968,6.097555111830779
-14913.154279389519,5.9652617117558435
-15283.174591317187,6.1132698365269045
-20486.417316783238,8.194566926713305
-16100.934524144435,6.440373809657775
-16606.149130971422,6.64245965238855
-18541.90462991551,7.416761851966199
-15276.306435204326,6.11052257408173
-15733.714381159327,6.293485752463745
-17581.878337760674,7.032751335104258
-14024.208024282068,5.609683209712846
-13433.555920954654,5.373422368381858
-14971.34705572271,5.9885388222891285
-17341.345318085172,6.936538127234095
-22321.48311178609,8.928593244714415
-17352.585021864063,6.9410340087456355
-14984.416048592595,5.993766419437001
-14667.923350595902,5.867169340238347
-13673.563608856077,5.469425443542442
-20960.589892986412,8.384235957194557
-14125.741881615746,5.650296752646301
-16610.790966484215,6.6443163865936645
-15706.599895004012,6.282639958001613
-17351.228193365176,6.940491277346061
-16052.785017315702,6.421114006926254
-16601.392395085804,6.640556958034309
-24014.05136076663,9.605620544306573
-14887.382661718619,5.954953064687459
-15163.71498338887,6.065485993355555
-14924.293543766331,5.969717417506514
-15313.863850989432,6.1255455403957875
-12715.481629733447,5.086192651893371
-12843.684185294802,5.137473674117923
-15837.286628157952,6.3349146512631656
-15012.713912099429,6.00508556483981
-16921.684824417283,6.768673929766953
-14828.358673364195,5.931343469345673
-16281.234186529797,6.512493674611902
-15987.075525743336,6.394830210297333
-14935.074988290398,5.97402999531614
-17977.155484105446,7.190862193642173
-18317.4580161179,7.32698320644719
-17080.12467381737,6.832049869526958
-18220.84233292048,7.2883369331681696
-16909.533762592244,6.763813505036896
-23113.91680041648,9.24556672016659
-15757.67702162037,6.303070808648149
-18871.549864276843,7.548619945710749
-15220.70016481022,6.088280065924096
-14584.994751735292,5.833997900694146
-14934.568910378212,5.973827564151258
-16975.60254496656,6.790241017986642
-16696.85330558066,6.678741322232268
-15668.707487824662,6.2674829951299085
-17468.820800099264,6.987528320039701
-14686.64622515217,5.874658490060844
-17879.682538787416,7.151873015514985
-16222.505328621552,6.489002131448647
-16878.6777766579,6.751471110663186
-15750.382716801607,6.300153086720641
-17821.89853701459,7.128759414805856
-17105.061000600872,6.842024400240363
-14127.372733038199,5.650949093215281
-15469.419041436804,6.187767616574738
-16794.587848331274,6.717835139332466
-17904.69630081218,7.161878520324879
-13788.231785704458,5.515292714281788
-14876.060040869586,5.950424016347843
-14683.647441301571,5.873458976520664
-15303.69583640835,6.121478334563349
-13837.614471790752,5.535045788716289
-17364.348788897776,6.945739515559163
-20347.86850033204,8.139147400132877
-16202.238050200012,6.480895220080018
-13020.362827791918,5.2081451311167895
-20776.28147279015,8.310512589116057
-16160.598218863412,6.464239287545366
-15253.436768791244,6.101374707516506
-18440.327405524047,7.376130962209597
-16310.498273325433,6.524199309330162
-14428.750595412284,5.771500238164903
-18305.144526710705,7.322057810684333
-16057.702383586111,6.42308095343443
-15620.911746401225,6.248364698560492
-18137.018356656263,7.254807342662489
-18881.302066164593,7.5525208264658215
-13414.737119602807,5.365894847841126
-15222.01978820354,6.088807915281424
-14395.69264165279,5.758277056661152
-21236.60745781273,8.494642983125098
-15055.421438552676,6.022168575421037
-15862.30664098835,6.344922656395298
-17787.871823966616,7.115148729586636
-15111.4905034183,6.044596201367335
-16909.460811623932,6.763784324649599
-18771.828991774466,7.508731596709805
-17692.781805860064,7.077112722343982
-17822.510011388153,7.129004004555204
-16318.165020429185,6.527266008171681
-15340.187574948719,6.1360750299795015
-18835.94077127759,7.534376308511093
-15773.362669505375,6.30934506780215
-14887.664208625229,5.9550656834500755
-15151.242140805693,6.060496856322285
-16350.401368532306,6.540160547412914
-14561.516407796156,5.824606563118442
-13756.254582565154,5.502501833026119
-16631.902901544596,6.652761160617849
-16529.713083567356,6.611885233426975
-17048.62912734594,6.819451650938367
-20494.682373252435,8.197872949301015
-18741.035583315796,7.496414233326324
-15629.75088188231,6.2519003527529335
-16171.140885355248,6.468456354142103
-17259.808059975367,6.903923223990145
-15018.481734548734,6.007392693819528
-16735.872965417075,6.694349186166833
