reward,cycle_time
-27023.2131655137,10.80928526620548
-23226.99648077026,9.29079859230803
-30473.96098747865,12.189584394991488
-27039.794567136803,10.815917826854745
-27867.23526418343,11.146894105673535
-41299.5147930725,16.519805917228933
-35869.49776928439,14.347799107713653
-32461.27784055417,12.984511136221721
-27574.946036755347,11.02997841470218
-27572.9726074876,11.029189042995064
-24996.938745729094,9.998775498291637
-22097.77134637776,8.839108538551114
-24635.762463118037,9.85430498524724
-23549.132881994683,9.419653152797897
-24536.010763568647,9.814404305427484
-21713.931674800955,8.68557266992041
-27795.078195557704,11.11803127822301
-26803.089387486645,10.721235754994696
-28338.13283911436,11.335253135645763
-20068.750133710848,8.027500053484339
-26591.37119571135,10.636548478284467
-32141.880598562257,12.856752239424905
-24303.621415306832,9.721448566122737
-31034.980151662243,12.413992060664873
-35667.33772631181,14.26693509052467
-27727.01872618386,11.09080749047347
-26885.489062721,10.75419562508839
-32780.28900713869,13.11211560285543
-24831.422066713494,9.932568826685435
-27341.980210983875,10.936792084393565
-26573.059782250333,10.629223912900189
-24958.151667273272,9.983260666909297
-22848.924418839186,9.139569767535617
-20400.78133195566,8.160312532782319
-20673.16045764926,8.269264183059626
-23449.390502515726,9.379756201006273
-23095.33348776144,9.238133395104523
-29002.337205682463,11.600934882273016
-35514.76840379413,14.20590736151771
-24627.968934556426,9.851187573822546
-28993.157786262494,11.597263114505008
-26048.827534186774,10.419531013674678
-29297.05264132226,11.718821056528972
-26012.937021221,10.405174808488475
-26097.827497082864,10.439130998833166
-23841.14258448811,9.536457033795193
-22333.21615955873,8.933286463823478
-29945.41950383031,11.978167801532068
-28864.030184323856,11.545612073729531
-32620.440256761205,13.048176102704515
-32546.509799347292,13.018603919738961
-25809.679831326495,10.323871932530599
-26192.354496733395,10.47694179869337
-29727.227256323422,11.890890902529394
-37713.90963904347,15.085563855617385
-23557.30372557589,9.422921490230356
-28987.10860204644,11.594843440818524
-25921.100322205762,10.368440128882288
-30303.049618574998,12.121219847429925
-26615.131382185387,10.646052552874139
-30698.6920570782,12.279476822831292
-26439.107057303518,10.575642822921436
-24832.278781786812,9.93291151271477
-28447.261103244986,11.378904441298003
-40800.27509663019,16.32011003865207
-21150.44049127278,8.460176196509174
-30117.011346172916,12.04680453846908
-27592.05270368188,11.036821081472768
-26451.321329084054,10.580528531633643
-28343.641390839868,11.337456556336047
-29594.782936427546,11.83791317457099
-38820.69932588541,15.528279730354328
-26552.59739004208,10.621038956016855
-30600.28513522092,12.24011405408829
-27846.335544278074,11.138534217711303
-29919.552172238025,11.967820868895178
-34731.094403982504,13.892437761593005
-24661.918544481545,9.864767417792665
-20314.40601284961,8.125762405139833
-23925.410918889735,9.570164367555934
-38516.49358981291,15.406597435925187
-24567.064161356808,9.82682566454277
-26716.017697513314,10.686407079005322
-29811.151753985574,11.924460701594166
-23575.269380998645,9.430107752399492
-28463.720214943307,11.385488085977283
-25236.72426652921,10.094689706611643
-27136.22824514584,10.85449129805843
-27938.75933991623,11.175503735966425
-25281.477908158362,10.112591163263364
-27330.414967468605,10.932165986987476
-23493.923863601583,9.397569545440659
-27464.64780596702,10.985859122386804
-23728.599730312195,9.491439892124774
-39588.594885277445,15.835437954111036
-44247.31097290388,17.69892438916144
-32676.1728976628,13.070469159065164
-29208.386074920072,11.68335442996808
-28340.483384620846,11.33619335384836
-22887.56825795173,9.155027303180646
-27245.255777010272,10.898102310804138
-22940.987982119907,9.176395192847925
-25959.22874452628,10.383691497810497
-30049.069374494244,12.019627749797701
-27784.984132763824,11.11399365310551
-34526.18645881779,13.810474583527105
-29899.886838627088,11.959954735450884
-32600.850771351852,13.040340308540713
-22218.4196808974,8.88736787235902
-30676.47489535517,12.270589958142082
-21312.567448018766,8.525026979207494
-31166.417588024473,12.46656703520981
-26850.778125294426,10.7403112501178
-36346.894096737575,14.538757638695024
-26711.624747329934,10.68464989893189
-26887.72386467626,10.755089545870462
-30526.989301513313,12.210795720605361
-27856.67768949988,11.142671075800061
-23988.665574240487,9.595466229696127
-24492.41100410899,9.796964401643532
-28312.97695060051,11.325190780240229
-26782.55088527967,10.713020354111833
-28462.91145197306,11.385164580789214
-31892.737841956015,12.757095136782366
-26195.147016970106,10.478058806788034
-27300.875770582323,10.920350308232953
-28643.483992040958,11.457393596816356
-31543.600866890894,12.617440346756394
-27626.469344998754,11.050587737999525
-23599.274184015336,9.439709673606203
-35601.85981834614,14.240743927338457
-31492.633752813475,12.597053501125384
-36133.01443812966,14.453205775251869
-28568.575960094357,11.427430384037777
-27609.250194714245,11.043700077885696
-23120.732035873727,9.248292814349439
-39743.77015786561,15.897508063146198
-24513.433967935118,9.805373587174108
-52392.93981734143,20.957175926936728
-23603.447447054827,9.441378978821886
-58260.07755737792,23.30403102295103
-19305.19016684819,7.722076066739266
-39491.24673685216,15.796498694740908
-31540.521571284513,12.616208628513695
-25161.02993747822,10.064411974991309
-26042.985489691586,10.417194195876581
-23355.57442342482,9.34222976936996
-40077.56485538428,16.03102594215369
-21851.849721416147,8.740739888566493
-28083.872602304902,11.233549040921973
-37850.66046589381,15.140264186357514
-29212.30931941369,11.684923727765508
-22307.221949526334,8.922888779810581
-29024.29431587434,11.609717726349675
-30816.5910449735,12.326636417989414
-33080.015611678435,13.232006244671414
-27148.063805945403,10.859225522378159
-31471.097610790886,12.588439044316404
-24254.645081503604,9.701858032601448
-34341.539561834776,13.736615824733956
-26959.618526034526,10.783847410413742
-30272.856565857448,12.109142626342946
-33565.19213577744,13.426076854310965
-30854.818270567448,12.34192730822698
-29729.22723931789,11.891690895727157
-34527.69927706039,13.811079710824165
-31005.20849529189,12.402083398116792
