reward,cycle_time
-15342.796995860046,6.137118798343978
-14578.014422045784,5.831205768818291
-14127.93489060737,5.651173956242906
-22695.819949268953,9.078327979707579
-16402.490253191205,6.560996101276466
-15802.715141396466,6.321086056558595
-17273.502911946034,6.909401164778463
-18681.85934964663,7.472743739858665
-14115.181505279452,5.646072602111759
-15167.940522391205,6.067176208956545
-17024.09284974747,6.8096371398989595
-18207.05683922258,7.28282273568905
-13641.487624777106,5.4565950499108435
-15869.346074325817,6.347738429730337
-16823.045626667397,6.729218250666991
-16013.753790835332,6.405501516334132
-16470.44530130825,6.588178120523293
-14626.306355938255,5.85052254237531
-15381.357499130172,6.1525429996520264
-15505.64736647168,6.202258946588638
-20587.04687855342,8.234818751421335
-17162.33915871903,6.864935663487599
-16022.939656678434,6.409175862671428
-15736.153425623308,6.294461370249336
-18659.952921542103,7.463981168616811
-14649.337188224159,5.859734875289667
-16308.13143397326,6.523252573589309
-15267.813221103746,6.107125288441487
-17382.05290281216,6.9528211611248585
-15024.218161040288,6.009687264416111
-15121.637126046779,6.048654850418716
-17220.71466039237,6.888285864156973
-14674.33180049883,5.869732720199549
-15867.942351934218,6.3471769407737035
-18518.99124197901,7.407596496791615
-14064.09507077504,5.625638028310022
-21260.351260612497,8.504140504244933
-14908.389084116829,5.963355633646707
-17761.871639449593,7.10474865577982
-16567.945902534408,6.627178361013794
-13897.852554952251,5.559141021980854
-16255.096535881057,6.502038614352461
-19327.23208538304,7.730892834153268
-15397.040439876202,6.1588161759504585
-15075.486771391581,6.030194708556631
-18004.87896495601,7.2019515859824255
-15813.069855087908,6.325227942035252
-16491.249121776265,6.596499648710522
-17326.906639328394,6.930762655731337
-22244.99043929777,8.897996175719147
-15879.82941067309,6.351931764269279
-20759.608278500316,8.303843311400112
-16654.81184167816,6.661924736671236
-15949.764798653596,6.379905919461428
-17319.092141457593,6.927636856583046
-14375.734194723991,5.750293677889588
-14387.072905976145,5.754829162390453
-20701.32554681392,8.280530218725598
-15404.95855830954,6.161983423323832
-15080.149642601433,6.032059857040566
-17719.502579373493,7.087801031749409
-19785.81452957128,7.914325811828507
-19730.721314684615,7.892288525873931
-15502.530626855727,6.2010122507423295
-15212.266213787709,6.084906485515084
-18808.850517715997,7.523540207086384
-16303.560320648883,6.521424128259538
-16404.069015887406,6.561627606354967
-18792.656604332384,7.517062641732957
-16145.227531513856,6.458091012605517
-16831.39580967613,6.732558323870454
-17211.054355238426,6.884421742095364
-14421.627130734054,5.768650852293609
-17592.94921472898,7.03717968589161
-17847.565717003763,7.139026286801518
-19473.482203854706,7.789392881541944
-17842.908990516262,7.137163596206519
-17258.641350519993,6.903456540208004
-16201.086742404563,6.480434696961881
-19925.470457699834,7.970188183079911
-16168.366127223393,6.467346450889358
-17961.352783787443,7.184541113514962
-17801.519516508102,7.120607806603204
-16846.484529274803,6.738593811709917
-15570.419385063982,6.228167754025584
-16476.786892363998,6.590714756945534
-13716.134973568662,5.4864539894274245
-16350.246601076342,6.540098640430532
-18293.189572142695,7.3172758288570785
-16409.550108567368,6.563820043426922
-16975.277868764853,6.790111147505962
-17025.166755678572,6.810066702271451
-19114.01925837975,7.645607703351919
-18881.404194009316,7.552561677603726
-18433.13854168369,7.373255416673441
-16276.641290221545,6.5106565160886545
-14995.162621217942,5.9980650484871445
-16599.726112868804,6.639890445147519
-19395.293351114342,7.758117340445719
-15741.022727490341,6.2964090909961055
-16718.227638956036,6.687291055582398
-15378.660635708333,6.1514642542833435
-21514.385891597856,8.60575435663915
-16754.26929794564,6.701707719178282
-19012.211026385005,7.604884410553897
-17327.784877486796,6.931113950994716
-18274.69653881662,7.3098786155266895
-16942.69201300814,6.777076805203329
-16461.030912068054,6.584412364827271
-15296.891010632724,6.118756404253033
-15732.591148893396,6.293036459557329
-14762.848609114073,5.905139443645646
-18561.49327659219,7.424597310636804
-16181.26535532765,6.4725061421310714
-17449.770225529406,6.97990809021172
-16388.213726884627,6.555285490753825
-16996.323010214266,6.798529204085727
-15801.33933489009,6.320535733956022
-15875.271056890526,6.350108422756198
-16719.099975947283,6.687639990378925
-19663.487617859606,7.865395047143896
-16709.401048613774,6.683760419445511
-14531.259963129374,5.8125039852517935
-15712.05211894603,6.284820847578431
-16286.16693436442,6.514466773745796
-17850.020322091943,7.1400081288367945
-18084.422980608342,7.233769192243322
-15712.539706296955,6.28501588251879
-19288.66016934875,7.715464067739505
-17368.428241320467,6.94737129652819
-16398.972371663658,6.559588948665484
-15535.986848899473,6.2143947395598165
-14844.10144061622,5.937640576246457
-16711.071356070326,6.684428542428145
-13737.947926374465,5.49517917054983
-14584.729270822641,5.833891708329007
