reward,cycle_time
-20895.8129170338,8.358325166813488
-20684.445119533368,8.273778047813321
-16110.048671615295,6.44401946864613
-18739.795774618844,7.495918309847536
-20992.32239652563,8.396928958610236
-24661.587310709994,9.86463492428395
-16943.49328900059,6.777397315600199
-17808.149268758007,7.12325970750321
-22913.189754452924,9.16527590178128
-20041.58206463882,8.016632825855464
-24084.288949344624,9.633715579737839
-18407.18476031762,7.362873904127021
-17854.14888850556,7.141659555402189
-25174.701929278996,10.06988077171163
-20716.09101739035,8.28643640695613
-18847.34935734423,7.538939742937729
-18886.45735646268,7.554582942585068
-18872.101649115277,7.5488406596460536
-17204.817452619936,6.881926981047956
-18083.784232610953,7.2335136930443955
-22838.393308288516,9.135357323315452
-20140.222587522094,8.05608903500878
-23764.24661739874,9.505698646959468
-19509.754994108524,7.803901997643427
-18062.64312265099,7.225057249060392
-21477.589695194885,8.591035878078003
-17880.865342917747,7.152346137167099
-19505.066509057226,7.802026603622869
-19799.799734438104,7.919919893775221
-18451.015380895198,7.380406152358067
-20259.558829305068,8.103823531722018
-16181.89062616922,6.472756250467707
-17227.48747516162,6.89099499006464
-24630.728083610287,9.852291233444138
-22171.42011029168,8.868568044116726
-19864.804125786948,7.945921650314788
-19688.440508435197,7.875376203374042
-18898.473395597146,7.559389358238876
-16396.1760861568,6.5584704344627145
-17374.269358982714,6.949707743593079
-19172.13782868635,7.66885513147457
-19485.005407515593,7.794002163006287
-20196.187765419127,8.078475106167636
-22036.822105771047,8.814728842308392
-17814.91791782078,7.125967167128326
-16727.49750263812,6.690999001055243
-19041.09785702329,7.616439142809332
-19602.639361991416,7.841055744796532
-21619.472272212555,8.647788908884992
-18461.620376003888,7.384648150401549
-21507.362173830898,8.602944869532376
-18002.792067868017,7.201116827147218
-16410.176505052947,6.564070602021177
-19949.154399008425,7.97966175960339
-22410.59403448533,8.964237613794172
-20944.686991302417,8.377874796521029
-18088.260682295982,7.235304272918396
-19114.245062021815,7.645698024808722
-18233.762854360666,7.293505141744303
-17945.401609925302,7.178160643970137
-18891.6847236331,7.556673889453258
-18042.481757601196,7.216992703040468
-15810.566056509206,6.3242264226036555
-19789.736352428943,7.915894540971578
-19138.309498049002,7.655323799219608
-21127.85787686649,8.451143150746613
-19279.352979642714,7.711741191857187
-19050.381933156852,7.620152773262735
-20576.419344605765,8.230567737842257
-18049.90295108129,7.219961180432508
-18991.245337235396,7.596498134894145
-21639.74347819155,8.655897391276627
-17367.349396355552,6.946939758542273
-16813.047017390163,6.7252188069561
-17829.259170441226,7.131703668176496
-17158.586803049187,6.8634347212197016
-17146.537160953976,6.858614864381625
-17083.165066227317,6.83326602649097
-18190.552112850655,7.276220845140249
-18714.686305767333,7.485874522306926
-22397.09187808927,8.958836751235731
-22528.469597548446,9.011387839019424
-17711.30349632288,7.084521398529165
-17275.7981337085,6.910319253483395
-19345.79772122502,7.738319088490036
-18316.256464495396,7.3265025857981545
-24091.847138970883,9.636738855588357
-18730.573486128258,7.492229394451284
-31823.328520363975,12.729331408145573
-20546.510087934388,8.218604035173739
-15229.930539060504,6.091972215624193
-21147.454513519926,8.458981805407989
-19673.12932419778,7.869251729679174
-18351.65839533253,7.340663358132995
-17164.727172410152,6.86589086896403
-20690.874777130888,8.276349910852355
-17456.400324879407,6.982560129951766
-20408.662793535954,8.163465117414354
-17897.819989184318,7.159127995673718
-20233.440846163303,8.093376338465328
-20375.783933533163,8.150313573413293
-15366.003379701831,6.146401351880706
-17513.446962580958,7.005378785032386
-19534.100535473943,7.813640214189597
-16463.316916771655,6.5853267667086985
-24542.149370602205,9.816859748240825
-17580.7432938223,7.032297317528919
-18473.527774455433,7.3894111097821416
-16838.59517341398,6.735438069365622
-25402.542040636483,10.161016816254508
-19707.949367321555,7.883179746928639
-18814.316347851294,7.525726539140502
-22134.84203428693,8.853936813714776
-18131.665257731656,7.252666103092632
-20934.46635374879,8.373786541499506
-25964.253051797863,10.385701220719097
-17224.877952092385,6.889951180836918
-20591.052468374342,8.236420987349764
-18723.505744845803,7.489402297938301
-25240.256113344894,10.09610244533793
-16689.806861344627,6.6759227445378695
-19041.659649701527,7.6166638598806635
-17175.47270755546,6.870189083022188
-19534.83966007549,7.813935864030177
-17810.320438379415,7.124128175351728
-16959.35725409379,6.78374290163748
-15722.44959577317,6.288979838309243
-17517.109910035415,7.006843964014151
-19007.054282189478,7.602821712875788
-24600.286607060636,9.840114642824242
-15898.20573126391,6.359282292505553
-18942.40351893645,7.576961407574548
-23703.398451609064,9.481359380643635
-17879.78382503149,7.1519135300126075
-18907.176499687186,7.562870599874867
-16687.543346976905,6.675017338790753
-24000.5898804054,9.60023595216214
-22494.220550694234,8.997688220277743
-19405.042763751528,7.762017105500598
-16699.84626905619,6.67993850762246
-18803.018413783208,7.521207365513292
-18179.92665842884,7.271970663371526
-20832.05009037828,8.332820036151281
-21079.244373461017,8.431697749384378
-20400.77285400384,8.160309141601516
-20391.284761901727,8.156513904760715
-16983.364854421685,6.793345941768643
-17144.35687944868,6.857742751779493
-22340.448249849644,8.936179299939836
-19003.237914768662,7.601295165907499
-22435.010639341668,8.97400425573674
-17107.292722177302,6.842917088870956
-22400.04756917953,8.960019027671812
-19149.94662503228,7.659978650012925
-16531.156813983966,6.612462725593601
-18430.327266768934,7.372130906707543
-19112.45486569815,7.644981946279289
-18020.522199740375,7.2082088798961514
-19477.13645027265,7.790854580109021
-21999.875795683227,8.79995031827332
-19304.90824033166,7.7219632961327
-19004.85814399845,7.601943257599388
-20994.074813403644,8.39762992536144
-17616.097633609716,7.046439053443895
-18361.342246184184,7.344536898473704
-18233.40400365755,7.293361601463045
-16426.713702788165,6.570685481115257
-19781.72961199384,7.912691844797585
-16418.814374637805,6.567525749855149
-19963.210616038257,7.985284246415295
-18519.348175865627,7.407739270346234
-19173.44496954307,7.6693779878172235
-21353.906131636082,8.541562452654437
-20352.444876289323,8.140977950515717
-24602.60115547629,9.841040462190573
-19989.505277051474,7.995802110820587
-20118.44730954617,8.047378923818465
-20227.777322163067,8.091110928865207
-18265.31063140847,7.306124252563381
-17705.5162163197,7.082206486527866
-18785.66223794146,7.514264895176561
-21006.119902340066,8.402447960936005
-18302.87812428238,7.321151249712959
-17728.91747156524,7.0915669886261155
-18581.824174998626,7.4327296699994445
-21486.177511249236,8.59447100449968
-20292.56910095374,8.117027640381439
-18785.618814247526,7.514247525698961
-23925.28959998486,9.5701158399939
-16932.780708426442,6.7731122833706
-18426.761831238135,7.370704732495249
-20007.465092357004,8.002986036942739
-15618.52625712999,6.247410502851952
-17613.345987751796,7.045338395100745
-18284.69769518553,7.313879078074201
-19745.84397955952,7.8983375918238075
-21754.17369737681,8.701669478950729
-19155.215198409995,7.662086079364017
-28817.62420523044,11.52704968209214
-20594.922825904094,8.237969130361654
-17079.92778580933,6.8319711143237365
-18046.6313906077,7.21865255624309
-21764.5412921023,8.70581651684094
-21925.50434913283,8.770201739653135
-18430.98116684471,7.3723924667379235
-23183.674233076246,9.27346969323047
-22468.23042556951,8.987292170227764
-16332.256298088147,6.532902519235248
-24044.78253161444,9.617913012645822
-18276.26738815909,7.3105069552636195
-18900.862215248788,7.560344886099549
-23413.95830313252,9.36558332125306
-20406.50268820014,8.162601075280058
-20903.012442635336,8.361204977054186
-24866.928995529,9.946771598211638
-18881.046272240565,7.552418508896249
-19264.493351006342,7.705797340402519
-18965.016772020914,7.586006708808371
-19541.800734166238,7.816720293666521
-24447.57753402794,9.77903101361122
-19425.035701421522,7.770014280568671
-18132.524394034994,7.253009757613983
-19917.635828608716,7.967054331443494
-22892.768511695835,9.157107404678285
-18234.80849164386,7.293923396657531
-17511.95694957822,7.004782779831273
-17409.556091950282,6.963822436780106
-19475.317034803655,7.790126813921424
-22111.353075393185,8.844541230157278
-23119.974595439267,9.247989838175686
-20686.02003982636,8.274408015930563
