reward,cycle_time
-56160.42456513884,22.464169826055535
-55448.39095122695,22.179356380490784
-59852.62148591655,23.941048594366528
-52715.30735070339,21.08612294028138
-69123.26406540295,27.649305626161084
-44944.60621127973,17.97784248451184
-115900.05346097407,46.3600213843896
-47411.74403242566,18.96469761297031
-84898.85076781035,33.95954030712411
-52145.86472069055,20.858345888276176
-74572.10072743366,29.8288402909735
-73765.83179200909,29.506332716803502
-53459.34148106889,21.383736592427564
-47939.27113091318,19.17570845236525
-58062.60546779421,23.225042187117836
-50138.36967641324,20.055347870565363
-51931.3040896769,20.77252163587081
-78776.14276316219,31.510457105264685
-68721.60874267782,27.488643497071322
-79251.56422267365,31.700625689069273
-74794.94715031916,29.917978860127622
-52146.67053006473,20.85866821202597
-53441.44198161142,21.37657679264464
-85245.44604345357,34.09817841738152
-70769.29055237841,28.30771622095148
-79556.26209628486,31.822504838513968
-97343.33220746298,38.93733288298511
-212231.55607196188,84.89262242878424
-51613.82980123187,20.64553192049276
-50996.70271050508,20.398681084202057
-58154.408827080544,23.26176353083217
-54801.597754348724,21.920639101739486
-53346.159586887814,21.33846383475521
-107629.87101432754,43.05194840573106
-67097.39716530676,26.838958866122983
-69212.94449530244,27.68517779812098
-92466.637489848,36.98665499593914
-79999.28613081435,31.999714452325804
-61347.20302345496,24.538881209381923
-58847.72130175414,23.53908852070161
-51874.32266834424,20.74972906733788
-106090.22098975189,42.4360883959007
-71245.31998353878,28.498127993415377
-81756.16860368558,32.70246744147433
-45409.98488561592,18.16399395424647
-81173.2149618669,32.469285984746634
-51450.67325383469,20.58026930153375
-62730.26103905406,25.09210441562157
-45605.91864627368,18.24236745850955
-54159.78902766066,21.66391561106435
-134978.55035894882,53.99142014357901
-76700.63459414974,30.680253837659944
-53856.827456739076,21.54273098269571
-61096.44362819559,24.438577451278253
-117912.5239647346,47.16500958589342
-74893.18507757527,29.957274031030025
-70642.71430139523,28.257085720557956
-57937.74792788812,23.175099171155193
-90256.49042517722,36.10259617007072
-59621.41913412932,23.84856765365193
-82304.25005127021,32.92170002050817
-65650.73428501935,26.260293714007894
-86139.73885563387,34.455895542253735
-47026.865834024495,18.81074633360976
-79913.0486834275,31.965219473370762
-268893.9789877485,107.55759159509972
-78152.23639657526,31.260894558630035
-58982.65242761506,23.59306097104618
-55671.87724984287,22.268750899937253
-92988.75417112863,37.195501668451314
-60587.731457916096,24.235092583166637
-45001.69047829268,18.00067619131702
-97915.40636408309,39.166162545633036
-56675.87076243647,22.670348304974635
-56432.08304177501,22.57283321671008
-56829.24903783648,22.73169961513463
-100992.5668846489,40.397026753859585
-101094.29156797506,40.43771662719002
-51265.198638534006,20.506079455413527
-52200.75452356677,20.88030180942669
-49545.084522678895,19.818033809071675
-100400.09690217416,40.160038760869334
-97242.9011587238,38.897160463489485
-57640.38499486468,23.056153997946225
-100454.16345650695,40.18166538260288
-86913.04161198715,34.76521664479485
-59759.751555210925,23.90390062208427
-73329.34147723205,29.331736590892717
-79854.21707595707,31.941686830382828
-64968.62048621053,25.98744819448454
-52336.198129875535,20.93447925195032
-57879.15964037814,23.151663856151394
-71875.50457986456,28.750201831946104
-129225.66069083399,51.69026427633344
-50524.369592991294,20.20974783719649
-49573.61452156916,19.829445808627536
-44660.67731777521,17.86427092711003
-115489.65308382417,46.19586123352985
-67158.41314932443,26.863365259729758
-46911.48860779092,18.764595443116345
-44371.00202454017,17.74840080981609
-86001.02684050686,34.40041073620264
-85149.01682462174,34.05960672984886
-89271.33110917143,35.708532443668716
-85011.85593722896,34.004742374891215
-88320.58124498479,35.32823249799414
-74809.07580055261,29.923630320221058
-51522.49181660561,20.608996726642257
-55801.133664612746,22.32045346584525
-102888.51793907632,41.15540717563075
-56174.98635196702,22.46999454078682
-57159.926707397266,22.86397068295889
-54505.63696165173,21.802254784660658
-64832.34179535721,25.932936718142773
-74044.13805647177,29.617655222588475
-98388.58476407385,39.35543390562956
-76233.4581008041,30.493383240321673
-104770.34972155033,41.908139888620134
-50641.57330389352,20.256629321557405
-62536.624143244066,25.014649657297706
-87838.14485326108,35.1352579413042
-42791.11187043968,17.11644474817586
-87580.11419807823,35.03204567923111
-69551.02027342918,27.820408109371584
-59012.90828746436,23.605163314985866
-77097.7266652872,30.83909066611477
-53661.03994231811,21.464415976927228
-46738.16616848683,18.695266467394728
-80175.27073261984,32.07010829304804
-111337.25103229623,44.53490041291862
-83500.43643824274,33.40017457529724
-120886.49925779615,48.3545997031182
-64836.48621761071,25.934594487044215
-50817.20423708522,20.326881694834306
-48769.88715862129,19.5079548634485
-48506.141200271755,19.402456480108686
-78438.20214814735,31.3752808592589
-68451.51467117315,27.380605868469143
-90797.28403246676,36.31891361298663
-44817.36898756058,17.926947595024316
-53286.821641477894,21.314728656591097
-71543.09915403757,28.617239661614928
-82547.9203111801,33.019168124472216
-87094.99017317708,34.83799606927083
-55893.010886486714,22.357204354594607
-41203.88001101815,16.481552004407323
-100183.44459758734,40.07337783903496
-63671.63717988676,25.46865487195481
-58800.00763236258,23.52000305294496
-58851.97667470539,23.540790669882092
-59207.24773215127,23.682899092860556
-62041.645654426226,24.816658261770264
-69849.45545561348,27.93978218224539
-94031.57155801557,37.61262862320603
-37150.08252996401,14.860033011985587
-72736.72631348016,29.094690525391897
-79119.81460660083,31.64792584264026
-47828.32871090661,19.131331484362633
-85377.16439941686,34.150865759766695
-103241.4115144792,41.29656460579161
-45848.976695075144,18.339590678029985
-54870.980262042634,21.94839210481702
-86190.52291323054,34.47620916529192
-82508.19415196995,33.003277660788086
-118301.6440982503,47.32065763930012
-246087.7722846553,98.4351089138622
-61527.955476288334,24.611182190515365
-64853.9745921954,25.941589836878244
-75338.24370133728,30.135297480534646
-58478.34204845165,23.391336819380598
-67290.48946232566,26.916195784930345
-78645.6427778794,31.4582571111516
-32776.13795080011,13.110455180319974
-73832.5816841598,29.533032673663914
-50979.0289281874,20.391611571274996
-60560.89634059309,24.22435853623721
-96460.36765823518,38.584147063294104
-79685.38180467907,31.8741527218712
-83601.93547974135,33.44077419189661
-71950.29415297492,28.780117661190044
-78169.23142545977,31.267692570183776
-41889.993329292694,16.75599733171697
-59899.99490235681,23.959997960942744
-65131.448782076055,26.052579512830516
-50888.05423311274,20.35522169324516
-137393.18228849725,54.957272915398875
-74115.23090768968,29.646092363075727
-66202.7647910203,26.481105916408026
-71073.27692154465,28.42931076861788
-98127.79905901365,39.25111962360572
-88570.4163210878,35.42816652843484
-52705.64234722645,21.082256938890698
-54390.80516492885,21.756322065971606
-41132.83791694638,16.453135166778676
-78970.20734850696,31.588082939402653
-51857.322248701086,20.7429288994805
-100625.53112624011,40.250212450496036
-54133.15334240656,21.65326133696262
-58204.19494714991,23.28167797885997
-86172.60041487074,34.4690401659484
-88358.21046147613,35.343284184590445
-67225.73772201959,26.890295088808074
-124531.13527622158,49.812454110488616
-68353.93283114253,27.341573132456997
-78878.70912614852,31.551483650459495
-84793.46402260182,33.91738560904075
-116418.70023863026,46.56748009545196
-65464.35391151609,26.18574156460641
-94478.79212394594,37.791516849578166
-76760.01768640811,30.704007074563233
-95944.19461156912,38.37767784462762
-108858.28022000444,43.54331208800194
-87384.87923719891,34.953951694879585
-68677.06144290979,27.47082457716391
-114211.96779562277,45.684787118249275
-88141.31763495071,35.25652705398003
