reward,cycle_time
-93945.15948057418,37.578063792229685
-105756.68047467647,42.302672189870755
-66729.51706299928,26.691806825199635
-69423.19309806137,27.769277239224543
-50549.432555774445,20.219773022309983
-73448.49724533303,29.37939889813324
-51562.33545332686,20.624934181330858
-45998.78652772512,18.399514611090048
-177882.3678911106,71.15294715644409
-78341.11862316186,31.33644744926471
-62628.620783939004,25.051448313575534
-68710.76971572898,27.48430788629153
-248754.07036153149,99.50162814461214
-93441.16315107628,37.37646526043045
-64615.779280419796,25.84631171216795
-60398.42347989151,24.159369391956595
-71953.53572664216,28.781414290656947
-65330.349808544095,26.132139923417512
-105175.43540984312,42.07017416393706
-63593.223093165834,25.437289237266164
-122136.18392436476,48.85447356974616
-45112.63563612881,18.045054254451657
-43846.188868037796,17.538475547215025
-58613.209908930236,23.44528396357206
-100829.41203421283,40.331764813685126
-86222.622436214,34.48904897448581
-32750.164233657113,13.100065693462843
-53202.67666382732,21.281070665530972
-62431.837703977784,24.972735081591004
-84384.07204457145,33.753628817828556
-74275.50501484149,29.71020200593677
-150872.8993958933,60.34915975835742
-79244.11325673277,31.69764530269322
-58218.76180113532,23.287504720453946
-123714.72631453666,49.48589052581469
-44362.86703220326,17.74514681288129
-69609.42983665943,27.84377193466375
-56064.05280022535,22.425621120090096
-95063.09994165326,38.02523997666138
-58001.585472796876,23.2006341891187
-51745.50521849884,20.698202087399444
-123160.56443493703,49.26422577397484
-71167.43573237916,28.466974292951914
-77577.36636784792,31.030946547139447
-89118.64046061522,35.647456184246266
-77818.50709900624,31.127402839602105
-75756.94051157597,30.302776204630337
-53859.48115184308,21.543792460737233
-90821.49332663728,36.32859733065534
-173365.78941409738,69.34631576563918
-45473.22535454967,18.189290141819797
-53391.33218055614,21.356532872222463
-85803.73769585384,34.32149507834161
-72213.51491356516,28.88540596542619
-53621.77057142941,21.44870822857182
-87188.68555096327,34.87547422038519
-67619.12245741284,27.047648982965086
-99534.72372354013,39.81388948941623
-62480.61200951904,24.992244803807694
-92753.45198184768,37.10138079273881
-130686.65966056721,52.274663864226994
-81655.97626800304,32.662390507200925
-49258.7071390525,19.703482855620994
-74018.78660516554,29.60751464206618
-143656.60322874988,57.46264129149971
-135244.23224540424,54.097692898161824
-71493.6301867131,28.597452074685332
-32288.349192436013,12.915339676974394
-81025.12994203945,32.41005197681561
-55209.284164273195,22.083713665709258
-107867.82329219389,43.147129316877596
-135544.9508510482,54.21798034041927
-103785.11270715967,41.514045082864165
-83065.0232294824,33.22600929179296
-73713.1882305927,29.485275292237034
-52427.5783205729,20.971031328229063
-81899.46724476478,32.75978689790607
-53603.697899828134,21.4414791599312
-95288.32272804395,38.115329091217646
-152098.50905247257,60.839403620988925
-63853.412481686726,25.541364992674684
-89318.98108334627,35.72759243333831
-128392.51744077957,51.35700697631219
-61235.22221024446,24.49408888409778
-75410.39686424755,30.164158745699154
