reward,cycle_time
-33314.04657646619,13.32561863058652
-31488.163943823027,12.595265577529219
-30540.101800249908,12.21604072009993
-30369.671411266845,12.147868564506808
-34666.70815507854,13.86668326203144
-35166.005074913846,14.066402029965515
-34786.21060984842,13.914484243939336
-29565.895209311213,11.826358083724394
-27411.98465750112,10.964793863000503
-53517.02450455232,21.406809801820945
-33551.14997340623,13.42045998936256
-36207.937464556235,14.483174985822581
-24283.213407417337,9.713285362966905
-31061.05919117276,12.424423676469125
-55895.51301647934,22.358205206591602
-37873.32703144571,15.149330812578206
-39816.20209082746,15.926480836330933
-33273.40770832432,13.309363083329734
-33808.50749506814,13.523402998027194
-38086.48510549314,15.234594042197207
-55946.389443684326,22.37855577747356
-36103.72262517594,14.441489050070299
-40902.59900098414,16.361039600393553
-46700.0988988217,18.680039559528655
-30854.113288241915,12.34164531529676
-40825.470173619884,16.330188069447917
-29837.209922556503,11.934883969022604
-34178.49231163628,13.671396924654607
-38705.14159938695,15.482056639754882
-30118.124202979197,12.047249681191744
-46637.01911514339,18.654807646057293
-27430.069369181514,10.972027747672657
-32410.29283650763,12.964117134602999
-27270.377791848005,10.908151116739253
-29259.316543585915,11.703726617434329
-34809.125753269764,13.923650301307942
-34446.938291931176,13.778775316772553
-52596.0272244326,21.038410889772948
-40782.054451373326,16.312821780549275
-34531.22140856546,13.812488563426147
-30392.69416947988,12.157077667791956
-35813.37626645547,14.325350506582149
-35247.30179198616,14.098920716794508
-41332.9300146236,16.533172005849345
-35080.529221312994,14.032211688525289
-45013.26743049758,18.005306972198962
-58965.8255390204,23.586330215607994
-36028.41635666022,14.411366542664036
-34607.519227988734,13.843007691195389
-46623.81000186052,18.649524000744155
-39248.5495516884,15.699419820675475
-39812.82022228666,15.925128088914606
-47351.03667303372,18.94041466921352
-42511.90798703089,17.00476319481234
-40246.311808969454,16.098524723587794
-34127.361502999396,13.650944601199752
-32920.34771497871,13.16813908599152
-28026.48160917843,11.210592643671344
-50852.28037465174,20.340912149860692
-38057.97315760556,15.223189263042196
-35732.02561350127,14.292810245400531
-38407.5267346375,15.363010693855008
-27469.537168287443,10.987814867315008
-36028.698677802095,14.41147947112082
-40216.04584409825,16.086418337639223
-41426.28347950339,16.570513391801356
-32506.54899336679,13.002619597346776
-29850.76515229488,11.940306060918008
-27145.38938445759,10.858155753783011
-36906.691026921835,14.762676410768647
-25224.17531291915,10.089670125167668
-27621.417962483043,11.048567184993226
-32392.062054111193,12.95682482164446
-31098.131692224593,12.439252676889788
-41405.083878074496,16.562033551229874
-36884.325244710075,14.753730097883942
-26046.1378675648,10.41845514702591
-25748.959179467216,10.29958367178681
-35504.24446035877,14.201697784143544
-31749.71898225622,12.699887592902426
-36177.697983249935,14.47107919329994
-43839.04500571795,17.535618002287183
-38729.76198560039,15.491904794240204
-39948.93556602243,15.97957422640881
-35771.52322814671,14.308609291258641
-40991.33792573387,16.39653517029353
-33348.74149813745,13.339496599254955
