reward,cycle_time
-15295.595999704636,6.118238399881861
-21904.358464560188,8.761743385824083
-15836.4417782788,6.334576711311531
-19553.88661049453,7.821554644197822
-19433.323195303692,7.773329278121481
-16898.212737978003,6.75928509519118
-21519.775007552413,8.607910003020955
-15717.065129469842,6.286826051787929
-18834.40636089892,7.533762544359558
-18861.927875513964,7.544771150205571
-17678.104698184816,7.071241879273938
-19772.8542749749,7.909141709989972
-15409.643038435073,6.163857215374032
-15067.692241447496,6.027076896578996
-16038.34296553484,6.415337186213924
-14488.164485349145,5.795265794139661
-22989.011519335178,9.195604607734099
-21205.42786189262,8.482171144757073
-17074.638941103127,6.829855576441245
-19470.685783498186,7.788274313399301
-22832.089481456638,9.132835792582675
-15521.788687537406,6.208715475014945
-16352.109071947032,6.54084362877881
-18586.74737088875,7.4346989483555195
-15313.790513816468,6.125516205526622
-23605.424922768158,9.442169969107265
-16397.006360315634,6.5588025441262205
-14580.480698014208,5.832192279205649
-17196.864666916383,6.878745866766551
-16494.749557545252,6.5978998230181025
-21396.43803780245,8.558575215120948
-18314.540179816555,7.325816071926657
-15388.639598642563,6.155455839456988
-22712.18558543924,9.08487423417572
-15552.236804958005,6.220894721983208
-21338.654864427757,8.535461945771111
-22002.040094829794,8.800816037932016
-17664.96954366764,7.065987817467091
-18648.375437451774,7.4593501749807185
-15523.122125414304,6.209248850165705
-16044.799776233918,6.417919910493551
-16120.460584104034,6.4481842336416095
-14197.944652764672,5.679177861105865
-17434.117262624455,6.973646905049807
-18008.009780019776,7.203203912007905
-21475.317321081322,8.590126928432543
-21584.80290967809,8.633921163871207
-15782.533812055588,6.313013524822181
-16385.029908511602,6.554011963404613
-14733.281967147386,5.893312786858929
-15060.609939284903,6.024243975713969
-14671.689421726236,5.868675768690518
-14534.532172856525,5.813812869142601
-20148.141769658752,8.05925670786351
-18712.987320807708,7.485194928323104
-16651.338235307932,6.6605352941231715
-18062.015341077527,7.224806136431012
-17168.226735278004,6.867290694111181
-18384.512780278204,7.353805112111306
-16310.352318604193,6.524140927441672
-16155.8800612199,6.462352024487966
-24251.33732204451,9.700534928817776
-16394.752494581717,6.557900997832714
-16742.14153829961,6.696856615319854
-15662.705300662099,6.265082120264841
-20739.359490213206,8.29574379608525
-18570.894865062037,7.42835794602482
-15929.266300983523,6.371706520393417
-17736.786356942743,7.094714542777128
-18787.2396649203,7.5148958659681275
-21713.016554923473,8.685206621969389
-17117.940137956113,6.847176055182428
-18049.09784909204,7.21963913963682
-13048.316018494806,5.219326407397931
-15939.69855835995,6.375879423343973
-15917.927003897226,6.3671708015588795
-17705.257074973222,7.082102829989268
-16216.004032140685,6.486401612856259
-18792.629190009324,7.517051676003778
-18460.10763689694,7.384043054758804
-16209.533030385785,6.483813212154304
-20941.454734468545,8.376581893787433
-17416.050100520628,6.966420040208265
-17957.59845056948,7.1830393802277595
-19692.006048442345,7.876802419376861
-17445.164810862276,6.9780659243448815
-18502.54880824754,7.401019523299017
-19504.25817728714,7.801703270914889
-19362.258157538865,7.744903263015613
-19521.275934435856,7.808510373774355
-17705.909633434072,7.082363853373624
-15400.593846266946,6.1602375385068315
-17197.574651644572,6.879029860657826
-16631.269439503543,6.652507775801416
-19086.277498503223,7.634510999401342
-18558.26831833645,7.423307327334548
-25425.688004546777,10.170275201818676
-17184.631746102255,6.87385269844087
-16879.321539597582,6.7517286158390135
-20888.673980684463,8.355469592273824
-18765.4964662444,7.506198586497735
-17287.41928813428,6.914967715253662
-22668.823195223362,9.067529278089351
-16558.375048691352,6.623350019476545
-17398.12144624883,6.959248578499514
-17186.03496413234,6.874413985652951
-17946.179013176894,7.178471605270816
-16840.188609588222,6.736075443835289
-15212.05285016297,6.084821140065178
-14892.83757840297,5.957135031361232
-18364.66454811813,7.345865819247241
-19878.601833145967,7.951440733258449
-16214.88825420922,6.485955301683665
-21501.238730561687,8.600495492224619
-19713.570176463465,7.885428070585424
-19682.22209590164,7.872888838360639
-22152.160517423144,8.860864206969259
-18053.12094751,7.221248379004034
-16152.589737888416,6.461035895155392
-20416.703854110303,8.166681541644156
-17387.753499628634,6.9551013998514915
-17182.43602451856,6.87297440980743
-19712.36058415853,7.884944233663396
-18993.265030928742,7.5973060123715115
-15878.071542270338,6.351228616908166
-20682.371406240993,8.272948562496387
-19879.46801172317,7.95178720468932
-18420.965486628025,7.3683861946512055
-15811.711020653738,6.3246844082614855
-16512.308682427418,6.604923472970935
-21396.258204684324,8.558503281873756
-20417.887340889105,8.167154936355661
-21455.295369185267,8.582118147674075
-18047.21183423237,7.218884733692967
-17387.884531295927,6.9551538125183665
-15332.395265972551,6.132958106389017
-17907.84845034083,7.1631393801363155
-17062.121111376004,6.824848444550401
-17936.58911915241,7.1746356476609945
-16782.383204975275,6.712953281990104
-18865.06827234304,7.546027308937215
-16540.544940988548,6.616217976395443
-19232.212304407418,7.692884921762976
-16304.89216696909,6.521956866787625
-15576.785395176827,6.230714158070728
-18652.97925020766,7.461191700083061
-15069.210421729538,6.027684168691788
-20536.724961180065,8.214689984472058
-16420.958884351123,6.5683835537404365
-13742.46946678963,5.496987786715873
-18323.193591315416,7.329277436526144
-19150.5949661912,7.6602379864764645
-19360.221673299686,7.744088669319887
-17013.300182442665,6.805320072977048
-18753.839086283846,7.501535634513556
-15150.125618222726,6.060050247289091
-16285.156259106681,6.514062503642623
-15933.658195966456,6.373463278386592
-16381.071111718058,6.552428444687206
-18138.98870154643,7.255595480618556
-18484.704363850204,7.3938817455400185
-21180.13932355072,8.472055729420267
-20488.280573196458,8.195312229278603
-17240.16517550485,6.89606607020197
-16512.75790593753,6.605103162374986
-15743.288911571102,6.297315564628447
-16735.53085579278,6.694212342317158
